Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
3080,288.12924,0.060278654,0.075064,0.8592785,0.577289,493,89,404
3081,288.01892,0.060278654,0.07477963,0.8579206,0.5814724,493,89,404
3082,288.43964,0.060278654,0.07477963,0.85871255,0.57922524,493,89,404
3083,319.05362,0.060278654,0.07477963,0.83835214,0.6175434,493,89,404
3084,288.92444,0.06056297,0.074495316,0.8612037,0.5710754,493,89,404
3085,293.50305,0.06056297,0.074495316,0.84517163,0.60180557,493,89,404
3086,313.6703,0.05373901,0.06369066,0.84514284,0.5897205,493,89,404
3087,304.94864,0.052601635,0.06141597,0.8422533,0.596286,493,89,404
3088,282.0453,0.048336625,0.053454638,0.8481175,0.57728684,493,89,404
3089,312.74628,0.059709966,0.07278931,0.8410686,0.6018172,493,89,404
3090,312.661,0.059709966,0.07278931,0.8410709,0.60189116,493,89,404
3091,312.58148,0.059709966,0.07278931,0.8409399,0.6023638,493,89,404
3092,312.53668,0.059709966,0.07278931,0.8411036,0.6019402,493,89,404
3093,312.4675,0.059709966,0.07278931,0.8406632,0.6033479,493,89,404
3094,312.4954,0.059709966,0.07278931,0.8415167,0.6008017,493,89,404
3095,312.4652,0.059709966,0.07278931,0.8396024,0.6067261,493,89,404
3096,313.05493,0.059709966,0.07278931,0.84362495,0.59443796,493,89,404
3097,314.84906,0.059425652,0.07278931,0.83497095,0.6211593,493,89,404
3098,317.24908,0.059709966,0.07278931,0.8485674,0.5795111,493,89,404
3099,319.675,0.059709966,0.073358,0.8310261,0.63359207,493,89,404
3100,312.86914,0.059709966,0.073358,0.8387403,0.60995716,493,89,404
3101,312.27917,0.059709966,0.073358,0.8399296,0.60622907,493,89,404
3102,312.34723,0.059709966,0.073358,0.8411593,0.6025393,493,89,404
3103,312.24707,0.059709966,0.07364231,0.84048676,0.6045613,493,89,404
3104,312.33856,0.059709966,0.073358,0.84124017,0.6023412,493,89,404
3105,312.23502,0.059709966,0.07364231,0.8404541,0.6047067,493,89,404
3106,312.3343,0.059709966,0.07364231,0.841276,0.602276,493,89,404
3107,312.22504,0.059709966,0.07364231,0.8404064,0.60489,493,89,404
3108,312.33557,0.059709966,0.07364231,0.8413284,0.6021553,493,89,404
3109,312.21695,0.059709966,0.07364231,0.84034175,0.60511833,493,89,404
3110,312.3436,0.059709966,0.07364231,0.8414025,0.6019642,493,89,404
3111,312.2111,0.059709966,0.07364231,0.8402544,0.6054079,493,89,404
3112,312.3601,0.059709966,0.07364231,0.84150285,0.6016885,493,89,404
3113,312.20856,0.059709966,0.07364231,0.8401401,0.60577244,493,89,404
3114,312.38724,0.059709966,0.07364231,0.8416323,0.60131943,493,89,404
3115,312.21097,0.059709966,0.07364231,0.83999866,0.6062106,493,89,404
3116,312.42584,0.059709966,0.07364231,0.84178567,0.6008711,493,89,404
3117,312.21954,0.059709966,0.07364231,0.83984184,0.6066872,493,89,404
3118,312.47232,0.059709966,0.07364231,0.84194314,0.6004022,493,89,404
3119,312.23242,0.059709966,0.07364231,0.83969873,0.6071145,493,89,404
3120,312.51434,0.059709966,0.07364231,0.8420668,0.60002613,493,89,404
3121,312.2431,0.059709966,0.07364231,0.8396111,0.60736877,493,89,404
3122,312.5349,0.059709966,0.07364231,0.84211713,0.5998653,493,89,404
3123,312.24515,0.059709966,0.07364231,0.8396086,0.60736674,493,89,404
3124,312.52585,0.059709966,0.07364231,0.84208137,0.59996355,493,89,404
3125,312.23862,0.059709966,0.07364231,0.83968467,0.60713357,493,89,404
3126,312.49463,0.059709966,0.07364231,0.84198236,0.6002561,493,89,404
3127,312.22888,0.059709966,0.07364231,0.83980525,0.60677314,493,89,404
3128,312.45538,0.059709966,0.07364231,0.8418569,0.6006342,493,89,404
3129,312.22037,0.059709966,0.07364231,0.83993524,0.60639054,493,89,404
3130,312.4183,0.059709966,0.07364231,0.8417339,0.60101,493,89,404
3131,312.21454,0.059709966,0.07364231,0.8400523,0.60605115,493,89,404
3132,312.38776,0.059709966,0.07364231,0.84162897,0.60133535,493,89,404
3133,312.21088,0.059709966,0.07364231,0.8401466,0.6057823,493,89,404
3134,312.36447,0.059709966,0.07364231,0.8415473,0.6015932,493,89,404
3135,312.20862,0.059709966,0.073358,0.8402164,0.60558796,493,89,404
3136,312.34766,0.059709966,0.073358,0.8414889,0.60178226,493,89,404
3137,312.2069,0.059709966,0.073358,0.84026283,0.6054636,493,89,404
3138,312.33643,0.059709966,0.073358,0.8414521,0.6019064,493,89,404
3139,312.2055,0.059709966,0.073358,0.84028834,0.6054014,493,89,404
3140,312.32996,0.059709966,0.073358,0.8414348,0.60197127,493,89,404
3141,312.20425,0.059709966,0.073358,0.8402946,0.6053956,493,89,404
3142,312.32764,0.059709966,0.073358,0.84143573,0.6019806,493,89,404
3143,312.2032,0.059709966,0.073358,0.8402829,0.60544163,493,89,404
3144,312.32953,0.059709966,0.073358,0.8414536,0.6019369,493,89,404
3145,312.20248,0.059709966,0.073358,0.8402543,0.60553664,493,89,404
3146,312.33554,0.059709966,0.073358,0.84148794,0.60184205,493,89,404
3147,312.20248,0.059709966,0.073358,0.84020936,0.6056784,493,89,404
3148,312.3459,0.059709966,0.073358,0.84153754,0.6016982,493,89,404
3149,312.20358,0.059709966,0.073358,0.8401499,0.6058605,493,89,404
3150,312.36038,0.059709966,0.073358,0.8415997,0.601514,493,89,404
3151,312.20612,0.059709966,0.073358,0.84008044,0.606069,493,89,404
3152,312.37796,0.059709966,0.073358,0.84166795,0.60130787,493,89,404
3153,312.20996,0.059709966,0.073358,0.84000903,0.60627997,493,89,404
3154,312.39645,0.059709966,0.073358,0.84173286,0.60110795,493,89,404
3155,312.21442,0.059709966,0.073358,0.8399473,0.60645837,493,89,404
3156,312.41214,0.059709966,0.073358,0.8417816,0.6009531,493,89,404
3157,312.2182,0.059709966,0.073358,0.83990794,0.60656685,493,89,404
3158,312.42133,0.059709966,0.073358,0.8418038,0.6008759,493,89,404
3159,312.22018,0.059709966,0.073358,0.8398987,0.60658455,493,89,404
3160,312.4222,0.059709966,0.073358,0.84179664,0.60088724,493,89,404
3161,312.2201,0.059709966,0.073358,0.8399185,0.6065159,493,89,404
3162,312.41562,0.059709966,0.073358,0.8417644,0.60097533,493,89,404
3163,312.21863,0.059709966,0.073358,0.8399595,0.60638595,493,89,404
3164,312.40433,0.059709966,0.073358,0.8417167,0.60111237,493,89,404
3165,312.21667,0.059709966,0.073358,0.84001064,0.60622764,493,89,404
3166,312.39127,0.059709966,0.073358,0.84166366,0.6012679,493,89,404
3167,312.21484,0.059709966,0.073358,0.84006226,0.6060711,493,89,404
3168,312.37872,0.059709966,0.073358,0.8416136,0.601417,493,89,404
3169,312.21335,0.059709966,0.073358,0.84010744,0.60593545,493,89,404
3170,312.36804,0.059709966,0.073358,0.84157133,0.6015442,493,89,404
3171,312.21228,0.059709966,0.073358,0.8401425,0.6058313,493,89,404
3172,312.35986,0.059709966,0.073358,0.8415394,0.60164165,493,89,404
3173,312.21167,0.059709966,0.073358,0.8401573,0.60578835,493,89,404
3174,312.38202,0.059709966,0.073358,0.8416207,0.6013853,493,89,404
3175,312.2155,0.059709966,0.073358,0.84006953,0.6060374,493,89,404
3176,312.3826,0.059709966,0.073358,0.84162277,0.60137707,493,89,404
3177,312.21576,0.059709966,0.073358,0.84006345,0.6060536,493,89,404
3178,312.38348,0.059709966,0.073358,0.84162533,0.60136664,493,89,404
3179,312.21606,0.059709966,0.073358,0.8400574,0.6060692,493,89,404
3180,312.38428,0.059709966,0.073358,0.84162766,0.60135657,493,89,404
3181,312.21634,0.059709966,0.073358,0.84005225,0.6060814,493,89,404
3182,312.38486,0.059709966,0.073358,0.8416285,0.60135007,493,89,404
3183,312.21655,0.059709966,0.073358,0.84004873,0.60608816,493,89,404
3184,312.385,0.059709966,0.073358,0.8416277,0.6013483,493,89,404
3185,312.21704,0.059709966,0.073358,0.84004,0.60610926,493,89,404
3186,312.41812,0.059709966,0.073073626,0.8417366,0.6010007,493,89,404
3187,312.2248,0.059709966,0.073073626,0.8399265,0.6064259,493,89,404
3188,312.42328,0.059709966,0.073073626,0.84174967,0.60095286,493,89,404
3189,312.2257,0.059709966,0.073073626,0.83991987,0.6064372,493,89,404
3190,312.42316,0.059709966,0.073073626,0.8417435,0.60096234,493,89,404
3191,312.22546,0.059709966,0.073073626,0.8399325,0.6063913,493,89,404
3192,312.4182,0.059709966,0.073073626,0.84172094,0.60102266,493,89,404
3193,312.2243,0.059709966,0.073073626,0.8399595,0.60630333,493,89,404
3194,312.40988,0.059709966,0.073073626,0.84168714,0.60111785,493,89,404
3195,312.22266,0.059709966,0.073073626,0.8399948,0.60619277,493,89,404
3196,312.39987,0.059709966,0.073073626,0.84164834,0.60122997,493,89,404
3197,312.22098,0.059709966,0.073073626,0.84003234,0.6060772,493,89,404
3198,312.38983,0.059709966,0.073073626,0.8416099,0.6013425,493,89,404
3199,312.21973,0.059709966,0.073073626,0.84005815,0.6059976,493,89,404
3200,312.41302,0.059709966,0.073073626,0.8416858,0.60109717,493,89,404
3201,312.22464,0.059709966,0.073073626,0.8399776,0.60621905,493,89,404
3202,312.40976,0.059709966,0.073073626,0.8416732,0.6011311,493,89,404
3203,312.22394,0.059709966,0.073073626,0.83999014,0.6061783,493,89,404
3204,312.40515,0.059709966,0.073073626,0.8416558,0.6011798,493,89,404
3205,312.223,0.059709966,0.073073626,0.8400065,0.60612667,493,89,404
3206,312.39972,0.059709966,0.073073626,0.8416357,0.601237,493,89,404
3207,312.222,0.059709966,0.073073626,0.8400245,0.60607046,493,89,404
3208,312.39398,0.059709966,0.073073626,0.8416148,0.6012974,493,89,404
3209,312.2209,0.059709966,0.073073626,0.8400421,0.60601574,493,89,404
3210,312.3885,0.059709966,0.073073626,0.84159553,0.6013538,493,89,404
3211,312.2199,0.059709966,0.073073626,0.84005743,0.6059686,493,89,404
3212,312.3837,0.059709966,0.073073626,0.84157914,0.60140175,493,89,404
3213,312.21942,0.059709966,0.073073626,0.8400589,0.60596263,493,89,404
3214,312.4132,0.059709966,0.073073626,0.8416807,0.60107946,493,89,404
3215,312.22528,0.059709966,0.073073626,0.83995426,0.6062565,493,89,404
3216,312.4154,0.059709966,0.073073626,0.84168756,0.6010534,493,89,404
3217,312.2254,0.059709966,0.073073626,0.83994985,0.6062647,493,89,404
3218,312.41476,0.059709966,0.073073626,0.84168345,0.6010603,493,89,404
3219,312.22504,0.059709966,0.073073626,0.83995664,0.6062395,493,89,404
3220,312.41132,0.059709966,0.073073626,0.8416693,0.60109776,493,89,404
3221,312.22418,0.059709966,0.073073626,0.83997303,0.6061862,493,89,404
3222,312.40558,0.059709966,0.073073626,0.8416476,0.60115904,493,89,404
3223,312.22296,0.059709966,0.073073626,0.8399954,0.6061162,493,89,404
3224,312.39862,0.059709966,0.073073626,0.84162194,0.6012335,493,89,404
3225,312.22186,0.059709966,0.073073626,0.8400146,0.606056,493,89,404
3226,312.42407,0.059709966,0.073073626,0.8417026,0.6009719,493,89,404
3227,312.22766,0.059709966,0.073073626,0.83992785,0.60629404,493,89,404
3228,312.4226,0.059709966,0.073073626,0.84169626,0.60098654,493,89,404
3229,312.227,0.059709966,0.073073626,0.83993787,0.6062599,493,89,404
3230,312.4179,0.059709966,0.073073626,0.8416787,0.6010351,493,89,404
3231,312.22577,0.059709966,0.073073626,0.8399578,0.60619694,493,89,404
3232,312.41095,0.059709966,0.073073626,0.84165347,0.6011077,493,89,404
3233,312.22424,0.059709966,0.073073626,0.8399838,0.6061167,493,89,404
3234,312.40277,0.059709966,0.073073626,0.8416242,0.60119367,493,89,404
3235,312.22263,0.059709966,0.073073626,0.84001213,0.60603166,493,89,404
3236,312.39444,0.059709966,0.073073626,0.84159493,0.6012811,493,89,404
3237,312.22107,0.059709966,0.073073626,0.84003854,0.6059524,493,89,404
3238,312.38675,0.059709966,0.073073626,0.8415684,0.601361,493,89,404
3239,312.21997,0.059709966,0.073073626,0.8400541,0.60590607,493,89,404
3240,312.41116,0.059709966,0.073073626,0.84165186,0.6010951,493,89,404
3241,312.22467,0.059709966,0.073073626,0.8399644,0.6061572,493,89,404
3242,312.4109,0.059709966,0.073073626,0.84165215,0.60109144,493,89,404
3243,312.22427,0.059709966,0.073073626,0.839965,0.60615313,493,89,404
3244,312.4088,0.059709966,0.073073626,0.8416454,0.6011093,493,89,404
3245,312.2235,0.059709966,0.073073626,0.83997303,0.60612744,493,89,404
3246,312.40506,0.059709966,0.073073626,0.84163254,0.6011455,493,89,404
3247,312.22256,0.059709966,0.073073626,0.8399865,0.6060854,493,89,404
3248,312.4001,0.059709966,0.073073626,0.8416154,0.6011958,493,89,404
3249,312.22147,0.059709966,0.073073626,0.84000355,0.60603327,493,89,404
3250,312.39435,0.059709966,0.073073626,0.84159577,0.6012534,493,89,404
3251,312.22028,0.059709966,0.073073626,0.84002006,0.60598326,493,89,404
3252,312.4184,0.059709966,0.073073626,0.8416738,0.6010018,493,89,404
3253,312.22565,0.059709966,0.073073626,0.83993214,0.6062265,493,89,404
3254,312.4188,0.059709966,0.073073626,0.84167564,0.6009931,493,89,404
3255,312.22528,0.059709966,0.073073626,0.8399339,0.6062185,493,89,404
3256,312.41626,0.059709966,0.073073626,0.8416664,0.60101765,493,89,404
3257,312.2244,0.059709966,0.073073626,0.83994645,0.6061782,493,89,404
3258,312.411,0.059709966,0.073073626,0.8416478,0.6010712,493,89,404
3259,312.22296,0.059709966,0.073073626,0.8399674,0.60611385,493,89,404
3260,312.40387,0.059709966,0.073073626,0.8416228,0.60114455,493,89,404
3261,312.2214,0.059709966,0.073073626,0.83999306,0.60603637,493,89,404
3262,312.39587,0.059709966,0.073073626,0.8415952,0.60122705,493,89,404
3263,312.21973,0.059709966,0.073073626,0.84001964,0.6059574,493,89,404
3264,312.38788,0.059709966,0.073073626,0.8415685,0.601308,493,89,404
3265,312.21835,0.059709966,0.073073626,0.84003764,0.60590446,493,89,404
3266,312.412,0.059709966,0.073073626,0.8416497,0.6010486,493,89,404
3267,312.22308,0.059709966,0.073073626,0.8399503,0.60614794,493,89,404
3268,312.41095,0.059709966,0.073073626,0.8416478,0.60105264,493,89,404
3269,312.22235,0.059709966,0.073073626,0.8399545,0.60613406,493,89,404
3270,312.4077,0.059709966,0.073073626,0.8416377,0.6010813,493,89,404
3271,312.2212,0.059709966,0.073073626,0.83996683,0.60609615,493,89,404
3272,312.4027,0.059709966,0.073073626,0.84162104,0.60113037,493,89,404
3273,312.2198,0.059709966,0.073073626,0.83998483,0.60604185,493,89,404
3274,312.39636,0.059709966,0.073073626,0.8416001,0.60119265,493,89,404
3275,312.2182,0.059709966,0.073073626,0.84000576,0.6059794,493,89,404
3276,312.3896,0.059709966,0.073073626,0.8415777,0.6012603,493,89,404
3277,312.2165,0.059709966,0.073073626,0.8400269,0.6059165,493,89,404
3278,312.3828,0.059709966,0.073073626,0.8415561,0.6013266,493,89,404
3279,312.2152,0.059709966,0.073073626,0.8400349,0.6058931,493,89,404
3280,312.4115,0.059709966,0.073073626,0.8416545,0.60101515,493,89,404
3281,312.22028,0.059709966,0.073073626,0.8399374,0.6061674,493,89,404
3282,312.41098,0.059709966,0.073073626,0.84165263,0.6010186,493,89,404
3283,312.21933,0.059709966,0.073073626,0.83994466,0.60614294,493,89,404
3284,312.40723,0.059709966,0.073073626,0.84163743,0.6010619,493,89,404
3285,312.21774,0.059709966,0.073073626,0.8399652,0.60607886,493,89,404
3286,312.40063,0.059709966,0.073073626,0.84161043,0.6011421,493,89,404
3287,312.21573,0.059709966,0.073073626,0.83999777,0.60597944,493,89,404
3288,312.3921,0.059709966,0.073073626,0.84157217,0.6012576,493,89,404
3289,312.21338,0.059709966,0.073073626,0.8400423,0.6058448,493,89,404
3290,312.38226,0.059709966,0.073073626,0.8415215,0.60141265,493,89,404
3291,312.2115,0.059709966,0.073073626,0.8400963,0.6056809,493,89,404
3292,312.40427,0.059709966,0.073073626,0.8415586,0.6012893,493,89,404
3293,312.21704,0.059709966,0.073073626,0.8400723,0.605728,493,89,404
3294,312.39996,0.059709966,0.073073626,0.8414719,0.6015562,493,89,404
3295,312.2199,0.059709966,0.073073626,0.84019864,0.6053378,493,89,404
3296,312.39462,0.059709966,0.073073626,0.8412978,0.6020928,493,89,404
3297,312.23352,0.059709966,0.073073626,0.8404444,0.6045808,493,89,404
3298,312.39984,0.059709966,0.073073626,0.84096,0.603137,493,89,404
3299,312.28528,0.05999434,0.073073626,0.84091055,0.6031467,493,89,404
3300,312.46344,0.05999434,0.073073626,0.84030795,0.605159,493,89,404
3301,312.45163,0.05999434,0.073073626,0.8417579,0.60054916,493,89,404
3302,312.7121,0.05999434,0.073073626,0.83913916,0.6088071,493,89,404
3303,312.5619,0.05999434,0.073358,0.8430274,0.59675175,493,89,404
3304,308.19226,0.05999434,0.07364231,0.8392158,0.6104352,493,89,404
3305,291.3806,0.059709966,0.074495316,0.86064285,0.57260746,493,89,404
3306,334.36905,0.059709966,0.074211,0.8346873,0.6309225,493,89,404
3307,313.87396,0.059709966,0.074495316,0.84019935,0.6072205,493,89,404
3308,291.06592,0.059709966,0.074211,0.86015886,0.57607776,493,89,404
3309,326.28714,0.059709966,0.074495316,0.8375058,0.62071145,493,89,404
3310,291.60333,0.059709966,0.074211,0.86160415,0.5710284,493,89,404
3311,314.95398,0.059709966,0.07392663,0.8375899,0.6155065,493,89,404
3312,291.02777,0.059709966,0.074211,0.861639,0.57038784,493,89,404
3313,326.59174,0.05999434,0.07563263,0.8360987,0.62564874,493,89,404
3314,267.2888,0.049758315,0.056013644,0.8513151,0.567936,493,89,404
3315,315.48474,0.05288601,0.059709966,0.84122896,0.61167353,493,89,404
3316,330.50967,0.056866646,0.06624967,0.83940655,0.6156559,493,89,404
3317,292.34735,0.054591954,0.06369066,0.8456798,0.59651506,493,89,404
3318,291.2397,0.05430764,0.063121974,0.84582204,0.5955987,493,89,404
3319,332.99677,0.05715096,0.06624967,0.8391409,0.6168281,493,89,404
3320,332.9723,0.05715096,0.06624967,0.83912575,0.6169104,493,89,404
3321,332.95026,0.05715096,0.06624967,0.83911204,0.6169872,493,89,404
3322,332.93054,0.056866646,0.06653398,0.83909935,0.6170592,493,89,404
3323,332.9127,0.056866646,0.06653398,0.8390876,0.6171269,493,89,404
3324,332.8967,0.056866646,0.06653398,0.83907706,0.6171897,493,89,404
3325,332.88226,0.056866646,0.06653398,0.8390671,0.617249,493,89,404
3326,332.86932,0.056866646,0.06653398,0.83905846,0.61730343,493,89,404
3327,332.85748,0.056866646,0.06653398,0.83905035,0.6173543,493,89,404
3328,332.8468,0.056866646,0.06653398,0.8390429,0.6174019,493,89,404
3329,332.83716,0.056866646,0.06653398,0.83903635,0.6174458,493,89,404
3330,332.82834,0.056866646,0.06624967,0.8390302,0.6174868,493,89,404
3331,332.82034,0.056866646,0.06624967,0.83902484,0.617525,493,89,404
3332,332.81293,0.056866646,0.06624967,0.8390198,0.61756057,493,89,404
3333,332.80615,0.056866646,0.06624967,0.83901525,0.61759365,493,89,404
3334,332.7999,0.056866646,0.06624967,0.83901113,0.6176247,493,89,404
3335,332.79416,0.056866646,0.06624967,0.83900744,0.61765355,493,89,404
3336,332.78873,0.056866646,0.06624967,0.8390039,0.6176805,493,89,404
3337,332.7837,0.056866646,0.06624967,0.83900076,0.617706,493,89,404
3338,332.779,0.056866646,0.06624967,0.83899784,0.61773014,493,89,404
3339,332.7746,0.056866646,0.06624967,0.83899516,0.6177523,493,89,404
3340,332.77045,0.056866646,0.06624967,0.8389928,0.61777353,493,89,404
3341,332.76642,0.056866646,0.06624967,0.83899057,0.6177934,493,89,404
3342,332.7626,0.056866646,0.06624967,0.8389884,0.61781245,493,89,404
3343,332.75888,0.056866646,0.06624967,0.83898646,0.6178301,493,89,404
3344,332.7553,0.056866646,0.06624967,0.83898455,0.61784726,493,89,404
3345,332.75177,0.056866646,0.06624967,0.838983,0.61786276,493,89,404
3346,332.74823,0.056866646,0.06624967,0.8389813,0.6178782,493,89,404
3347,332.7448,0.056866646,0.06624967,0.8389797,0.61789256,493,89,404
3348,332.74133,0.056866646,0.06624967,0.83897835,0.6179066,493,89,404
3349,332.73773,0.056866646,0.06624967,0.83897734,0.61791897,493,89,404
3350,332.73392,0.05658233,0.06624967,0.8389759,0.617932,493,89,404
3351,332.72986,0.05658233,0.06624967,0.8389748,0.61794364,493,89,404
3352,332.72546,0.05658233,0.06624967,0.83897376,0.6179543,493,89,404
3353,332.7205,0.05658233,0.06624967,0.8389727,0.61796504,493,89,404
3354,332.71484,0.05658233,0.065965295,0.8389718,0.61797476,493,89,404
3355,332.70825,0.05658233,0.065965295,0.83897084,0.6179842,493,89,404
