Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
341,256.02298,0.092173934,0.1095652,0.52771455,0.57974803,2054,1203,851
342,247.94536,0.093043506,0.1095652,0.5057094,0.57861227,2054,1203,851
343,495.6333,0.09478259,0.110000014,0.42602086,0.7587097,2054,1203,851
344,424.60565,0.09391302,0.108695626,0.4422913,0.72888315,2054,1203,851
345,408.17477,0.09260869,0.10826087,0.46551198,0.7222816,2054,1203,851
346,390.37302,0.09347826,0.10782611,0.49332753,0.7055027,2054,1203,851
347,376.41324,0.09347826,0.10565215,0.4816873,0.6954304,2054,1203,851
348,376.5,0.09391302,0.10782611,0.4811761,0.70142335,2054,1203,851
349,411.511,0.09260869,0.10782611,0.5083408,0.6853743,2054,1203,851
350,356.2308,0.093043506,0.1073913,0.51010096,0.67040515,2054,1203,851
351,328.91107,0.09260869,0.1073913,0.5010273,0.666215,2054,1203,851
352,308.8022,0.09260869,0.1073913,0.54527825,0.62175775,2054,1203,851
353,286.9064,0.09260869,0.10782611,0.49459624,0.64823157,2054,1203,851
354,318.4428,0.09173912,0.10391307,0.55767393,0.6098188,2054,1203,851
355,366.13223,0.09521741,0.1073913,0.43256453,0.69993764,2054,1203,851
356,329.0035,0.09173912,0.10565215,0.5050563,0.6571892,2054,1203,851
357,317.72043,0.09478259,0.10608697,0.6419233,0.5527799,2054,1203,851
358,311.60495,0.09521741,0.1052174,0.6129322,0.5747112,2054,1203,851
359,296.68985,0.09391302,0.1073913,0.61929613,0.5574802,2054,1203,851
360,293.9477,0.09478259,0.10826087,0.6060741,0.5708511,2054,1203,851
361,295.27518,0.09521741,0.10782611,0.61810356,0.55043024,2054,1203,851
362,304.2333,0.09521741,0.10478258,0.5800387,0.5953618,2054,1203,851
363,296.24255,0.09521741,0.10826087,0.6200383,0.5459257,2054,1203,851
364,301.87976,0.09565216,0.10565215,0.5712263,0.5922581,2054,1203,851
365,298.73593,0.09521741,0.10826087,0.6225741,0.5339795,2054,1203,851
366,311.6522,0.094347835,0.1030435,0.5426638,0.60955906,2054,1203,851
367,279.24612,0.09478259,0.1052174,0.58430636,0.57494426,2054,1203,851
368,274.744,0.09521741,0.1073913,0.6012882,0.54251736,2054,1203,851
369,292.3741,0.09565216,0.10478258,0.54755664,0.6089186,2054,1203,851
370,317.3778,0.09608698,0.1073913,0.6271405,0.51960737,2054,1203,851
371,334.91153,0.093043506,0.09782606,0.50487715,0.6630266,2054,1203,851
372,306.41928,0.09260869,0.10260868,0.5246386,0.63437635,2054,1203,851
373,303.09595,0.09260869,0.10260868,0.5491059,0.61754483,2054,1203,851
374,280.085,0.09260869,0.10173911,0.53925467,0.5854892,2054,1203,851
375,357.6144,0.093043506,0.104347825,0.5208115,0.6505562,2054,1203,851
376,305.70688,0.092173934,0.1030435,0.53436184,0.61653084,2054,1203,851
377,298.5143,0.09173912,0.106521726,0.5637948,0.5663967,2054,1203,851
378,295.95825,0.09043479,0.10695654,0.5630998,0.5989231,2054,1203,851
379,311.12817,0.089999974,0.10608697,0.56341594,0.5998178,2054,1203,851
380,286.90332,0.09043479,0.1052174,0.5617677,0.59522927,2054,1203,851
381,290.42474,0.089999974,0.104347825,0.54214036,0.6130936,2054,1203,851
382,291.1406,0.08956522,0.10608697,0.5404161,0.6105231,2054,1203,851
383,316.19742,0.08956522,0.10173911,0.5427946,0.61408675,2054,1203,851
384,266.01825,0.08913046,0.10391307,0.5306789,0.6067184,2054,1203,851
385,345.42487,0.089999974,0.1052174,0.5941532,0.55863136,2054,1203,851
386,314.78705,0.089999974,0.10478258,0.528385,0.64544314,2054,1203,851
387,288.37485,0.08956522,0.1030435,0.53543866,0.617285,2054,1203,851
388,273.73877,0.08913046,0.10391307,0.52095807,0.6202001,2054,1203,851
389,308.5025,0.08956522,0.10043478,0.4959249,0.6492418,2054,1203,851
390,280.41742,0.08956522,0.10391307,0.5547378,0.5799962,2054,1203,851
391,285.07355,0.08913046,0.100000024,0.5596042,0.5716446,2054,1203,851
392,331.58966,0.08956522,0.10565215,0.5258251,0.6391327,2054,1203,851
393,327.4398,0.08826089,0.10391307,0.50364023,0.66591424,2054,1203,851
394,308.43057,0.088695645,0.10260868,0.5104262,0.6311491,2054,1203,851
395,331.18414,0.08782607,0.10478258,0.52569807,0.620564,2054,1203,851
396,300.28082,0.08826089,0.10347825,0.5048468,0.64731264,2054,1203,851
397,304.5433,0.08826089,0.104347825,0.5256667,0.610847,2054,1203,851
398,305.23276,0.08913046,0.104347825,0.5764303,0.53899413,2054,1203,851
399,404.82465,0.08956522,0.104347825,0.47965252,0.6893437,2054,1203,851
400,327.81195,0.08913046,0.104347825,0.5607926,0.61381656,2054,1203,851
401,330.9354,0.090869546,0.10043478,0.5901994,0.56854105,2054,1203,851
402,296.37198,0.08956522,0.10173911,0.5263848,0.5883615,2054,1203,851
403,427.6778,0.096521735,0.1052174,0.4911635,0.7518354,2054,1203,851
404,405.6221,0.096521735,0.10478258,0.49003717,0.7410014,2054,1203,851
405,362.5156,0.09695655,0.106521726,0.4846645,0.7248899,2054,1203,851
406,331.21802,0.098695636,0.1052174,0.4910308,0.7031923,2054,1203,851
407,300.49524,0.09913045,0.10565215,0.5039318,0.68088317,2054,1203,851
408,303.5438,0.09913045,0.10478258,0.49954653,0.6805279,2054,1203,851
409,283.7578,0.098695636,0.104347825,0.4965317,0.66679114,2054,1203,851
410,299.26074,0.09782606,0.104347825,0.504246,0.6796874,2054,1203,851
411,258.05753,0.098695636,0.10347825,0.51706886,0.63285595,2054,1203,851
412,357.18872,0.09521741,0.10260868,0.50208414,0.7098824,2054,1203,851
413,281.27042,0.096521735,0.10130435,0.5015235,0.66095185,2054,1203,851
414,257.7366,0.09608698,0.10043478,0.5064417,0.6388605,2054,1203,851
415,275.89835,0.09695655,0.100000024,0.5189356,0.63747346,2054,1203,851
416,286.92227,0.09608698,0.102173924,0.48959672,0.65921223,2054,1203,851
417,328.07724,0.09782606,0.1052174,0.5225189,0.6332547,2054,1203,851
418,320.19797,0.096521735,0.10608697,0.49190804,0.6732703,2054,1203,851
419,282.39816,0.09565216,0.10347825,0.5521745,0.58431226,2054,1203,851
420,252.64449,0.096521735,0.10391307,0.50767195,0.6285572,2054,1203,851
421,342.37323,0.09478259,0.102173924,0.52082545,0.666686,2054,1203,851
422,319.717,0.094347835,0.10173911,0.5300845,0.66725373,2054,1203,851
423,280.59314,0.09565216,0.102173924,0.57063794,0.60658115,2054,1203,851
424,267.8068,0.09565216,0.10086954,0.52850413,0.60365874,2054,1203,851
425,267.29736,0.09478259,0.10173911,0.53691596,0.62014246,2054,1203,851
426,355.9227,0.094347835,0.102173924,0.49190846,0.69771904,2054,1203,851
427,313.51822,0.09478259,0.10043478,0.49790725,0.6569363,2054,1203,851
428,268.97095,0.094347835,0.10130435,0.5327026,0.624715,2054,1203,851
429,281.9062,0.094347835,0.100000024,0.53364915,0.6348571,2054,1203,851
430,290.0339,0.09521741,0.102173924,0.5345955,0.64641625,2054,1203,851
431,280.70035,0.09608698,0.102173924,0.5450326,0.6155424,2054,1203,851
432,297.3041,0.09608698,0.10260868,0.56943715,0.5711497,2054,1203,851
433,279.1816,0.09521741,0.1030435,0.51882076,0.61404425,2054,1203,851
434,292.90967,0.09521741,0.10391307,0.5167586,0.59810525,2054,1203,851
435,279.87967,0.09565216,0.10347825,0.5143151,0.606368,2054,1203,851
436,269.22046,0.09565216,0.1030435,0.5261313,0.58234715,2054,1203,851
437,325.12234,0.09608698,0.10478258,0.5287658,0.6550407,2054,1203,851
438,285.6702,0.09478259,0.10347825,0.55740297,0.58656806,2054,1203,851
439,261.68588,0.09521741,0.1030435,0.53959584,0.5979385,2054,1203,851
440,344.18808,0.094347835,0.104347825,0.47079313,0.6984827,2054,1203,851
441,301.2411,0.09478259,0.10347825,0.57176334,0.57229257,2054,1203,851
442,269.06097,0.094347835,0.10478258,0.55447215,0.5630355,2054,1203,851
443,273.5901,0.09521741,0.10260868,0.47203985,0.6366898,2054,1203,851
444,247.6373,0.094347835,0.102173924,0.5359509,0.57892364,2054,1203,851
445,314.79202,0.09521741,0.10130435,0.5692411,0.6082576,2054,1203,851
446,319.93155,0.09782606,0.10608697,0.47099826,0.65554357,2054,1203,851
447,277.61765,0.09695655,0.10391307,0.5011404,0.60658336,2054,1203,851
448,291.38626,0.096521735,0.10347825,0.48272032,0.6171258,2054,1203,851
449,344.13055,0.093043506,0.10043478,0.53612417,0.6722469,2054,1203,851
450,300.23212,0.09260869,0.10173911,0.5336912,0.64039016,2054,1203,851
451,282.90515,0.094347835,0.10173911,0.543735,0.6012504,2054,1203,851
452,283.12128,0.09565216,0.10391307,0.55501634,0.57820374,2054,1203,851
453,280.00873,0.09521741,0.10347825,0.5334421,0.6044233,2054,1203,851
454,285.43024,0.094347835,0.10391307,0.5611519,0.5749731,2054,1203,851
455,286.85144,0.094347835,0.1030435,0.5289441,0.6166589,2054,1203,851
456,303.30774,0.09478259,0.10260868,0.5843788,0.53825045,2054,1203,851
457,298.88074,0.09347826,0.10347825,0.52773625,0.62627375,2054,1203,851
458,276.48853,0.094347835,0.102173924,0.5185701,0.6095235,2054,1203,851
459,277.93216,0.09478259,0.10086954,0.51042104,0.6376857,2054,1203,851
460,312.5627,0.09782606,0.10478258,0.55462897,0.5849233,2054,1203,851
461,300.3731,0.096521735,0.10565215,0.56395215,0.5496559,2054,1203,851
462,285.942,0.09565216,0.1030435,0.5059791,0.61039984,2054,1203,851
463,333.22452,0.09521741,0.10478258,0.56156015,0.5901582,2054,1203,851
464,285.99948,0.09565216,0.10260868,0.5580965,0.56727713,2054,1203,851
465,263.6698,0.09565216,0.10347825,0.57358444,0.5433892,2054,1203,851
466,442.51416,0.09478259,0.10608697,0.47580537,0.73514485,2054,1203,851
467,318.2704,0.09521741,0.10478258,0.532595,0.6390239,2054,1203,851
468,381.0135,0.10173911,0.10826087,0.47273442,0.6949052,2054,1203,851
469,354.7177,0.1030435,0.1095652,0.4991898,0.671351,2054,1203,851
470,298.30487,0.10130435,0.1095652,0.5155771,0.618693,2054,1203,851
471,319.45438,0.10173911,0.110000014,0.47852913,0.66273993,2054,1203,851
472,296.2848,0.100000024,0.11304349,0.5296504,0.6342996,2054,1203,851
473,308.62964,0.10043478,0.10913044,0.5137558,0.63786,2054,1203,851
474,271.41455,0.10130435,0.10826087,0.5300426,0.6106946,2054,1203,851
475,417.4794,0.10391307,0.1095652,0.45000613,0.71127623,2054,1203,851
476,361.696,0.104347825,0.11043477,0.4890648,0.6731323,2054,1203,851
477,323.83612,0.1030435,0.11086959,0.51201665,0.61914563,2054,1203,851
478,266.46082,0.1030435,0.11130434,0.5277455,0.5951168,2054,1203,851
479,362.52905,0.102173924,0.11260867,0.4943871,0.6471774,2054,1203,851
480,383.57153,0.102173924,0.1156522,0.4641298,0.6670359,2054,1203,851
481,316.77216,0.10347825,0.11260867,0.54404217,0.5588455,2054,1203,851
482,279.73395,0.1030435,0.11173916,0.5482666,0.5772539,2054,1203,851
483,338.375,0.10347825,0.11260867,0.51266176,0.62896734,2054,1203,851
484,273.94046,0.10347825,0.11304349,0.4949247,0.5990142,2054,1203,851
485,354.87363,0.10260868,0.11521739,0.53492945,0.58149403,2054,1203,851
486,365.18207,0.10260868,0.11521739,0.48660412,0.66167945,2054,1203,851
487,351.7476,0.104347825,0.11608696,0.50506264,0.6094975,2054,1203,851
488,312.34946,0.10391307,0.114347816,0.49736178,0.6121297,2054,1203,851
489,419.9164,0.096521735,0.10608697,0.6831518,0.53749317,2054,1203,851
490,399.1775,0.094347835,0.104347825,0.63916004,0.5944689,2054,1203,851
491,403.33984,0.09478259,0.104347825,0.6073712,0.63102365,2054,1203,851
492,383.7512,0.09608698,0.10478258,0.59760094,0.62094104,2054,1203,851
493,363.07196,0.09739131,0.106521726,0.57575566,0.62911725,2054,1203,851
494,356.14203,0.09826088,0.10608697,0.57073027,0.61837435,2054,1203,851
495,288.731,0.100000024,0.11086959,0.5300286,0.62001663,2054,1203,851
496,320.04053,0.10043478,0.11043477,0.5383731,0.59957576,2054,1203,851
497,298.2492,0.100000024,0.11173916,0.47485584,0.6090488,2054,1203,851
498,245.51389,0.100000024,0.106521726,0.51802427,0.5746846,2054,1203,851
499,431.20163,0.10043478,0.11478263,0.45777026,0.69923776,2054,1203,851
500,298.97037,0.09826088,0.10608697,0.5591436,0.541813,2054,1203,851
501,281.06946,0.09826088,0.108695626,0.5724424,0.51902974,2054,1203,851
502,267.92484,0.09826088,0.108695626,0.5540746,0.54685986,2054,1203,851
503,303.2876,0.09826088,0.110000014,0.54674524,0.6128146,2054,1203,851
504,320.698,0.09521741,0.10695654,0.56597173,0.5898591,2054,1203,851
505,296.93835,0.094347835,0.10565215,0.568496,0.54563826,2054,1203,851
506,294.42056,0.09521741,0.106521726,0.5046511,0.62049353,2054,1203,851
507,419.6721,0.10086954,0.11304349,0.5266618,0.7397867,2054,1203,851
508,352.38672,0.096521735,0.10826087,0.61240715,0.595199,2054,1203,851
509,285.0062,0.09565216,0.10565215,0.55654496,0.6023447,2054,1203,851
510,306.33817,0.09608698,0.10695654,0.6099737,0.5011945,2054,1203,851
511,258.423,0.09608698,0.10913044,0.57766515,0.5193701,2054,1203,851
512,330.68137,0.09478259,0.1052174,0.53661776,0.55889285,2054,1203,851
513,287.40225,0.09608698,0.10608697,0.53886896,0.5828512,2054,1203,851
514,271.0986,0.09608698,0.10695654,0.53053725,0.58308417,2054,1203,851
515,333.94543,0.09826088,0.11173916,0.5134692,0.6751675,2054,1203,851
516,305.3672,0.094347835,0.104347825,0.56333566,0.57807606,2054,1203,851
517,305.25507,0.09695655,0.10608697,0.5523467,0.60541195,2054,1203,851
518,251.12567,0.09695655,0.10608697,0.5507997,0.5560478,2054,1203,851
519,280.36575,0.09739131,0.108695626,0.5544372,0.59309053,2054,1203,851
520,418.9731,0.09782606,0.11043477,0.47945875,0.7020774,2054,1203,851
521,391.56165,0.09739131,0.11173916,0.533119,0.64049834,2054,1203,851
522,332.35736,0.09739131,0.106521726,0.5356151,0.6113677,2054,1203,851
523,283.65506,0.09608698,0.10782611,0.57355785,0.52802515,2054,1203,851
524,266.878,0.09739131,0.110000014,0.5619242,0.547626,2054,1203,851
525,255.07703,0.09608698,0.10826087,0.5458859,0.5432148,2054,1203,851
526,391.22696,0.09695655,0.112173915,0.46465632,0.68871295,2054,1203,851
527,276.81204,0.096521735,0.10913044,0.5197377,0.62600064,2054,1203,851
528,256.7779,0.09608698,0.10826087,0.57307214,0.52158123,2054,1203,851
529,281.97684,0.09565216,0.10913044,0.5852881,0.49278837,2054,1203,851
530,382.92197,0.09608698,0.11130434,0.4802728,0.70456105,2054,1203,851
531,305.39792,0.096521735,0.1095652,0.5697211,0.540816,2054,1203,851
532,236.28857,0.096521735,0.1095652,0.5181499,0.5852162,2054,1203,851
533,262.66333,0.096521735,0.112173915,0.5188516,0.6176179,2054,1203,851
534,312.51407,0.09608698,0.110000014,0.53430843,0.6028549,2054,1203,851
535,252.66719,0.09521741,0.11043477,0.5199778,0.5939807,2054,1203,851
536,270.12793,0.09608698,0.10913044,0.5566528,0.61327523,2054,1203,851
537,247.64503,0.096521735,0.10782611,0.53743315,0.5791055,2054,1203,851
538,278.42554,0.09739131,0.11173916,0.54426646,0.5909368,2054,1203,851
539,302.1523,0.09826088,0.1156522,0.51467556,0.62999284,2054,1203,851
540,289.59796,0.09608698,0.11086959,0.51067126,0.6572519,2054,1203,851
541,278.83594,0.09739131,0.11478263,0.55919623,0.5670736,2054,1203,851
542,250.79927,0.09695655,0.114347816,0.57198554,0.5012864,2054,1203,851
543,335.34024,0.09608698,0.114347816,0.5032666,0.65821135,2054,1203,851
544,274.29538,0.09695655,0.11304349,0.5708676,0.57153064,2054,1203,851
545,246.56975,0.09695655,0.114347816,0.54395527,0.55060875,2054,1203,851
546,367.75696,0.09565216,0.11043477,0.58341694,0.60455614,2054,1203,851
547,265.32513,0.09608698,0.114347816,0.5564473,0.5603721,2054,1203,851
548,265.93475,0.096521735,0.11173916,0.5428337,0.56782687,2054,1203,851
549,287.27487,0.09695655,0.114347816,0.47663045,0.64369065,2054,1203,851
550,453.41342,0.09565216,0.11130434,0.5616673,0.66098505,2054,1203,851
551,477.43958,0.10086954,0.11826086,0.45972973,0.791006,2054,1203,851
552,344.92117,0.09739131,0.11478263,0.51928407,0.6878305,2054,1203,851
553,259.7646,0.094347835,0.11347824,0.5391498,0.5795206,2054,1203,851
554,299.4189,0.09608698,0.1156522,0.48283222,0.6616254,2054,1203,851
555,314.10394,0.09695655,0.1095652,0.63607806,0.52890694,2054,1203,851
556,263.73532,0.096521735,0.1156522,0.56412494,0.5780731,2054,1203,851
557,253.3603,0.09739131,0.11608696,0.559329,0.5620469,2054,1203,851
558,302.611,0.09565216,0.11608696,0.51903486,0.5518111,2054,1203,851
559,258.92166,0.09565216,0.11347824,0.5378133,0.56192493,2054,1203,851
560,346.20264,0.096521735,0.114347816,0.5472779,0.563614,2054,1203,851
561,522.0631,0.11173916,0.13130432,0.4349499,0.7982997,2054,1203,851
562,445.77338,0.1095652,0.12739128,0.4472589,0.76465404,2054,1203,851
563,415.61505,0.10913044,0.12739128,0.46076486,0.7456499,2054,1203,851
564,397.62,0.1073913,0.12521738,0.46582407,0.7355177,2054,1203,851
565,374.7105,0.10695654,0.1256522,0.48126864,0.71938676,2054,1203,851
566,355.0251,0.10695654,0.124347806,0.48358002,0.7090669,2054,1203,851
567,343.53778,0.10608697,0.12391305,0.4966421,0.6975591,2054,1203,851
568,343.6985,0.106521726,0.12304348,0.4892292,0.6830945,2054,1203,851
569,334.94153,0.106521726,0.1256522,0.48985994,0.6866769,2054,1203,851
570,347.67694,0.10260868,0.11826086,0.50183535,0.6761634,2054,1203,851
571,329.17825,0.10260868,0.11869568,0.4927212,0.66159326,2054,1203,851
572,310.31363,0.102173924,0.11913043,0.5079681,0.6492019,2054,1203,851
573,300.41064,0.102173924,0.117826104,0.510516,0.6360506,2054,1203,851
574,279.24295,0.10173911,0.116521716,0.51038533,0.63147587,2054,1203,851
575,298.21487,0.10086954,0.116521716,0.52933407,0.60035914,2054,1203,851
576,285.2246,0.10086954,0.11695653,0.53524506,0.57235664,2054,1203,851
577,274.54547,0.098695636,0.11478263,0.5341974,0.5904116,2054,1203,851
578,281.33643,0.09956521,0.11739129,0.53948545,0.5572401,2054,1203,851
579,343.41455,0.09478259,0.11478263,0.50908387,0.64647806,2054,1203,851
580,310.50192,0.09565216,0.1156522,0.52012676,0.62912416,2054,1203,851
581,294.38693,0.09565216,0.1156522,0.5730693,0.535202,2054,1203,851
582,573.5628,0.12130433,0.13826084,0.4502508,0.8168369,2054,1203,851
583,521.82294,0.12043476,0.13608694,0.47120613,0.7940458,2054,1203,851
584,495.04138,0.12086958,0.13565218,0.47819665,0.7717758,2054,1203,851
585,484.52008,0.120000005,0.13521737,0.48665506,0.75789076,2054,1203,851
586,466.21857,0.11956519,0.13478261,0.47467256,0.74707186,2054,1203,851
587,454.3111,0.12043476,0.13652176,0.4615308,0.7614966,2054,1203,851
588,480.49994,0.11826086,0.13086957,0.48986858,0.74592465,2054,1203,851
589,417.5105,0.11869568,0.13347828,0.4862813,0.71405596,2054,1203,851
590,471.912,0.10347825,0.122173905,0.5657913,0.7021453,2054,1203,851
591,455.81894,0.10478258,0.124347806,0.5310255,0.70134836,2054,1203,851
592,414.2465,0.10478258,0.12173915,0.5374067,0.67855144,2054,1203,851
593,367.27194,0.10347825,0.12304348,0.524936,0.6745898,2054,1203,851
594,352.4813,0.1030435,0.12086958,0.5187622,0.6745419,2054,1203,851
595,312.40317,0.1030435,0.12173915,0.50926864,0.6600338,2054,1203,851
596,384.39545,0.10391307,0.12130433,0.51247156,0.6934126,2054,1203,851
597,304.10498,0.1030435,0.12173915,0.5337136,0.6355006,2054,1203,851
598,364.73077,0.10608697,0.12260872,0.47131133,0.70434934,2054,1203,851
599,383.82373,0.10478258,0.12043476,0.51898134,0.6640769,2054,1203,851
600,315.0245,0.10478258,0.122173905,0.52261966,0.6659672,2054,1203,851
601,375.23846,0.1052174,0.11826086,0.50744426,0.650592,2054,1203,851
602,446.0035,0.11130434,0.12956524,0.50067973,0.72679085,2054,1203,851
603,390.67328,0.110000014,0.124347806,0.5221389,0.68288344,2054,1203,851
604,374.76828,0.11043477,0.12695652,0.51528215,0.6299502,2054,1203,851
605,355.7248,0.108695626,0.123478234,0.4971171,0.63832057,2054,1203,851
606,381.3841,0.1073913,0.11739129,0.5065444,0.65535456,2054,1203,851
607,294.73383,0.106521726,0.116521716,0.5122845,0.65327615,2054,1203,851
608,363.75092,0.1052174,0.11739129,0.5923548,0.54418355,2054,1203,851
609,318.70547,0.10608697,0.12043476,0.5572021,0.59568894,2054,1203,851
610,649.8755,0.15608698,0.17478263,0.5182734,0.8245346,2054,1203,851
611,626.51654,0.1547826,0.17347825,0.52923083,0.8111027,2054,1203,851
612,623.2173,0.15565217,0.17347825,0.5218956,0.8134814,2054,1203,851
613,613.4674,0.1547826,0.17260867,0.52770865,0.80240357,2054,1203,851
614,603.5323,0.15391302,0.17260867,0.530683,0.7938715,2054,1203,851
615,595.7069,0.15391302,0.17217392,0.5319512,0.78573895,2054,1203,851
616,583.06775,0.15391302,0.17217392,0.5336111,0.779727,2054,1203,851
617,566.66724,0.15434784,0.17304349,0.53022444,0.7763242,2054,1203,851
618,569.57684,0.15304345,0.17130435,0.5311343,0.77293056,2054,1203,851
619,556.592,0.15391302,0.17217392,0.5318016,0.7681039,2054,1203,851
620,554.10114,0.15304345,0.17000002,0.53309095,0.7627601,2054,1203,851
621,531.7694,0.15304345,0.1695652,0.5351031,0.75612634,2054,1203,851
622,518.1276,0.15347826,0.16869563,0.5315008,0.7511779,2054,1203,851
623,521.048,0.15434784,0.16869563,0.53829885,0.73990005,2054,1203,851
624,496.4554,0.1547826,0.17086959,0.53015494,0.74322003,2054,1203,851
625,565.8481,0.15347826,0.16565216,0.52718496,0.7675397,2054,1203,851
626,490.8,0.15391302,0.17217392,0.5102166,0.7453155,2054,1203,851
627,527.2195,0.15391302,0.16695654,0.5375269,0.7477651,2054,1203,851
