Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
357,480.23865,0.13521737,0.15086955,0.4985725,0.7644436,2054,1203,851
358,412.11856,0.13347828,0.14652175,0.5359525,0.70580655,2054,1203,851
359,399.7955,0.1343478,0.14304346,0.59154594,0.63783425,2054,1203,851
360,446.22797,0.13304347,0.15043479,0.5010841,0.7381483,2054,1203,851
361,393.42236,0.13608694,0.14347827,0.5492201,0.66034466,2054,1203,851
362,628.6506,0.14130437,0.15826088,0.4521678,0.8416472,2054,1203,851
363,504.03372,0.13999999,0.15347826,0.50076246,0.7619647,2054,1203,851
364,482.10516,0.13782609,0.15347826,0.52073437,0.7304335,2054,1203,851
365,457.10785,0.13608694,0.15391302,0.529964,0.72327477,2054,1203,851
366,440.6927,0.13565218,0.15391302,0.55265045,0.7177455,2054,1203,851
367,367.86325,0.13478261,0.14999998,0.5551969,0.6626665,2054,1203,851
368,355.32578,0.13565218,0.14826089,0.56766236,0.6561602,2054,1203,851
369,506.5834,0.13695651,0.15608698,0.47114098,0.7731707,2054,1203,851
370,394.7738,0.13478261,0.14999998,0.53114057,0.6788793,2054,1203,851
371,378.35016,0.13565218,0.14913046,0.5485588,0.6621796,2054,1203,851
372,379.73227,0.13565218,0.14913046,0.5354521,0.6786722,2054,1203,851
373,423.63885,0.13565218,0.14608693,0.5360387,0.69930553,2054,1203,851
374,441.42834,0.13478261,0.15173912,0.5053794,0.7496107,2054,1203,851
375,367.7849,0.13695651,0.1447826,0.55185515,0.6421029,2054,1203,851
376,393.90952,0.13521737,0.15086955,0.5521138,0.6673961,2054,1203,851
377,460.88937,0.13304347,0.14565217,0.52879846,0.73429555,2054,1203,851
378,376.24683,0.13478261,0.14739132,0.54587865,0.6555394,2054,1203,851
379,385.76883,0.13565218,0.15130436,0.54691505,0.67829037,2054,1203,851
380,374.57507,0.13565218,0.1469565,0.50858265,0.6675869,2054,1203,851
381,469.31042,0.13521737,0.14782608,0.55873173,0.7341355,2054,1203,851
382,615.9905,0.13956523,0.15565217,0.45384935,0.82454836,2054,1203,851
383,527.3993,0.13913041,0.15347826,0.48393813,0.7839938,2054,1203,851
384,447.16483,0.13826084,0.14913046,0.52882975,0.7107363,2054,1203,851
385,427.17062,0.13869566,0.15086955,0.4915179,0.74174815,2054,1203,851
386,450.73645,0.13826084,0.1447826,0.52728003,0.71186125,2054,1203,851
387,403.10123,0.13782609,0.15130436,0.5622117,0.6587217,2054,1203,851
388,587.128,0.14086956,0.1547826,0.48286068,0.8147057,2054,1203,851
389,419.1912,0.13869566,0.14347827,0.52074707,0.705811,2054,1203,851
390,357.3396,0.13913041,0.14913046,0.5463113,0.6485755,2054,1203,851
391,504.79987,0.13826084,0.15304345,0.510759,0.77763975,2054,1203,851
392,424.57703,0.13,0.13304347,0.56157064,0.6813929,2054,1203,851
393,398.18747,0.13173914,0.13956523,0.5430686,0.6745577,2054,1203,851
394,382.93115,0.13173914,0.13913041,0.547019,0.6703397,2054,1203,851
395,361.25754,0.13130432,0.13739133,0.56564283,0.6526965,2054,1203,851
396,372.7147,0.13173914,0.14130437,0.53805107,0.6819554,2054,1203,851
397,367.9313,0.13,0.13652176,0.56441545,0.66903484,2054,1203,851
398,383.9482,0.13739133,0.15086955,0.5196,0.7266391,2054,1203,851
399,438.85,0.13826084,0.15347826,0.5140095,0.7527271,2054,1203,851
400,506.49286,0.12913042,0.13260871,0.48252285,0.75901866,2054,1203,851
401,458.10547,0.13043481,0.13478261,0.5061842,0.7257422,2054,1203,851
402,390.5134,0.13130432,0.14304346,0.5381725,0.66856647,2054,1203,851
403,384.99286,0.13347828,0.14565217,0.55332196,0.6732911,2054,1203,851
404,400.5768,0.13391304,0.14565217,0.5686814,0.66553724,2054,1203,851
405,383.9522,0.13347828,0.1447826,0.5716648,0.6514175,2054,1203,851
406,398.51855,0.13347828,0.14565217,0.5656316,0.6799448,2054,1203,851
407,379.0268,0.13304347,0.14565217,0.5562317,0.64259505,2054,1203,851
408,390.35388,0.13304347,0.14391303,0.5571165,0.68227524,2054,1203,851
409,464.821,0.13391304,0.14608693,0.5201488,0.7499758,2054,1203,851
410,495.8741,0.13173914,0.13652176,0.49462515,0.7492906,2054,1203,851
411,363.97858,0.1343478,0.14217389,0.54357636,0.6603849,2054,1203,851
412,331.26532,0.13521737,0.14608693,0.54658926,0.6201034,2054,1203,851
413,347.4386,0.13521737,0.14826089,0.5380828,0.64720607,2054,1203,851
414,351.11783,0.13478261,0.1469565,0.55686206,0.65077055,2054,1203,851
415,353.52536,0.13478261,0.1447826,0.517316,0.6915054,2054,1203,851
416,499.81448,0.13565218,0.15130436,0.50222474,0.7396282,2054,1203,851
417,452.87497,0.13521737,0.14956522,0.50873864,0.7195038,2054,1203,851
418,401.539,0.1343478,0.14304346,0.52814656,0.6818914,2054,1203,851
419,525.8554,0.13608694,0.14913046,0.4804106,0.77286553,2054,1203,851
420,366.02917,0.1343478,0.1426087,0.5359652,0.669177,2054,1203,851
421,698.90485,0.1469565,0.15608698,0.43699786,0.8732854,2054,1203,851
422,646.2909,0.14652175,0.15739131,0.4551309,0.8613178,2054,1203,851
423,587.9202,0.14608693,0.15652174,0.46551672,0.82937294,2054,1203,851
424,573.8801,0.14521742,0.15608698,0.4634055,0.82308984,2054,1203,851
425,549.2615,0.14434785,0.15521741,0.4709693,0.80479133,2054,1203,851
426,517.6744,0.14434785,0.15434784,0.48018473,0.79181176,2054,1203,851
427,471.9291,0.14391303,0.15173912,0.48751798,0.7662114,2054,1203,851
428,476.28564,0.14130437,0.15173912,0.5343396,0.7206948,2054,1203,851
429,475.8934,0.14347827,0.15130436,0.5309708,0.7343592,2054,1203,851
430,443.39993,0.14391303,0.15173912,0.52802783,0.7243983,2054,1203,851
431,445.0882,0.14304346,0.1526087,0.5191959,0.7417846,2054,1203,851
432,436.4024,0.14391303,0.14999998,0.5280162,0.6975941,2054,1203,851
433,543.11414,0.14565217,0.15565217,0.48553067,0.8098276,2054,1203,851
434,582.36664,0.14304346,0.14434785,0.4882159,0.7698222,2054,1203,851
435,449.08817,0.14565217,0.15304345,0.5101902,0.75143796,2054,1203,851
436,466.8912,0.14391303,0.14347827,0.5203642,0.72570616,2054,1203,851
437,601.4004,0.14869565,0.16347826,0.4581397,0.83993334,2054,1203,851
438,455.30063,0.14565217,0.1569565,0.50472844,0.73769075,2054,1203,851
439,424.49533,0.14391303,0.1526087,0.5290202,0.6845951,2054,1203,851
440,428.04623,0.1447826,0.15217394,0.5444758,0.6582754,2054,1203,851
441,550.6358,0.13652176,0.13869566,0.4461712,0.80704427,2054,1203,851
442,450.27994,0.13913041,0.14347827,0.44994336,0.7719724,2054,1203,851
443,432.7448,0.13999999,0.14434785,0.46265885,0.7516949,2054,1203,851
444,401.54523,0.13999999,0.14608693,0.49400952,0.71547115,2054,1203,851
445,424.6129,0.1404348,0.14739132,0.51113147,0.70047754,2054,1203,851
446,417.00717,0.13956523,0.14826089,0.4964372,0.715553,2054,1203,851
447,509.08856,0.14391303,0.15217394,0.53917646,0.7186679,2054,1203,851
448,497.74265,0.1447826,0.1569565,0.51241374,0.76421374,2054,1203,851
449,391.65735,0.14347827,0.14999998,0.5321573,0.6735262,2054,1203,851
450,637.1029,0.1526087,0.15913045,0.425895,0.8257648,2054,1203,851
451,588.2502,0.15434784,0.15869564,0.440424,0.80404145,2054,1203,851
452,553.93,0.15434784,0.15869564,0.46100295,0.78396034,2054,1203,851
453,524.63324,0.15521741,0.15913045,0.47120333,0.7706867,2054,1203,851
454,495.4202,0.15521741,0.15956521,0.46943545,0.7673501,2054,1203,851
455,498.6514,0.15565217,0.16000003,0.47762987,0.75536287,2054,1203,851
456,470.5482,0.15521741,0.16086954,0.48066637,0.75544214,2054,1203,851
457,480.3672,0.15565217,0.16173911,0.4776094,0.7704373,2054,1203,851
458,450.57642,0.15434784,0.16086954,0.4772669,0.7484476,2054,1203,851
459,480.15018,0.15608698,0.16391307,0.495346,0.7505475,2054,1203,851
460,455.95755,0.15434784,0.15782607,0.49192885,0.7181665,2054,1203,851
461,550.9202,0.1569565,0.16565216,0.4598758,0.7940777,2054,1203,851
462,502.4878,0.1547826,0.16260868,0.47461328,0.74999,2054,1203,851
463,456.16895,0.15739131,0.16391307,0.48420534,0.7253686,2054,1203,851
464,435.41983,0.15739131,0.16565216,0.5240441,0.68858874,2054,1203,851
465,563.43756,0.15608698,0.16000003,0.4554488,0.782921,2054,1203,851
466,503.12265,0.15652174,0.17086959,0.4804481,0.7735319,2054,1203,851
467,516.5378,0.15434784,0.16043478,0.47101018,0.75629115,2054,1203,851
468,436.9296,0.15652174,0.1652174,0.5165906,0.68308455,2054,1203,851
469,410.6884,0.15652174,0.16869563,0.5315849,0.69725245,2054,1203,851
470,477.4079,0.1547826,0.16260868,0.49349472,0.7085724,2054,1203,851
471,443.91528,0.15608698,0.16608697,0.52134067,0.669173,2054,1203,851
472,416.00305,0.15739131,0.16826087,0.5192523,0.6932116,2054,1203,851
473,602.89624,0.16000003,0.16913044,0.45673475,0.8372588,2054,1203,851
474,526.4047,0.16000003,0.16913044,0.47300562,0.80269384,2054,1203,851
475,466.58493,0.16000003,0.17086959,0.4823472,0.76179534,2054,1203,851
476,462.98846,0.16130435,0.17130435,0.4952321,0.74232537,2054,1203,851
477,527.81036,0.16173911,0.17347825,0.47232825,0.78832304,2054,1203,851
478,474.88574,0.1630435,0.17347825,0.49136558,0.7219006,2054,1203,851
479,441.08585,0.16391307,0.17608696,0.51871026,0.6755665,2054,1203,851
480,472.48438,0.16434783,0.17739129,0.4951699,0.7265391,2054,1203,851
481,462.8193,0.1652174,0.17695653,0.47791532,0.73930573,2054,1203,851
482,565.5939,0.16391307,0.17391306,0.4917385,0.7845212,2054,1203,851
483,484.21423,0.16391307,0.17652172,0.51066434,0.7367401,2054,1203,851
484,500.8773,0.16391307,0.17869568,0.5078544,0.7499221,2054,1203,851
485,442.09418,0.1630435,0.17608696,0.5078053,0.69372714,2054,1203,851
486,448.8016,0.1630435,0.17260867,0.5015619,0.72923285,2054,1203,851
487,529.96356,0.16565216,0.18347824,0.4924457,0.7806283,2054,1203,851
488,546.80634,0.1630435,0.17608696,0.50566816,0.7699582,2054,1203,851
489,461.815,0.1630435,0.17956519,0.5300772,0.6900592,2054,1203,851
490,487.7201,0.16434783,0.17434782,0.4907195,0.7560935,2054,1203,851
491,527.643,0.16608697,0.18217391,0.4820243,0.7802484,2054,1203,851
492,416.06772,0.16391307,0.17521739,0.5040357,0.6981252,2054,1203,851
493,425.72916,0.1652174,0.18086958,0.5009558,0.7023782,2054,1203,851
494,438.4134,0.1652174,0.17956519,0.533575,0.6471522,2054,1203,851
495,449.60696,0.1652174,0.18130434,0.49883065,0.7280632,2054,1203,851
496,739.12933,0.15739131,0.16347826,0.44219327,0.86216426,2054,1203,851
497,613.6593,0.16173911,0.16869563,0.46722385,0.82710886,2054,1203,851
498,526.421,0.16478258,0.17347825,0.4831741,0.7807815,2054,1203,851
499,523.72455,0.18130434,0.19304347,0.47623464,0.77746016,2054,1203,851
500,514.3553,0.18130434,0.1921739,0.47233823,0.7826368,2054,1203,851
501,529.08905,0.17913043,0.19,0.4791002,0.78026605,2054,1203,851
502,484.06268,0.17913043,0.19043475,0.4923014,0.72808564,2054,1203,851
503,514.61523,0.17826086,0.19086957,0.5050416,0.73968744,2054,1203,851
504,486.22116,0.17956519,0.19260871,0.50330573,0.7210565,2054,1203,851
505,481.5233,0.17826086,0.19347829,0.49984714,0.74103796,2054,1203,851
506,491.58777,0.17956519,0.19347829,0.48789692,0.7530704,2054,1203,851
507,477.22983,0.17739129,0.19130433,0.49102616,0.752099,2054,1203,851
508,431.4508,0.17739129,0.19043475,0.5136891,0.7158345,2054,1203,851
509,449.1148,0.17565215,0.18913043,0.47701734,0.7604543,2054,1203,851
510,460.73062,0.17695653,0.19,0.50930727,0.750406,2054,1203,851
511,441.2966,0.17434782,0.18608695,0.5060716,0.72119904,2054,1203,851
512,414.6271,0.17565215,0.18956524,0.5077054,0.70468026,2054,1203,851
513,540.7102,0.17695653,0.19173914,0.471839,0.79110444,2054,1203,851
514,479.8114,0.17304349,0.18086958,0.4966211,0.75230086,2054,1203,851
515,466.01102,0.17434782,0.18956524,0.49189332,0.73817885,2054,1203,851
516,465.7488,0.17391306,0.18695652,0.4870232,0.7436196,2054,1203,851
517,574.8081,0.16217393,0.16869563,0.4884845,0.8141028,2054,1203,851
518,453.25302,0.16434783,0.17000002,0.51649386,0.75780374,2054,1203,851
519,412.89194,0.16347826,0.1695652,0.5258971,0.72595644,2054,1203,851
520,439.26495,0.1652174,0.17391306,0.4997723,0.732489,2054,1203,851
521,462.74493,0.16478258,0.17000002,0.5111681,0.74266243,2054,1203,851
522,467.98672,0.1652174,0.17260867,0.5038529,0.7472665,2054,1203,851
523,453.0169,0.16434783,0.16913044,0.5053204,0.7472793,2054,1203,851
524,496.97906,0.1673913,0.17478263,0.49278066,0.77050984,2054,1203,851
525,426.1103,0.1652174,0.1717391,0.5129648,0.71461207,2054,1203,851
526,486.37527,0.16826087,0.17608696,0.48796725,0.75377417,2054,1203,851
527,469.05704,0.1673913,0.17391306,0.49836996,0.7332603,2054,1203,851
528,459.43115,0.16869563,0.17608696,0.5041997,0.74806345,2054,1203,851
529,408.31616,0.1673913,0.17347825,0.5085652,0.70080775,2054,1203,851
530,413.61313,0.1673913,0.17478263,0.52205116,0.70802414,2054,1203,851
531,503.83804,0.16826087,0.17391306,0.51669896,0.7546415,2054,1203,851
532,458.47528,0.1695652,0.17652172,0.50043565,0.7065635,2054,1203,851
533,593.3779,0.1630435,0.16608697,0.43605423,0.8315489,2054,1203,851
534,534.4239,0.16434783,0.17217392,0.45819402,0.79717064,2054,1203,851
535,472.24252,0.16478258,0.17043477,0.4707942,0.76934046,2054,1203,851
536,411.21423,0.16434783,0.16913044,0.5035608,0.70941174,2054,1203,851
537,391.13773,0.16652173,0.17347825,0.4940049,0.7099436,2054,1203,851
538,348.54608,0.16652173,0.17304349,0.48291573,0.6765203,2054,1203,851
539,520.4703,0.18695652,0.19608694,0.5243177,0.76299495,2054,1203,851
540,516.44885,0.18913043,0.19869566,0.5471927,0.76410997,2054,1203,851
541,458.6305,0.18826085,0.19608694,0.54962265,0.7452635,2054,1203,851
542,449.74506,0.1878261,0.19956523,0.5521096,0.7104664,2054,1203,851
543,466.22092,0.18652177,0.19304347,0.51913667,0.76317716,2054,1203,851
544,449.41568,0.18913043,0.19913042,0.50354165,0.73910993,2054,1203,851
545,427.9874,0.1878261,0.19565219,0.5032223,0.74058026,2054,1203,851
546,449.89865,0.18913043,0.19869566,0.5300366,0.7326632,2054,1203,851
547,525.11017,0.17739129,0.18652177,0.5296182,0.7782403,2054,1203,851
548,500.54752,0.18043476,0.18956524,0.53588676,0.75042576,2054,1203,851
549,483.02335,0.17956519,0.18826085,0.53826684,0.7418124,2054,1203,851
550,476.02603,0.18,0.18652177,0.5384023,0.74222606,2054,1203,851
551,491.28687,0.17826086,0.18521738,0.5350261,0.7607091,2054,1203,851
552,450.8882,0.18,0.18652177,0.53806525,0.7363933,2054,1203,851
553,477.51074,0.17869568,0.18521738,0.5353695,0.75191706,2054,1203,851
554,447.87918,0.17956519,0.18695652,0.51810855,0.74308074,2054,1203,851
555,466.8486,0.17826086,0.1856522,0.53309274,0.7418291,2054,1203,851
556,512.56415,0.18521738,0.19130433,0.4988698,0.7989954,2054,1203,851
557,442.31418,0.18086958,0.19,0.53024065,0.7416346,2054,1203,851
558,464.82388,0.18086958,0.1921739,0.54036415,0.7212755,2054,1203,851
559,453.2936,0.18,0.18913043,0.49997753,0.75115544,2054,1203,851
560,449.92804,0.17956519,0.19,0.5128863,0.7379495,2054,1203,851
561,413.46692,0.17956519,0.18956524,0.5294389,0.68803406,2054,1203,851
562,451.3568,0.18043476,0.1856522,0.5181327,0.7229663,2054,1203,851
563,492.31274,0.18217391,0.19173914,0.5023688,0.77110696,2054,1203,851
564,478.41843,0.18,0.19086957,0.5175309,0.74228376,2054,1203,851
565,462.83987,0.18217391,0.19173914,0.5180179,0.72892475,2054,1203,851
566,447.49704,0.18130434,0.19086957,0.51782686,0.7204686,2054,1203,851
567,454.11893,0.18173915,0.19086957,0.502826,0.7368299,2054,1203,851
568,526.37256,0.17478263,0.18086958,0.47604308,0.752487,2054,1203,851
569,485.8732,0.17478263,0.18217391,0.4957626,0.73544437,2054,1203,851
570,543.12744,0.17521739,0.18304348,0.449987,0.7939013,2054,1203,851
571,488.01358,0.17434782,0.18260872,0.45944998,0.7817551,2054,1203,851
572,481.2425,0.17565215,0.18304348,0.46859992,0.7652453,2054,1203,851
573,482.29346,0.17608696,0.18608695,0.47448507,0.77133834,2054,1203,851
574,515.12805,0.17695653,0.1856522,0.51160383,0.75840974,2054,1203,851
575,457.8914,0.17652172,0.1856522,0.48974264,0.7456043,2054,1203,851
576,429.99673,0.17521739,0.18478262,0.51937246,0.69985735,2054,1203,851
577,378.9933,0.17565215,0.1878261,0.49279603,0.6916053,2054,1203,851
578,465.7295,0.17913043,0.1856522,0.5741628,0.6842208,2054,1203,851
579,426.0519,0.1778261,0.18826085,0.54095525,0.6835084,2054,1203,851
580,434.3115,0.17695653,0.18434781,0.5129238,0.7320594,2054,1203,851
581,427.6319,0.17695653,0.18608695,0.5381417,0.6739379,2054,1203,851
582,399.83264,0.17652172,0.18478262,0.4885993,0.71039516,2054,1203,851
583,436.7102,0.17695653,0.18347824,0.46680275,0.75406575,2054,1203,851
584,477.71237,0.17956519,0.1878261,0.5369526,0.7524623,2054,1203,851
585,412.84863,0.17826086,0.1856522,0.5172402,0.7248066,2054,1203,851
586,393.54953,0.17913043,0.18521738,0.5434749,0.67319375,2054,1203,851
587,531.1335,0.17217392,0.17956519,0.56094956,0.75939554,2054,1203,851
588,467.91196,0.17434782,0.18260872,0.5754097,0.7269767,2054,1203,851
589,486.1024,0.17739129,0.18434781,0.5350166,0.76231045,2054,1203,851
590,468.02197,0.17869568,0.18652177,0.5336225,0.74342823,2054,1203,851
591,428.92834,0.17913043,0.18826085,0.51692426,0.7565001,2054,1203,851
592,416.29147,0.17956519,0.18869567,0.52757204,0.72687054,2054,1203,851
593,463.92273,0.19304347,0.20782608,0.451016,0.795038,2054,1203,851
594,516.5071,0.19260871,0.2069565,0.43818647,0.8210221,2054,1203,851
595,440.11603,0.19304347,0.20739132,0.4523524,0.7838155,2054,1203,851
596,574.4025,0.19304347,0.2104348,0.43819067,0.8440034,2054,1203,851
597,487.31906,0.19304347,0.20391303,0.46558642,0.7920498,2054,1203,851
598,431.2747,0.19391304,0.20521742,0.4675171,0.7676492,2054,1203,851
599,407.3902,0.19304347,0.20652175,0.47803032,0.7524673,2054,1203,851
600,443.0605,0.19391304,0.20869565,0.47211602,0.78250027,2054,1203,851
601,384.65198,0.19130433,0.2047826,0.4989937,0.7467464,2054,1203,851
602,389.59753,0.19086957,0.19913042,0.49630055,0.7480462,2054,1203,851
603,330.7774,0.19173914,0.20304346,0.5014422,0.69691247,2054,1203,851
604,351.8733,0.19173914,0.20086956,0.51270896,0.71637326,2054,1203,851
605,322.28094,0.19173914,0.20173913,0.506663,0.7029588,2054,1203,851
606,369.5774,0.19130433,0.20217389,0.5110067,0.7117575,2054,1203,851
607,361.43982,0.19043475,0.20347828,0.4890498,0.7446424,2054,1203,851
608,298.424,0.19086957,0.20391303,0.49666798,0.6902601,2054,1203,851
609,367.08612,0.19173914,0.20391303,0.50264,0.7403085,2054,1203,851
610,333.1186,0.19130433,0.20565218,0.4918632,0.73083913,2054,1203,851
611,369.0772,0.19130433,0.2082609,0.48452508,0.75246435,2054,1203,851
612,293.49332,0.19173914,0.20608693,0.51159656,0.68499213,2054,1203,851
613,281.19052,0.19130433,0.2047826,0.4913639,0.7124136,2054,1203,851
614,303.02625,0.19391304,0.21217394,0.4981795,0.7085212,2054,1203,851
615,305.40244,0.19260871,0.2104348,0.50468105,0.7052839,2054,1203,851
616,297.1357,0.1921739,0.20999998,0.49952492,0.69959074,2054,1203,851
617,507.18384,0.18869567,0.20130438,0.4792253,0.7865693,2054,1203,851
618,355.24918,0.19304347,0.20391303,0.4821867,0.7371561,2054,1203,851
619,410.44818,0.19173914,0.2047826,0.48480183,0.75470334,2054,1203,851
620,451.51578,0.18913043,0.19999999,0.4520287,0.8009415,2054,1203,851
621,323.81296,0.19043475,0.20086956,0.5072712,0.7006256,2054,1203,851
622,326.24988,0.19130433,0.20217389,0.5065777,0.7062335,2054,1203,851
623,322.34494,0.19086957,0.2047826,0.5088887,0.6993976,2054,1203,851
624,355.145,0.19043475,0.2026087,0.48118544,0.7245371,2054,1203,851
625,352.3751,0.19,0.20173913,0.48307088,0.72979313,2054,1203,851
626,373.02057,0.1921739,0.20521742,0.4733309,0.74694014,2054,1203,851
627,306.29868,0.19043475,0.20304346,0.49486646,0.68917763,2054,1203,851
628,396.5682,0.18956524,0.20217389,0.47047603,0.7695698,2054,1203,851
629,381.67877,0.19043475,0.20347828,0.47209987,0.75351924,2054,1203,851
630,311.0658,0.19043475,0.2026087,0.48070958,0.7101786,2054,1203,851
631,351.1425,0.19086957,0.20391303,0.47079962,0.7529593,2054,1203,851
632,327.0723,0.19391304,0.20739132,0.47288415,0.719649,2054,1203,851
633,254.22046,0.18913043,0.19956523,0.4888422,0.66860205,2054,1203,851
634,283.44485,0.19,0.20434785,0.49307314,0.6851612,2054,1203,851
635,385.92584,0.18956524,0.19956523,0.45887524,0.7579266,2054,1203,851
636,370.0201,0.19304347,0.20739132,0.47529107,0.73985124,2054,1203,851
637,300.65298,0.19304347,0.20434785,0.48225018,0.6928736,2054,1203,851
638,360.35065,0.19130433,0.20565218,0.47491303,0.7521575,2054,1203,851
639,295.5802,0.19304347,0.20565218,0.47664493,0.7118686,2054,1203,851
640,275.0146,0.19391304,0.20782608,0.5014584,0.6944873,2054,1203,851
