Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
7202,622.6828,0.2752174,0.30043477,0.76031053,0.50193167,2027,1194,833
7203,605.76587,0.27869564,0.30260867,0.7643337,0.4837715,2027,1194,833
7204,622.2139,0.2747826,0.30043477,0.7609649,0.5000082,2027,1194,833
7205,611.15814,0.27869564,0.3043478,0.76793146,0.4832837,2027,1194,833
7206,621.98975,0.2747826,0.30043477,0.76174444,0.49808997,2027,1194,833
7207,622.3719,0.27956522,0.30478263,0.7740685,0.48037702,2027,1194,833
7208,622.65826,0.2747826,0.2995652,0.7643165,0.49201798,2027,1194,833
7209,657.13513,0.27999997,0.30478263,0.7872128,0.4775517,2027,1194,833
7210,631.65906,0.2747826,0.2995652,0.769164,0.4876768,2027,1194,833
7211,674.6691,0.28086954,0.30478263,0.7933313,0.47812846,2027,1194,833
7212,607.81555,0.27565217,0.2995652,0.74619097,0.5004743,2027,1194,833
7213,603.89734,0.2769565,0.30086958,0.7411795,0.5046647,2027,1194,833
7214,604.863,0.27565217,0.30043477,0.7428448,0.50593394,2027,1194,833
7215,605.9818,0.2769565,0.30043477,0.7434281,0.50412583,2027,1194,833
7216,610.7326,0.27652174,0.30043477,0.75294197,0.50044,2027,1194,833
7217,599.06213,0.2773913,0.30130434,0.7540241,0.4920455,2027,1194,833
7218,650.6096,0.2752174,0.29913044,0.7737149,0.4951098,2027,1194,833
7219,648.4662,0.27913046,0.3043478,0.7833761,0.47255066,2027,1194,833
7220,620.0662,0.2752174,0.29913044,0.76109666,0.49289984,2027,1194,833
7221,616.9811,0.2782609,0.30260867,0.7667513,0.48356512,2027,1194,833
7222,609.02045,0.2752174,0.29913044,0.7528155,0.50062746,2027,1194,833
7223,618.58185,0.27869564,0.30304348,0.77053213,0.47882754,2027,1194,833
7224,623.52515,0.2752174,0.29913044,0.76532996,0.49257666,2027,1194,833
7225,687.7744,0.28086954,0.3052174,0.80165476,0.46669173,2027,1194,833
7226,601.24713,0.2773913,0.30086958,0.7365854,0.5020638,2027,1194,833
7227,597.36066,0.27565217,0.3,0.73902965,0.508645,2027,1194,833
7228,599.2873,0.2769565,0.30043477,0.7365418,0.5049755,2027,1194,833
7229,599.7436,0.276087,0.3,0.74380785,0.50382483,2027,1194,833
7230,593.9647,0.2773913,0.30086958,0.7487786,0.4931407,2027,1194,833
7231,640.28564,0.2752174,0.29913044,0.7709819,0.49418825,2027,1194,833
7232,688.9432,0.27999997,0.30391306,0.8024842,0.46242705,2027,1194,833
7233,594.3824,0.27652174,0.30043477,0.7384193,0.49814764,2027,1194,833
7234,598.52515,0.27652174,0.30043477,0.7377571,0.50628155,2027,1194,833
7235,606.6338,0.276087,0.3,0.75360966,0.49597308,2027,1194,833
7236,624.15076,0.2782609,0.30173916,0.77052194,0.47921056,2027,1194,833
7237,658.12335,0.2752174,0.29826087,0.7799054,0.47915334,2027,1194,833
7238,693.3852,0.27999997,0.30478263,0.8022883,0.47058794,2027,1194,833
7239,595.7287,0.2773913,0.30043477,0.7417948,0.4958697,2027,1194,833
7240,609.6012,0.2752174,0.3,0.7487649,0.5045843,2027,1194,833
7241,612.4388,0.2782609,0.30173916,0.76545167,0.47597614,2027,1194,833
7242,649.8805,0.2752174,0.29869562,0.77211124,0.49168354,2027,1194,833
7243,602.3099,0.27782607,0.30086958,0.7510288,0.49541727,2027,1194,833
7244,628.4697,0.2752174,0.29913044,0.7607262,0.49962676,2027,1194,833
7245,644.87146,0.27869564,0.30304348,0.78452057,0.46934006,2027,1194,833
7246,634.0691,0.2752174,0.2973913,0.7686353,0.48101103,2027,1194,833
7247,626.5642,0.27869564,0.30304348,0.7736342,0.47910115,2027,1194,833
7248,617.0629,0.2752174,0.2978261,0.75633407,0.4992128,2027,1194,833
7249,598.9471,0.2769565,0.30173916,0.7473236,0.497861,2027,1194,833
7250,603.751,0.27565217,0.3,0.7275687,0.5163822,2027,1194,833
7251,594.6335,0.27652174,0.3,0.7391891,0.502344,2027,1194,833
7252,600.3267,0.27652174,0.30043477,0.734736,0.5090227,2027,1194,833
7253,599.40546,0.276087,0.2995652,0.74861103,0.49660394,2027,1194,833
7254,604.65234,0.2773913,0.30086958,0.76204735,0.48321438,2027,1194,833
7255,659.4638,0.2752174,0.2973913,0.7809979,0.478731,2027,1194,833
7256,628.61346,0.27869564,0.3021739,0.7739648,0.4807198,2027,1194,833
7257,647.68854,0.27434784,0.2973913,0.7756511,0.4778918,2027,1194,833
7258,606.5928,0.276087,0.30043477,0.73332924,0.51126313,2027,1194,833
7259,603.0785,0.27565217,0.3,0.74420226,0.49968782,2027,1194,833
7260,607.1801,0.27782607,0.30086958,0.75333506,0.49428827,2027,1194,833
7261,644.74774,0.2752174,0.29869562,0.7697916,0.48883578,2027,1194,833
7262,613.8975,0.27782607,0.30173916,0.7667719,0.48546714,2027,1194,833
7263,649.1418,0.2752174,0.2973913,0.77417135,0.48094636,2027,1194,833
7264,611.49335,0.27782607,0.30130434,0.75415385,0.49913666,2027,1194,833
7265,635.867,0.2752174,0.29913044,0.7630558,0.497736,2027,1194,833
7266,605.696,0.27782607,0.30130434,0.7553989,0.49570566,2027,1194,833
7267,624.873,0.2752174,0.29826087,0.7580868,0.496211,2027,1194,833
7268,604.26166,0.27782607,0.30173916,0.75817585,0.49223953,2027,1194,833
7269,622.82825,0.2752174,0.2973913,0.7594023,0.4882571,2027,1194,833
7270,610.1075,0.2782609,0.30173916,0.7587899,0.49687278,2027,1194,833
7271,620.7921,0.2752174,0.2973913,0.7519232,0.49776292,2027,1194,833
7272,608.8378,0.2773913,0.30130434,0.75141436,0.4999668,2027,1194,833
7273,613.87524,0.2752174,0.29869562,0.7515943,0.49885827,2027,1194,833
7274,611.88245,0.2782609,0.30086958,0.7674036,0.48519433,2027,1194,833
7275,633.69635,0.2752174,0.29652172,0.7699639,0.4785123,2027,1194,833
7276,621.8638,0.2782609,0.30173916,0.77091444,0.48969194,2027,1194,833
7277,625.3524,0.2747826,0.29608697,0.75660366,0.49445203,2027,1194,833
7278,612.735,0.276087,0.30086958,0.7372244,0.5077835,2027,1194,833
7279,609.67596,0.27565217,0.29869562,0.7293571,0.5108603,2027,1194,833
7280,605.46326,0.27565217,0.29869562,0.74747133,0.50094676,2027,1194,833
7281,611.828,0.2769565,0.30086958,0.7507337,0.49616358,2027,1194,833
7282,621.9891,0.2752174,0.29695654,0.7623539,0.4915143,2027,1194,833
7283,635.62897,0.2782609,0.30130434,0.7807495,0.47424027,2027,1194,833
7284,648.2385,0.27434784,0.2952174,0.77525157,0.4710192,2027,1194,833
7285,616.0326,0.2782609,0.30130434,0.76248187,0.49246988,2027,1194,833
7286,605.4145,0.2752174,0.29695654,0.7427897,0.50075257,2027,1194,833
7287,612.40485,0.276087,0.29826087,0.730889,0.5056655,2027,1194,833
7288,603.5483,0.276087,0.29869562,0.73891854,0.5061896,2027,1194,833
7289,606.1631,0.276087,0.29913044,0.73833036,0.5010538,2027,1194,833
7290,609.5534,0.276087,0.29869562,0.7543694,0.49680674,2027,1194,833
7291,613.28503,0.2773913,0.30086958,0.7583367,0.48922428,2027,1194,833
7292,607.71045,0.2752174,0.29608697,0.75479084,0.49419874,2027,1194,833
7293,608.98755,0.2782609,0.30086958,0.7618861,0.48426616,2027,1194,833
7294,614.0318,0.2747826,0.29565215,0.75925535,0.49088728,2027,1194,833
7295,618.06036,0.2782609,0.30086958,0.7698689,0.48206618,2027,1194,833
7296,610.7951,0.2747826,0.2952174,0.7549128,0.49185804,2027,1194,833
7297,611.44684,0.2773913,0.30086958,0.7475922,0.4966331,2027,1194,833
7298,602.7499,0.27565217,0.2978261,0.72959936,0.5131231,2027,1194,833
7299,595.8272,0.276087,0.2978261,0.73856455,0.4988301,2027,1194,833
7300,602.3252,0.276087,0.2978261,0.73508257,0.5037695,2027,1194,833
7301,597.82886,0.276087,0.2978261,0.74495125,0.49388883,2027,1194,833
7302,604.2528,0.276087,0.29826087,0.73976886,0.500645,2027,1194,833
7303,601.7355,0.27565217,0.29695654,0.75117195,0.491167,2027,1194,833
7304,618.96497,0.2773913,0.3,0.76232535,0.48848575,2027,1194,833
7305,658.0481,0.2752174,0.29565215,0.7783156,0.4775809,2027,1194,833
7306,655.7184,0.27913046,0.30173916,0.78758496,0.4673067,2027,1194,833
7307,619.94995,0.2752174,0.29478258,0.7559561,0.49106282,2027,1194,833
7308,603.7453,0.2773913,0.3,0.74821055,0.4933192,2027,1194,833
7309,602.1569,0.276087,0.29565215,0.744342,0.4960112,2027,1194,833
7310,607.7314,0.2769565,0.29913044,0.73946875,0.49767342,2027,1194,833
7311,619.9401,0.276087,0.29608697,0.76017517,0.4900087,2027,1194,833
7312,637.6734,0.2782609,0.30086958,0.7811212,0.46818596,2027,1194,833
7313,615.525,0.2752174,0.2952174,0.75649697,0.4860308,2027,1194,833
7314,606.8823,0.27782607,0.3,0.7586959,0.4832926,2027,1194,833
7315,609.5261,0.2752174,0.29478258,0.75129604,0.4944431,2027,1194,833
7316,609.4967,0.2769565,0.29913044,0.7398596,0.49869397,2027,1194,833
7317,605.35565,0.276087,0.29608697,0.74843407,0.4964871,2027,1194,833
7318,609.3601,0.2769565,0.29913044,0.74731815,0.49508503,2027,1194,833
7319,631.0943,0.2752174,0.2952174,0.7666654,0.48422268,2027,1194,833
7320,628.3679,0.2782609,0.30043477,0.7784128,0.47263944,2027,1194,833
7321,631.9498,0.27391303,0.29434782,0.7656888,0.48302194,2027,1194,833
7322,638.0711,0.2782609,0.30043477,0.7779571,0.4830639,2027,1194,833
7323,607.38525,0.2747826,0.29478258,0.74575955,0.4944143,2027,1194,833
7324,613.02,0.27652174,0.2973913,0.72683,0.5109223,2027,1194,833
7325,598.8237,0.27652174,0.29695654,0.7375465,0.5010998,2027,1194,833
7326,602.3373,0.27652174,0.29695654,0.7379794,0.50000346,2027,1194,833
7327,605.0353,0.276087,0.29608697,0.7517239,0.4909567,2027,1194,833
7328,627.19165,0.27782607,0.2995652,0.7653279,0.48486868,2027,1194,833
7329,648.7337,0.2747826,0.2952174,0.77281487,0.47657675,2027,1194,833
7330,654.38837,0.2782609,0.30086958,0.78954893,0.46495,2027,1194,833
7331,615.5004,0.27434784,0.29478258,0.7521785,0.490944,2027,1194,833
7332,608.63995,0.2773913,0.2995652,0.74797404,0.4970341,2027,1194,833
7333,602.4899,0.276087,0.29478258,0.7430756,0.49669802,2027,1194,833
7334,609.21655,0.27652174,0.2973913,0.7319248,0.5061177,2027,1194,833
7335,598.8134,0.276087,0.29652172,0.7425334,0.49471903,2027,1194,833
7336,608.60846,0.27652174,0.29695654,0.7459577,0.4941522,2027,1194,833
7337,643.28705,0.27565217,0.29478258,0.77226007,0.47981656,2027,1194,833
7338,654.85693,0.2782609,0.30043477,0.79017454,0.4609639,2027,1194,833
7339,619.54504,0.2747826,0.29478258,0.75642747,0.48672643,2027,1194,833
7340,615.75745,0.27782607,0.2995652,0.7592483,0.49097508,2027,1194,833
7341,609.04535,0.27565217,0.29478258,0.7476224,0.4914341,2027,1194,833
7342,605.9504,0.27652174,0.2973913,0.7358885,0.49994102,2027,1194,833
7343,606.1135,0.276087,0.29608697,0.74672997,0.49557656,2027,1194,833
7344,610.0687,0.2769565,0.2973913,0.7497395,0.49049163,2027,1194,833
7345,641.47217,0.27565217,0.29478258,0.77284986,0.4769463,2027,1194,833
7346,673.8895,0.27913046,0.30043477,0.7984685,0.45539716,2027,1194,833
7347,602.71265,0.27565217,0.29478258,0.7406642,0.49508795,2027,1194,833
7348,605.31226,0.2769565,0.2973913,0.74251306,0.4957052,2027,1194,833
7349,606.698,0.276087,0.29478258,0.7504856,0.4914714,2027,1194,833
7350,608.5658,0.27782607,0.2995652,0.7644551,0.47601628,2027,1194,833
7351,664.36066,0.27434784,0.29347825,0.7838578,0.46868655,2027,1194,833
7352,666.7214,0.27956522,0.30173916,0.7954721,0.46001187,2027,1194,833
7353,605.9805,0.276087,0.2952174,0.74249583,0.49571368,2027,1194,833
7354,606.1123,0.276087,0.29652172,0.7260778,0.5078813,2027,1194,833
7355,594.7289,0.276087,0.29652172,0.73902464,0.49484435,2027,1194,833
7356,599.6376,0.276087,0.29608697,0.740729,0.49564895,2027,1194,833
7357,601.0745,0.276087,0.29608697,0.75061554,0.48811126,2027,1194,833
7358,628.60846,0.2773913,0.29913044,0.7650289,0.4803431,2027,1194,833
7359,652.92444,0.27434784,0.29434782,0.77945846,0.47312132,2027,1194,833
7360,647.3362,0.2782609,0.30086958,0.7891866,0.46165043,2027,1194,833
7361,628.68506,0.27391303,0.29391307,0.7651678,0.48473895,2027,1194,833
7362,613.226,0.2773913,0.2995652,0.7538334,0.49000108,2027,1194,833
7363,605.48737,0.276087,0.29478258,0.74943393,0.48964667,2027,1194,833
7364,606.6263,0.2773913,0.29869562,0.7419116,0.49375075,2027,1194,833
7365,604.2828,0.276087,0.29565215,0.74681,0.4923391,2027,1194,833
7366,604.7232,0.2769565,0.29695654,0.7437631,0.49230355,2027,1194,833
7367,612.67456,0.276087,0.29565215,0.7579581,0.485658,2027,1194,833
7368,639.0485,0.27782607,0.2995652,0.777513,0.47588253,2027,1194,833
7369,630.1716,0.2747826,0.29347825,0.7697586,0.47493133,2027,1194,833
7370,668.85986,0.27869564,0.30086958,0.7956873,0.45961824,2027,1194,833
7371,601.4855,0.2752174,0.29478258,0.74632597,0.4906142,2027,1194,833
7372,609.0543,0.2769565,0.2978261,0.74003184,0.4935903,2027,1194,833
7373,598.97284,0.276087,0.29608697,0.7465479,0.48999658,2027,1194,833
7374,612.2796,0.2773913,0.2973913,0.75240654,0.48625493,2027,1194,833
7375,629.1721,0.27565217,0.29434782,0.76883173,0.47973552,2027,1194,833
7376,659.6432,0.27782607,0.3,0.78787625,0.4721592,2027,1194,833
7377,598.5699,0.276087,0.29478258,0.7434717,0.4912491,2027,1194,833
7378,608.88434,0.2773913,0.29826087,0.74467623,0.49201122,2027,1194,833
7379,602.93695,0.276087,0.29434782,0.75192636,0.48736337,2027,1194,833
7380,619.8374,0.27782607,0.29913044,0.7626518,0.48121712,2027,1194,833
7381,627.85345,0.2752174,0.2930435,0.7710704,0.4754089,2027,1194,833
7382,667.3249,0.27869564,0.30086958,0.79556686,0.4613318,2027,1194,833
7383,599.6253,0.27565217,0.29434782,0.74486446,0.48990253,2027,1194,833
7384,606.80994,0.2773913,0.2978261,0.73778677,0.49612495,2027,1194,833
7385,592.5897,0.276087,0.29695654,0.7451127,0.4858096,2027,1194,833
7386,600.26276,0.276087,0.29608697,0.74422055,0.4905178,2027,1194,833
7387,595.3273,0.276087,0.29565215,0.74616325,0.48854917,2027,1194,833
7388,627.05664,0.2773913,0.29869562,0.76382893,0.48013964,2027,1194,833
7389,661.92285,0.27434784,0.2930435,0.7833821,0.46948338,2027,1194,833
7390,661.5186,0.2782609,0.30086958,0.7905618,0.4666738,2027,1194,833
7391,605.0203,0.27565217,0.29434782,0.7492287,0.492434,2027,1194,833
7392,631.6428,0.27782607,0.3,0.7746259,0.4769162,2027,1194,833
7393,592.59784,0.27565217,0.29434782,0.7422367,0.4901803,2027,1194,833
7394,610.5927,0.2773913,0.29869562,0.7491821,0.48516026,2027,1194,833
7395,592.3544,0.276087,0.29565215,0.7474265,0.48406184,2027,1194,833
7396,607.19855,0.2773913,0.29695654,0.74860567,0.4889322,2027,1194,833
7397,599.62225,0.27565217,0.29478258,0.7562997,0.4773221,2027,1194,833
7398,618.85175,0.2773913,0.29826087,0.76903605,0.47486597,2027,1194,833
7399,622.0065,0.27565217,0.29260868,0.7714146,0.47170657,2027,1194,833
7400,681.7642,0.27956522,0.30130434,0.80157477,0.45211232,2027,1194,833
7401,587.191,0.27565217,0.29391307,0.73885894,0.485273,2027,1194,833
7402,602.1159,0.2769565,0.29695654,0.74472225,0.4906656,2027,1194,833
7403,591.1362,0.276087,0.2952174,0.7467461,0.47591385,2027,1194,833
7404,605.87775,0.27652174,0.29608697,0.74678385,0.48975578,2027,1194,833
7405,600.41095,0.27565217,0.29478258,0.7560072,0.47523966,2027,1194,833
7406,625.5933,0.2773913,0.29826087,0.77200717,0.47608864,2027,1194,833
7407,641.058,0.2747826,0.29260868,0.7792706,0.46680635,2027,1194,833
7408,679.92487,0.27956522,0.30130434,0.7998586,0.457217,2027,1194,833
7409,587.9807,0.27565217,0.29347825,0.7346911,0.48785686,2027,1194,833
7410,596.6834,0.27652174,0.29565215,0.74309176,0.48811075,2027,1194,833
7411,596.4721,0.27565217,0.29347825,0.74942493,0.47524294,2027,1194,833
7412,609.7111,0.2769565,0.29695654,0.7540549,0.48641482,2027,1194,833
7413,614.80365,0.2752174,0.29260868,0.76630956,0.47115007,2027,1194,833
7414,667.96625,0.27782607,0.2995652,0.7909405,0.47234026,2027,1194,833
7415,592.60754,0.276087,0.29434782,0.74567187,0.48728505,2027,1194,833
7416,605.1308,0.27652174,0.29652172,0.7506971,0.48487303,2027,1194,833
7417,594.7762,0.27565217,0.29347825,0.74967474,0.4804609,2027,1194,833
7418,611.63196,0.2769565,0.2973913,0.761252,0.48159882,2027,1194,833
7419,619.22736,0.2747826,0.29260868,0.771555,0.46935344,2027,1194,833
7420,672.81433,0.27913046,0.30043477,0.79628336,0.46510848,2027,1194,833
7421,585.8118,0.276087,0.29391307,0.7382242,0.48841882,2027,1194,833
7422,593.48566,0.27652174,0.29565215,0.74618226,0.48737726,2027,1194,833
7423,593.7002,0.27565217,0.29347825,0.74749225,0.4782616,2027,1194,833
7424,611.40967,0.27652174,0.29652172,0.75893134,0.48511344,2027,1194,833
7425,633.2596,0.2747826,0.29260868,0.7766255,0.4668852,2027,1194,833
7426,681.68823,0.27913046,0.30043477,0.79738504,0.46832645,2027,1194,833
7427,587.53754,0.276087,0.29391307,0.7328105,0.49241817,2027,1194,833
7428,592.6867,0.27652174,0.2952174,0.7487213,0.48307133,2027,1194,833
7429,599.35834,0.27565217,0.29347825,0.7489255,0.47871733,2027,1194,833
7430,619.97925,0.27652174,0.29608697,0.7669562,0.48149383,2027,1194,833
7431,636.21545,0.2747826,0.29260868,0.77888477,0.46530947,2027,1194,833
7432,679.98883,0.27913046,0.30086958,0.7961584,0.4710695,2027,1194,833
7433,581.9055,0.276087,0.29478258,0.7413326,0.48749483,2027,1194,833
7434,607.65784,0.27652174,0.29608697,0.7595327,0.48376766,2027,1194,833
7435,599.60077,0.2747826,0.2930435,0.74981445,0.47641003,2027,1194,833
7436,607.0377,0.27652174,0.29565215,0.7581964,0.4846345,2027,1194,833
7437,602.2135,0.2747826,0.2930435,0.7577094,0.47451574,2027,1194,833
7438,625.7926,0.2769565,0.2973913,0.77033097,0.48292002,2027,1194,833
7439,603.0372,0.2747826,0.2930435,0.7565371,0.4775546,2027,1194,833
7440,622.0419,0.2769565,0.29695654,0.7678666,0.482659,2027,1194,833
7441,603.16174,0.2747826,0.2930435,0.7594118,0.47692615,2027,1194,833
7442,626.64496,0.2769565,0.29826087,0.7711672,0.48259714,2027,1194,833
7443,600.83014,0.2752174,0.29347825,0.7551976,0.48005697,2027,1194,833
7444,617.3729,0.2769565,0.29695654,0.76447576,0.48419303,2027,1194,833
7445,600.95264,0.2752174,0.29347825,0.7586058,0.477943,2027,1194,833
7446,622.8924,0.2769565,0.2973913,0.7692945,0.48522052,2027,1194,833
7447,611.56256,0.2747826,0.2930435,0.7659103,0.47568274,2027,1194,833
7448,660.3259,0.2773913,0.2995652,0.78986764,0.4736081,2027,1194,833
7449,596.7313,0.2752174,0.29347825,0.7485522,0.4849724,2027,1194,833
7450,611.65924,0.27652174,0.29565215,0.75231713,0.49015918,2027,1194,833
7451,589.98694,0.27565217,0.29391307,0.74840754,0.48196957,2027,1194,833
7452,593.4573,0.276087,0.2952174,0.74766654,0.4882158,2027,1194,833
7453,605.7231,0.27652174,0.2952174,0.7598573,0.4837639,2027,1194,833
7454,670.0783,0.2747826,0.29260868,0.7879053,0.4637677,2027,1194,833
7455,671.9611,0.27869564,0.30086958,0.79496014,0.4688543,2027,1194,833
7456,606.676,0.27565217,0.29347825,0.7530048,0.49085465,2027,1194,833
7457,635.1185,0.27652174,0.29695654,0.7766108,0.4780144,2027,1194,833
7458,594.09015,0.27565217,0.29347825,0.7464649,0.4863688,2027,1194,833
7459,611.7361,0.27652174,0.29565215,0.75922585,0.4850686,2027,1194,833
7460,594.4207,0.2752174,0.2930435,0.7581697,0.47941482,2027,1194,833
7461,622.09827,0.27652174,0.29652172,0.77007586,0.48423344,2027,1194,833
7462,608.0584,0.2747826,0.29260868,0.7625946,0.476256,2027,1194,833
7463,652.0566,0.2782609,0.3,0.78615564,0.4786195,2027,1194,833
7464,590.4619,0.27565217,0.29347825,0.7434152,0.4910434,2027,1194,833
7465,606.91534,0.27652174,0.29565215,0.74973005,0.48868427,2027,1194,833
7466,579.06726,0.27565217,0.29347825,0.7456422,0.49023378,2027,1194,833
7467,602.585,0.27652174,0.2952174,0.7652286,0.47911617,2027,1194,833
7468,630.54816,0.2747826,0.29260868,0.77904934,0.46738672,2027,1194,833
7469,670.07324,0.27869564,0.30043477,0.7991068,0.46954426,2027,1194,833
7470,579.1959,0.27565217,0.29347825,0.73763555,0.4898442,2027,1194,833
7471,592.0626,0.27652174,0.29478258,0.75662124,0.47904128,2027,1194,833
7472,590.12006,0.2752174,0.2930435,0.7507782,0.477432,2027,1194,833
7473,609.8436,0.27652174,0.2952174,0.76569456,0.4766401,2027,1194,833
7474,601.79706,0.2752174,0.2930435,0.75855726,0.47087803,2027,1194,833
7475,606.0887,0.27652174,0.2952174,0.7610475,0.48119488,2027,1194,833
7476,601.4768,0.2752174,0.2930435,0.7596241,0.47319075,2027,1194,833
7477,602.7473,0.27652174,0.29478258,0.7622216,0.47961888,2027,1194,833
7478,607.2373,0.2747826,0.29260868,0.7658997,0.4711226,2027,1194,833
7479,626.77,0.27652174,0.29652172,0.77965456,0.47454485,2027,1194,833
7480,605.17554,0.2747826,0.29217392,0.7622736,0.47170556,2027,1194,833
7481,614.5678,0.27652174,0.29652172,0.76926506,0.47892886,2027,1194,833
7482,597.37177,0.2747826,0.29260868,0.75803035,0.4753115,2027,1194,833
7483,602.1961,0.27652174,0.29478258,0.7596133,0.4815023,2027,1194,833
7484,590.0416,0.2752174,0.2930435,0.75466263,0.4762421,2027,1194,833
7485,598.6422,0.27652174,0.29434782,0.75058395,0.48692694,2027,1194,833
7486,588.7725,0.27565217,0.2930435,0.7508626,0.47703144,2027,1194,833
7487,608.6344,0.27652174,0.29478258,0.76677305,0.47803473,2027,1194,833
7488,634.9227,0.2747826,0.2917391,0.7806509,0.4643142,2027,1194,833
7489,665.3623,0.2782609,0.2995652,0.7975943,0.4672637,2027,1194,833
7490,603.6935,0.2747826,0.29217392,0.7630526,0.47794268,2027,1194,833
7491,625.0822,0.2769565,0.29695654,0.77881575,0.471138,2027,1194,833
7492,589.86975,0.2752174,0.2930435,0.7499255,0.47930592,2027,1194,833
7493,602.99603,0.27652174,0.29478258,0.7555946,0.480436,2027,1194,833
7494,587.7533,0.2752174,0.2930435,0.74621373,0.47498628,2027,1194,833
7495,585.87646,0.276087,0.2930435,0.74956113,0.48268813,2027,1194,833
7496,610.974,0.27652174,0.29478258,0.7659952,0.47623926,2027,1194,833
7497,602.5317,0.2747826,0.2917391,0.7593516,0.4728804,2027,1194,833
7498,612.0225,0.27652174,0.29608697,0.76603925,0.4774211,2027,1194,833
7499,595.8897,0.2747826,0.29217392,0.7590322,0.47732717,2027,1194,833
7500,606.5803,0.27652174,0.29434782,0.75861895,0.479484,2027,1194,833
7501,586.1083,0.2752174,0.2930435,0.75149155,0.47696197,2027,1194,833
7502,600.7486,0.27652174,0.29391307,0.75042754,0.4837761,2027,1194,833
7503,590.9965,0.2752174,0.2930435,0.75207365,0.47633404,2027,1194,833
7504,605.8567,0.27652174,0.29434782,0.7641862,0.47621453,2027,1194,833
7505,617.87103,0.2747826,0.2917391,0.7735166,0.46815094,2027,1194,833
7506,654.2969,0.27782607,0.29869562,0.793853,0.46544185,2027,1194,833
7507,587.3467,0.2747826,0.29130435,0.75219584,0.4785752,2027,1194,833
7508,605.76117,0.27652174,0.29478258,0.760258,0.47335914,2027,1194,833
7509,581.4088,0.2752174,0.29260868,0.7464533,0.47906277,2027,1194,833
7510,593.44257,0.27652174,0.29391307,0.7502914,0.48017895,2027,1194,833
7511,581.41296,0.2752174,0.2930435,0.74543226,0.4747914,2027,1194,833
7512,593.9487,0.27652174,0.29391307,0.74948484,0.48260015,2027,1194,833
7513,590.66614,0.2752174,0.2930435,0.75162417,0.47450408,2027,1194,833
7514,607.03143,0.27652174,0.29434782,0.76777613,0.4716218,2027,1194,833
7515,626.65985,0.2747826,0.2917391,0.7768466,0.46493995,2027,1194,833
7516,644.11694,0.27782607,0.29913044,0.7889796,0.46536303,2027,1194,833
7517,590.85205,0.2747826,0.29217392,0.754707,0.47923428,2027,1194,833
7518,613.12317,0.27782607,0.29826087,0.7716719,0.46702594,2027,1194,833
7519,580.4931,0.27565217,0.2930435,0.7421721,0.4816238,2027,1194,833
7520,596.8412,0.27652174,0.29434782,0.753212,0.47687978,2027,1194,833
7521,578.72784,0.27565217,0.2930435,0.741465,0.47729704,2027,1194,833
7522,597.041,0.27652174,0.29391307,0.75218517,0.4811206,2027,1194,833
7523,591.5315,0.27565217,0.2930435,0.7491725,0.47535887,2027,1194,833
7524,611.13446,0.2769565,0.29565215,0.7686787,0.47243166,2027,1194,833
7525,590.4084,0.2752174,0.29260868,0.7496814,0.47633427,2027,1194,833
7526,604.6976,0.2769565,0.29565215,0.7618954,0.47502938,2027,1194,833
7527,582.6885,0.27565217,0.29260868,0.7387627,0.4808365,2027,1194,833
7528,602.5057,0.27652174,0.29478258,0.7570083,0.47433108,2027,1194,833
7529,573.8943,0.27565217,0.29260868,0.73725,0.48558912,2027,1194,833
7530,602.1474,0.27652174,0.29347825,0.7602418,0.4708627,2027,1194,833
7531,574.2244,0.27565217,0.29260868,0.7362971,0.4811092,2027,1194,833
7532,603.3141,0.27652174,0.29347825,0.75737405,0.47657642,2027,1194,833
7533,585.25104,0.27565217,0.29217392,0.7456145,0.47690976,2027,1194,833
7534,611.2501,0.2769565,0.29608697,0.76998526,0.4687423,2027,1194,833
7535,584.9819,0.2752174,0.29130435,0.7478422,0.47541863,2027,1194,833
7536,618.48895,0.2782609,0.29826087,0.7763587,0.46875778,2027,1194,833
7537,574.5401,0.2752174,0.2917391,0.72818,0.48742726,2027,1194,833
7538,602.71985,0.27652174,0.29347825,0.75808203,0.4653777,2027,1194,833
7539,578.50037,0.276087,0.29260868,0.7395959,0.48052445,2027,1194,833
7540,600.0945,0.27652174,0.29347825,0.7579123,0.4726999,2027,1194,833
7541,581.323,0.2752174,0.29217392,0.7413585,0.4760384,2027,1194,833
7542,614.30835,0.2782609,0.29695654,0.7728374,0.47026357,2027,1194,833
7543,573.0651,0.2752174,0.2917391,0.7328627,0.4843365,2027,1194,833
7544,603.5689,0.27652174,0.29391307,0.7558725,0.47256228,2027,1194,833
7545,573.16345,0.276087,0.29217392,0.7260425,0.48746637,2027,1194,833
7546,592.955,0.276087,0.29260868,0.75775903,0.46868166,2027,1194,833
7547,593.0872,0.27565217,0.29217392,0.74576426,0.4729883,2027,1194,833
7548,614.17633,0.27652174,0.29565215,0.7717441,0.4675721,2027,1194,833
7549,619.7431,0.27434784,0.29000002,0.7628723,0.46863323,2027,1194,833
7550,630.84766,0.2782609,0.29826087,0.7829461,0.46569005,2027,1194,833
7551,582.42957,0.2752174,0.2908696,0.73109156,0.4852185,2027,1194,833
7552,603.8074,0.27652174,0.29391307,0.7649406,0.46601927,2027,1194,833
7553,572.81024,0.27565217,0.2917391,0.73347646,0.4825212,2027,1194,833
