Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
5829,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5830,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5831,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5832,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5833,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5834,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5835,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5836,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5837,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5838,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5839,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5840,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5841,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5842,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5843,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5844,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5845,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5846,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5847,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5848,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5849,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5850,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5851,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5852,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5853,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5854,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5855,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5856,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5857,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5858,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5859,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5860,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5861,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5862,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5863,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5864,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5865,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5866,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5867,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5868,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5869,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5870,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5871,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5872,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5873,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5874,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5875,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5876,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5877,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5878,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5879,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5880,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5881,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5882,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5883,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5884,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5885,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5886,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5887,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5888,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5889,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5890,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5891,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5892,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5893,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5894,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5895,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5896,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5897,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5898,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5899,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5900,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5901,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5902,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5903,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5904,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5905,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5906,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5907,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5908,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5909,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5910,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5911,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5912,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5913,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5914,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5915,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5916,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5917,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5918,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5919,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5920,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5921,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5922,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5923,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5924,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5925,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5926,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5927,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5928,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5929,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5930,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5931,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5932,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5933,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5934,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5935,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5936,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5937,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5938,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5939,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5940,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5941,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5942,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5943,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5944,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5945,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5946,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5947,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5948,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5949,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5950,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5951,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5952,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5953,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5954,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5955,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5956,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5957,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5958,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5959,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5960,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5961,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5962,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5963,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5964,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5965,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5966,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5967,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5968,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5969,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5970,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5971,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5972,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5973,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5974,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5975,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5976,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5977,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5978,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5979,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5980,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5981,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5982,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5983,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5984,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5985,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5986,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5987,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5988,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5989,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5990,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5991,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5992,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5993,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5994,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5995,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5996,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5997,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5998,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
5999,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6000,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6001,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6002,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6003,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6004,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6005,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6006,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6007,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6008,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6009,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6010,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6011,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6012,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6013,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6014,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6015,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6016,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6017,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6018,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6019,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6020,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6021,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6022,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6023,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6024,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6025,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6026,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6027,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6028,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6029,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6030,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6031,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6032,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6033,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6034,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6035,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6036,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6037,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6038,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6039,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6040,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6041,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6042,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6043,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6044,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6045,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6046,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6047,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6048,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6049,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6050,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6051,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6052,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6053,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6054,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6055,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6056,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6057,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6058,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6059,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6060,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6061,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6062,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6063,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6064,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6065,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6066,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6067,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6068,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6069,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6070,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6071,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6072,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6073,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6074,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6075,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6076,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6077,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6078,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6079,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6080,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6081,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6082,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6083,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6084,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6085,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6086,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6087,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6088,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6089,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6090,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6091,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6092,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6093,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6094,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6095,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6096,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6097,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6098,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6099,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6100,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6101,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6102,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6103,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6104,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6105,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6106,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6107,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6108,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6109,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6110,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6111,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6112,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6113,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6114,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6115,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6116,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6117,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6118,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6119,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6120,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6121,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6122,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6123,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6124,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6125,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6126,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6127,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6128,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6129,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6130,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6131,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6132,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6133,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6134,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6135,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6136,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6137,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6138,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6139,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6140,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6141,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6142,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6143,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6144,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6145,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6146,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6147,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6148,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6149,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6150,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6151,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6152,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6153,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6154,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6155,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6156,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6157,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6158,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6159,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6160,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6161,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6162,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6163,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6164,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6165,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6166,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6167,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6168,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6169,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6170,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6171,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6172,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6173,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6174,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6175,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6176,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6177,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6178,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6179,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6180,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6181,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6182,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6183,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6184,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6185,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6186,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6187,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6188,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6189,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6190,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6191,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6192,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6193,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6194,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6195,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6196,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6197,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6198,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6199,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6200,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6201,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6202,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6203,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6204,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6205,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6206,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6207,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
6208,155.43384,0.272,0.302,0.2287037,0.8980392,175,90,85
