Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
4742,96.626976,0.18901098,0.25347984,0.47357643,0.6404991,1289,656,633
4743,96.58496,0.18974358,0.25347984,0.4735633,0.6404731,1289,656,633
4744,96.5441,0.18974358,0.25347984,0.47354916,0.64044636,1289,656,633
4745,96.50232,0.18974358,0.25347984,0.47353494,0.6404216,1289,656,633
4746,96.46135,0.18974358,0.25347984,0.47352117,0.6403943,1289,656,633
4747,96.420906,0.18974358,0.25347984,0.47350678,0.6403692,1289,656,633
4748,96.378685,0.18974358,0.25347984,0.47349265,0.64034265,1289,656,633
4749,96.33779,0.18974358,0.25274724,0.47347808,0.64031655,1289,656,633
4750,96.29703,0.18974358,0.25201464,0.47346395,0.64029014,1289,656,633
4751,96.25473,0.18974358,0.25201464,0.47344998,0.6402647,1289,656,633
4752,96.21404,0.18974358,0.25201464,0.47343594,0.6402377,1289,656,633
4753,96.17307,0.18974358,0.25201464,0.4734215,0.64021176,1289,656,633
4754,96.130905,0.18974358,0.25201464,0.47340748,0.64018553,1289,656,633
4755,96.09025,0.18974358,0.25201464,0.47339365,0.6401593,1289,656,633
4756,96.049225,0.18974358,0.25201464,0.47338003,0.6401326,1289,656,633
4757,96.006744,0.18974358,0.25201464,0.47336486,0.6401069,1289,656,633
4758,95.96626,0.18974358,0.25201464,0.47334942,0.6400797,1289,656,633
4759,95.925545,0.18974358,0.25201464,0.4733337,0.64005476,1289,656,633
4760,95.883064,0.18974358,0.25201464,0.47331852,0.6400277,1289,656,633
4761,95.84232,0.18974358,0.25201464,0.4733041,0.6400012,1289,656,633
4762,95.80036,0.18974358,0.25201464,0.47328848,0.6399754,1289,656,633
4763,95.75918,0.18974358,0.25201464,0.4732739,0.6399488,1289,656,633
4764,95.71828,0.19047618,0.25201464,0.47325963,0.63992196,1289,656,633
4765,95.675766,0.19047618,0.25201464,0.47324535,0.63989586,1289,656,633
4766,95.63474,0.19047618,0.25201464,0.47323,0.63986814,1289,656,633
4767,95.59338,0.19047618,0.25201464,0.47321486,0.63984287,1289,656,633
4768,95.55122,0.19047618,0.25201464,0.47320026,0.6398159,1289,656,633
4769,95.51072,0.19047618,0.25201464,0.47318506,0.6397898,1289,656,633
4770,95.468544,0.19047618,0.25201464,0.47316444,0.6397635,1289,656,633
4771,95.42782,0.19047618,0.25201464,0.47314397,0.6397383,1289,656,633
4772,95.38751,0.19047618,0.25201464,0.47312436,0.6397126,1289,656,633
4773,95.34517,0.19047618,0.25201464,0.47310463,0.639686,1289,656,633
4774,95.30324,0.19047618,0.25201464,0.47309345,0.639659,1289,656,633
4775,95.2604,0.18974358,0.25201464,0.47308174,0.6396324,1289,656,633
4776,95.21867,0.18974358,0.25201464,0.47306806,0.6396048,1289,656,633
4777,95.17681,0.19047618,0.25201464,0.47305363,0.63957846,1289,656,633
4778,95.13406,0.19047618,0.25201464,0.47304022,0.6395523,1289,656,633
4779,95.09256,0.19047618,0.25201464,0.47302637,0.6395242,1289,656,633
4780,95.04947,0.19047618,0.25201464,0.47301278,0.6394984,1289,656,633
4781,95.00795,0.19120878,0.25201464,0.47299966,0.63947004,1289,656,633
4782,94.96631,0.19120878,0.25201464,0.47298607,0.6394443,1289,656,633
4783,94.92315,0.19120878,0.25201464,0.47297296,0.639416,1289,656,633
4784,94.88168,0.19120878,0.25201464,0.47296035,0.63938856,1289,656,633
4785,94.83868,0.19120878,0.25201464,0.47294733,0.6393613,1289,656,633
4786,94.79692,0.19120878,0.25128204,0.47293496,0.63933283,1289,656,633
4787,94.75389,0.19047618,0.25128204,0.47292206,0.6393071,1289,656,633
4788,94.7127,0.19047618,0.25128204,0.4729102,0.6392778,1289,656,633
4789,94.67116,0.19047618,0.25128204,0.47289732,0.63925046,1289,656,633
4790,94.62857,0.19047618,0.25128204,0.4728853,0.6392238,1289,656,633
4791,94.58952,0.19047618,0.25128204,0.47286057,0.63919675,1289,656,633
4792,94.548485,0.19047618,0.25128204,0.47283953,0.6391706,1289,656,633
4793,94.50866,0.19047618,0.25054944,0.4728201,0.6391428,1289,656,633
4794,94.46817,0.19047618,0.25054944,0.47280288,0.63911545,1289,656,633
4795,94.426476,0.19047618,0.25054944,0.4727875,0.63908774,1289,656,633
4796,94.38566,0.19047618,0.25054944,0.4727732,0.6390603,1289,656,633
4797,94.34444,0.19047618,0.25054944,0.4727598,0.6390324,1289,656,633
4798,94.30214,0.19047618,0.25054944,0.47274712,0.63900375,1289,656,633
4799,94.26138,0.19047618,0.25054944,0.47273612,0.6389756,1289,656,633
4800,94.22136,0.19047618,0.25054944,0.47270453,0.63894945,1289,656,633
4801,94.18268,0.19047618,0.25054944,0.47267774,0.6389245,1289,656,633
4802,94.14161,0.19047618,0.25054944,0.47265145,0.63889897,1289,656,633
4803,94.10664,0.19047618,0.25054944,0.47259846,0.6388749,1289,656,633
4804,94.07015,0.19047618,0.24981683,0.472554,0.63885075,1289,656,633
4805,94.03146,0.19047618,0.24981683,0.47251803,0.6388261,1289,656,633
4806,93.993195,0.19047618,0.24981683,0.47248667,0.6387991,1289,656,633
4807,93.95408,0.19047618,0.24981683,0.47246096,0.638773,1289,656,633
4808,93.91295,0.19047618,0.24981683,0.4724398,0.6387478,1289,656,633
4809,93.87306,0.19047618,0.24981683,0.47242105,0.6387193,1289,656,633
4810,93.83207,0.19047618,0.24981683,0.4724053,0.63869154,1289,656,633
4811,93.79002,0.19047618,0.24981683,0.4723918,0.63866335,1289,656,633
4812,93.74922,0.18974358,0.24981683,0.47237983,0.6386342,1289,656,633
4813,93.70611,0.18974358,0.25054944,0.47236916,0.6386062,1289,656,633
4814,93.66477,0.18974358,0.25054944,0.4723598,0.6385765,1289,656,633
4815,93.62331,0.18974358,0.25054944,0.47235173,0.6385469,1289,656,633
4816,93.57962,0.18974358,0.25128204,0.47234336,0.63852006,1289,656,633
4817,93.53783,0.18974358,0.25128204,0.47233617,0.63849014,1289,656,633
4818,93.495514,0.18974358,0.25054944,0.47232884,0.6384606,1289,656,633
4819,93.45196,0.18974358,0.25054944,0.47232273,0.6384313,1289,656,633
4820,93.41017,0.18974358,0.25128204,0.47231606,0.6384017,1289,656,633
4821,93.36802,0.18974358,0.25128204,0.47230363,0.63837266,1289,656,633
4822,93.32495,0.18974358,0.25128204,0.472292,0.6383445,1289,656,633
4823,93.28289,0.18974358,0.25201464,0.47228074,0.6383152,1289,656,633
4824,93.24094,0.18974358,0.25201464,0.4722697,0.6382861,1289,656,633
4825,93.197136,0.18901098,0.25201464,0.47225842,0.6382584,1289,656,633
4826,93.151955,0.18901098,0.25201464,0.47226426,0.63822716,1289,656,633
4827,93.10969,0.18901098,0.25201464,0.47225013,0.6381978,1289,656,633
4828,93.06475,0.18901098,0.25201464,0.4722529,0.6381673,1289,656,633
4829,93.02213,0.18901098,0.25201464,0.47223645,0.6381385,1289,656,633
4830,92.97713,0.18901098,0.25201464,0.47223788,0.63810664,1289,656,633
4831,92.935646,0.18974358,0.25201464,0.47222027,0.6380781,1289,656,633
4832,92.88957,0.18974358,0.25201464,0.47222087,0.6380473,1289,656,633
4833,92.84573,0.18974358,0.25201464,0.47221813,0.6380158,1289,656,633
4834,92.80439,0.18974358,0.25201464,0.47219718,0.637988,1289,656,633
4835,92.75891,0.19047618,0.25201464,0.4721959,0.6379565,1289,656,633
4836,92.71784,0.19047618,0.25201464,0.47217485,0.63792765,1289,656,633
4837,92.6731,0.19047618,0.25201464,0.47217393,0.63789564,1289,656,633
4838,92.62778,0.19047618,0.25201464,0.47217003,0.6378659,1289,656,633
4839,92.58673,0.19047618,0.25201464,0.47214872,0.63783664,1289,656,633
4840,92.54306,0.19047618,0.25201464,0.47214162,0.63780564,1289,656,633
4841,92.49757,0.19047618,0.25201464,0.4721329,0.6377768,1289,656,633
4842,92.457306,0.18974358,0.25201464,0.47210687,0.63774866,1289,656,633
4843,92.41257,0.18974358,0.25201464,0.47210005,0.6377167,1289,656,633
4844,92.37197,0.18974358,0.25201464,0.47207594,0.6376883,1289,656,633
4845,92.32632,0.18974358,0.25201464,0.47207084,0.6376585,1289,656,633
4846,92.285255,0.18974358,0.25201464,0.47204772,0.63762915,1289,656,633
4847,92.2406,0.18974358,0.25201464,0.47204384,0.63759744,1289,656,633
4848,92.19615,0.19047618,0.25201464,0.4720378,0.63756555,1289,656,633
4849,92.15438,0.19120878,0.25201464,0.47201437,0.6375386,1289,656,633
4850,92.11016,0.19120878,0.25201464,0.47201014,0.63750726,1289,656,633
4851,92.06899,0.19120878,0.25201464,0.47198758,0.6374782,1289,656,633
4852,92.025024,0.19120878,0.25201464,0.47198477,0.63744646,1289,656,633
4853,91.97923,0.19120878,0.25201464,0.47198012,0.63741654,1289,656,633
4854,91.938835,0.19120878,0.25201464,0.47195718,0.6373877,1289,656,633
4855,91.89463,0.19120878,0.25274724,0.47195387,0.6373554,1289,656,633
4856,91.850685,0.19120878,0.25274724,0.47194895,0.63732445,1289,656,633
4857,91.80747,0.19120878,0.25274724,0.47194216,0.6372942,1289,656,633
4858,91.76562,0.19120878,0.25274724,0.47191826,0.63726646,1289,656,633
4859,91.72196,0.19120878,0.25347984,0.47191405,0.6372351,1289,656,633
4860,91.678566,0.19120878,0.25347984,0.47190866,0.6372038,1289,656,633
4861,91.63629,0.19120878,0.25347984,0.47190234,0.63717276,1289,656,633
4862,91.59584,0.19120878,0.25347984,0.4718781,0.6371416,1289,656,633
4863,91.55288,0.19120878,0.25347984,0.4718747,0.6371108,1289,656,633
4864,91.508675,0.19120878,0.25347984,0.4718695,0.637081,1289,656,633
4865,91.46609,0.19120878,0.25347984,0.47186372,0.6370475,1289,656,633
4866,91.42332,0.19047618,0.25347984,0.47185647,0.6370165,1289,656,633
4867,91.38079,0.19047618,0.25421244,0.4718488,0.63698316,1289,656,633
4868,91.33773,0.19047618,0.25421244,0.4718404,0.63695216,1289,656,633
4869,91.29832,0.19047618,0.25421244,0.4718147,0.6369236,1289,656,633
4870,91.25359,0.19194138,0.25421244,0.4718102,0.636892,1289,656,633
4871,91.21082,0.19194138,0.25421244,0.4718038,0.63686085,1289,656,633
4872,91.1683,0.19194138,0.25421244,0.47179714,0.6368269,1289,656,633
4873,91.12563,0.19194138,0.25421244,0.4717892,0.6367963,1289,656,633
4874,91.08331,0.19194138,0.25421244,0.47178128,0.63676333,1289,656,633
4875,91.040955,0.19194138,0.25421244,0.47177273,0.63673425,1289,656,633
4876,90.997536,0.19194138,0.25421244,0.47176462,0.63670254,1289,656,633
4877,90.95567,0.19194138,0.25421244,0.47175533,0.6366726,1289,656,633
4878,90.91439,0.19194138,0.25421244,0.47174639,0.6366417,1289,656,633
4879,90.87247,0.19194138,0.25421244,0.4717371,0.6366097,1289,656,633
4880,90.83121,0.19194138,0.25421244,0.47172818,0.6365785,1289,656,633
4881,90.790375,0.19194138,0.25421244,0.47171915,0.6365456,1289,656,633
4882,90.74876,0.19267398,0.25421244,0.47171077,0.6365151,1289,656,633
4883,90.70623,0.19267398,0.25421244,0.47170192,0.6364851,1289,656,633
4884,90.6649,0.19340658,0.25421244,0.4716943,0.63645464,1289,656,633
4885,90.623764,0.19340658,0.25421244,0.47168556,0.6364215,1289,656,633
4886,90.582436,0.19340658,0.25421244,0.47167736,0.63639015,1289,656,633
4887,90.54154,0.19340658,0.25421244,0.47166893,0.6363575,1289,656,633
4888,90.499985,0.19340658,0.25421244,0.47166097,0.6363274,1289,656,633
4889,90.4595,0.19340658,0.25421244,0.4716468,0.6362949,1289,656,633
4890,90.41736,0.19340658,0.25421244,0.471635,0.6362663,1289,656,633
4891,90.37642,0.19340658,0.25421244,0.47162312,0.63623327,1289,656,633
4892,90.335526,0.19340658,0.25421244,0.4716135,0.63620234,1289,656,633
4893,90.294464,0.19340658,0.25421244,0.47160304,0.6361702,1289,656,633
4894,90.253006,0.19340658,0.25421244,0.47159436,0.6361399,1289,656,633
4895,90.2118,0.19340658,0.25347984,0.47158563,0.6361075,1289,656,633
4896,90.168686,0.19340658,0.25347984,0.47157693,0.6360787,1289,656,633
4897,90.12779,0.19340658,0.25347984,0.4715699,0.63604563,1289,656,633
4898,90.08636,0.19340658,0.25347984,0.47156176,0.63601595,1289,656,633
4899,90.044624,0.19340658,0.25347984,0.47155422,0.63598245,1289,656,633
4900,90.003105,0.19340658,0.25347984,0.47154683,0.6359522,1289,656,633
4901,89.96153,0.19340658,0.25347984,0.47154054,0.63591844,1289,656,633
4902,89.9201,0.19340658,0.25347984,0.47153398,0.63588905,1289,656,633
4903,89.876625,0.19340658,0.25347984,0.47152746,0.6358575,1289,656,633
4904,89.83524,0.19340658,0.25347984,0.47152138,0.6358249,1289,656,633
4905,89.79317,0.19340658,0.25347984,0.47151485,0.63579386,1289,656,633
4906,89.751945,0.19340658,0.25347984,0.4715086,0.6357611,1289,656,633
4907,89.7099,0.19340658,0.25347984,0.47150272,0.6357305,1289,656,633
4908,89.66826,0.19340658,0.25347984,0.47149673,0.6356963,1289,656,633
4909,89.62636,0.19340658,0.25347984,0.4714911,0.63566583,1289,656,633
4910,89.584526,0.19340658,0.25421244,0.4714843,0.6356326,1289,656,633
4911,89.54243,0.19340658,0.25421244,0.47147816,0.63560134,1289,656,633
4912,89.50108,0.19413918,0.25421244,0.47147286,0.63556767,1289,656,633
4913,89.458435,0.19340658,0.25421244,0.47146624,0.6355383,1289,656,633
4914,89.41651,0.19340658,0.25421244,0.47146028,0.6355043,1289,656,633
4915,89.37486,0.19340658,0.25421244,0.47145426,0.6354723,1289,656,633
4916,89.332405,0.19340658,0.25421244,0.47144783,0.6354401,1289,656,633
4917,89.29092,0.19340658,0.25421244,0.47144175,0.6354075,1289,656,633
4918,89.24697,0.19340658,0.25421244,0.4714356,0.63537985,1289,656,633
4919,89.2052,0.19340658,0.25421244,0.47143024,0.6353452,1289,656,633
4920,89.1629,0.19340658,0.25421244,0.47142035,0.63531476,1289,656,633
4921,89.12102,0.19340658,0.25421244,0.47141108,0.6352818,1289,656,633
4922,89.078705,0.19340658,0.25421244,0.47140253,0.63525176,1289,656,633
4923,89.03667,0.19340658,0.25421244,0.47139367,0.6352183,1289,656,633
4924,88.99465,0.19340658,0.25421244,0.4713862,0.6351849,1289,656,633
4925,88.95216,0.19340658,0.25421244,0.47137806,0.6351547,1289,656,633
4926,88.91017,0.19340658,0.25347984,0.4713674,0.63512236,1289,656,633
4927,88.8684,0.19340658,0.25347984,0.4713576,0.6350918,1289,656,633
4928,88.82598,0.19340658,0.25347984,0.47134754,0.63505965,1289,656,633
4929,88.78412,0.19340658,0.25274724,0.47133777,0.6350303,1289,656,633
4930,88.742424,0.19340658,0.25274724,0.471329,0.6349963,1289,656,633
4931,88.7003,0.19267398,0.25274724,0.47131953,0.634966,1289,656,633
4932,88.65866,0.19267398,0.25274724,0.4713104,0.63493377,1289,656,633
4933,88.6164,0.19267398,0.25274724,0.47130167,0.6349027,1289,656,633
4934,88.57496,0.19267398,0.25274724,0.471293,0.63487023,1289,656,633
4935,88.533295,0.19267398,0.25274724,0.47128472,0.63484013,1289,656,633
4936,88.49245,0.19267398,0.25274724,0.4712769,0.6348066,1289,656,633
4937,88.450424,0.19340658,0.25274724,0.47126862,0.63477594,1289,656,633
4938,88.40875,0.19340658,0.25274724,0.47126043,0.6347453,1289,656,633
4939,88.36719,0.19340658,0.25274724,0.47125217,0.6347133,1289,656,633
4940,88.32199,0.19340658,0.25347984,0.47125748,0.6346838,1289,656,633
4941,88.28083,0.19340658,0.25347984,0.47124007,0.63465196,1289,656,633
4942,88.24012,0.19340658,0.25347984,0.47122434,0.634623,1289,656,633
4943,88.19864,0.19340658,0.25347984,0.47120965,0.6345914,1289,656,633
4944,88.15761,0.19340658,0.25347984,0.4711962,0.6345619,1289,656,633
4945,88.11606,0.19340658,0.25347984,0.47118342,0.6345302,1289,656,633
4946,88.07528,0.19340658,0.25347984,0.47117126,0.63450056,1289,656,633
4947,88.03322,0.19340658,0.25347984,0.47116032,0.6344661,1289,656,633
4948,87.9913,0.19340658,0.25347984,0.47114938,0.6344337,1289,656,633
4949,87.9465,0.19340658,0.25347984,0.47115713,0.63439953,1289,656,633
4950,87.904785,0.19340658,0.25347984,0.47114247,0.63436496,1289,656,633
4951,87.86326,0.19340658,0.25347984,0.47112894,0.63433367,1289,656,633
4952,87.82107,0.19340658,0.25347984,0.47111687,0.63430077,1289,656,633
4953,87.77917,0.19340658,0.25347984,0.47110534,0.6342653,1289,656,633
4954,87.734344,0.19340658,0.25494504,0.47111297,0.63423115,1289,656,633
4955,87.69279,0.19340658,0.25494504,0.47109768,0.63419956,1289,656,633
4956,87.65119,0.19340658,0.25494504,0.47108433,0.6341675,1289,656,633
4957,87.60969,0.19340658,0.25494504,0.47107217,0.6341331,1289,656,633
4958,87.5652,0.19340658,0.25494504,0.47107878,0.6341,1289,656,633
4959,87.52372,0.19340658,0.25494504,0.47106385,0.63406706,1289,656,633
4960,87.48223,0.19267398,0.25494504,0.47104985,0.6340357,1289,656,633
4961,87.4379,0.19267398,0.25494504,0.47105592,0.633999,1289,656,633
4962,87.39658,0.19267398,0.25494504,0.47103992,0.63396865,1289,656,633
4963,87.355095,0.19340658,0.25494504,0.47102562,0.63393706,1289,656,633
4964,87.3106,0.19413918,0.25494504,0.4710316,0.63390195,1289,656,633
4965,87.26908,0.19413918,0.25494504,0.47101536,0.6338684,1289,656,633
4966,87.22447,0.19487178,0.25494504,0.47101974,0.63383436,1289,656,633
4967,87.18344,0.19487178,0.25421244,0.4710019,0.63380295,1289,656,633
4968,87.14216,0.19487178,0.25421244,0.47098663,0.6337709,1289,656,633
4969,87.0974,0.19487178,0.25421244,0.47099197,0.6337371,1289,656,633
4970,87.05593,0.19487178,0.25421244,0.47097528,0.6337035,1289,656,633
4971,87.011986,0.19487178,0.25421244,0.47097927,0.6336706,1289,656,633
4972,86.97015,0.19487178,0.25421244,0.47096103,0.6336389,1289,656,633
4973,86.92583,0.19487178,0.25421244,0.47096494,0.63360435,1289,656,633
4974,86.884514,0.19487178,0.25421244,0.47094643,0.6335741,1289,656,633
4975,86.83999,0.19487178,0.25421244,0.47094986,0.6335375,1289,656,633
4976,86.798546,0.19487178,0.25347984,0.4709307,0.6335089,1289,656,633
4977,86.7543,0.19560438,0.25347984,0.47093332,0.63347566,1289,656,633
4978,86.71413,0.19560438,0.25347984,0.4709094,0.63344485,1289,656,633
4979,86.67061,0.19560438,0.25347984,0.4709048,0.63341063,1289,656,633
4980,86.630745,0.19560438,0.25347984,0.47087944,0.63338244,1289,656,633
4981,86.5869,0.19560438,0.25347984,0.4708775,0.63334936,1289,656,633
4982,86.54401,0.19560438,0.25274724,0.4708726,0.63331735,1289,656,633
4983,86.50413,0.19560438,0.25274724,0.4708479,0.6332883,1289,656,633
4984,86.461044,0.19560438,0.25274724,0.47084594,0.6332549,1289,656,633
4985,86.42063,0.19560438,0.25274724,0.47082287,0.6332255,1289,656,633
4986,86.37684,0.19560438,0.25274724,0.4708224,0.6331921,1289,656,633
4987,86.336716,0.19560438,0.25274724,0.47080046,0.63316447,1289,656,633
4988,86.292725,0.19560438,0.25274724,0.4708013,0.6331319,1289,656,633
4989,86.251396,0.19560438,0.25274724,0.4707849,0.6330994,1289,656,633
4990,86.2096,0.19560438,0.25274724,0.47077048,0.6330674,1289,656,633
4991,86.167816,0.19560438,0.25274724,0.47075734,0.63303715,1289,656,633
4992,86.12619,0.19560438,0.25274724,0.47074544,0.63300824,1289,656,633
4993,86.086334,0.19560438,0.25274724,0.47071567,0.63297975,1289,656,633
4994,86.04604,0.19633698,0.25201464,0.47069257,0.63294744,1289,656,633
4995,86.00851,0.19633698,0.25201464,0.47064915,0.6329211,1289,656,633
4996,85.96933,0.19633698,0.25201464,0.47061554,0.63289356,1289,656,633
4997,85.929375,0.19560438,0.25201464,0.47059,0.632865,1289,656,633
4998,85.88877,0.19560438,0.25201464,0.47057062,0.63283485,1289,656,633
4999,85.84809,0.19487178,0.25201464,0.4705566,0.6328039,1289,656,633
5000,75.14615,0.19487178,0.25201464,0.46991432,0.6201383,1289,656,633
5001,75.10429,0.19487178,0.25274724,0.46992967,0.62011474,1289,656,633
5002,75.06286,0.19487178,0.25347984,0.46994808,0.6200874,1289,656,633
5003,75.02001,0.19487178,0.25274724,0.46996447,0.62006396,1289,656,633
5004,74.97764,0.19487178,0.25274724,0.46998182,0.62003833,1289,656,633
5005,74.93415,0.19487178,0.25347984,0.46999982,0.62001526,1289,656,633
5006,74.89132,0.19487178,0.25347984,0.47001758,0.61999196,1289,656,633
5007,74.84888,0.19487178,0.25347984,0.47003505,0.61996627,1289,656,633
5008,74.8054,0.19487178,0.25347984,0.47005165,0.6199432,1289,656,633
5009,74.761955,0.19487178,0.25347984,0.4700683,0.6199204,1289,656,633
5010,74.71969,0.19487178,0.25347984,0.4700751,0.61989707,1289,656,633
5011,74.67666,0.19487178,0.25347984,0.4700815,0.61987644,1289,656,633
5012,74.63414,0.19487178,0.25347984,0.47008812,0.619854,1289,656,633
5013,74.59063,0.19487178,0.25347984,0.47009453,0.61983305,1289,656,633
5014,74.547455,0.19487178,0.25347984,0.47010067,0.6198122,1289,656,633
5015,74.504585,0.19560438,0.25347984,0.47010693,0.6197897,1289,656,633
5016,74.46115,0.19560438,0.25347984,0.4701122,0.6197683,1289,656,633
5017,74.417534,0.19560438,0.25347984,0.47011766,0.619748,1289,656,633
5018,74.37415,0.19633698,0.25347984,0.47012237,0.6197261,1289,656,633
5019,74.329865,0.19633698,0.25347984,0.47012663,0.6197063,1289,656,633
5020,74.28625,0.19633698,0.25347984,0.47013032,0.61968476,1289,656,633
5021,74.24184,0.19633698,0.25347984,0.47013366,0.6196652,1289,656,633
