Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
9185,484.58704,0.051180005,0.06255329,0.65553164,0.70904905,810,87,723
9186,484.58435,0.051180005,0.06255329,0.6554609,0.70916843,810,87,723
9187,484.58765,0.051180005,0.06255329,0.65554506,0.7090259,810,87,723
9188,484.58386,0.051180005,0.06255329,0.6554446,0.70919573,810,87,723
9189,484.58862,0.051180005,0.06255329,0.65556467,0.7089925,810,87,723
9190,484.58322,0.051180005,0.06255329,0.65542066,0.709236,810,87,723
9191,484.59018,0.051180005,0.06255329,0.6555937,0.70894307,810,87,723
9192,484.58246,0.051180005,0.06255329,0.65538496,0.709296,810,87,723
9193,484.59265,0.051180005,0.06255329,0.6556372,0.70886946,810,87,723
9194,484.58167,0.051180005,0.06255329,0.65533173,0.7093857,810,87,723
9195,484.59705,0.051180005,0.06255329,0.65570223,0.7087591,810,87,723
9196,484.58136,0.051180005,0.06255329,0.6552516,0.7095212,810,87,723
9197,484.60498,0.051180005,0.06255329,0.65580076,0.70859224,810,87,723
9198,484.5828,0.051180005,0.06255329,0.65512973,0.7097269,810,87,723
9199,484.62006,0.051180005,0.06255329,0.65595084,0.7083384,810,87,723
9200,484.58978,0.051180005,0.06255329,0.65494394,0.7100412,810,87,723
9201,484.6504,0.051180005,0.06255329,0.65618026,0.7079505,810,87,723
9202,484.61163,0.051180005,0.06255329,0.65465933,0.71052265,810,87,723
9203,484.7134,0.051180005,0.06255329,0.6565305,0.7073586,810,87,723
9204,484.6705,0.051180005,0.06255329,0.65422636,0.7112556,810,87,723
9205,484.84637,0.051180005,0.06255329,0.65705794,0.706468,810,87,723
9206,484.81522,0.051180005,0.06255329,0.65358377,0.71234435,810,87,723
9207,485.1184,0.051180005,0.06255329,0.6578174,0.7051868,810,87,723
9208,485.12958,0.051180005,0.06255329,0.65269387,0.71385366,810,87,723
9209,485.6099,0.051180005,0.06255329,0.6587968,0.703537,810,87,723
9210,485.67053,0.051180005,0.06255329,0.6516472,0.7156312,810,87,723
9211,486.26343,0.051180005,0.06255329,0.65977985,0.7018841,810,87,723
9212,486.2561,0.051180005,0.06255329,0.65078676,0.71709454,810,87,723
9213,486.71024,0.051180005,0.06255329,0.66034335,0.70093954,810,87,723
9214,486.46713,0.051180005,0.06255329,0.6505163,0.7175563,810,87,723
9215,486.64685,0.051180005,0.06255329,0.6602703,0.7010658,810,87,723
9216,486.21304,0.051180005,0.062268972,0.65084547,0.71699864,810,87,723
9217,486.24808,0.051180005,0.06255329,0.6597666,0.701916,810,87,723
9218,485.7802,0.051180005,0.062268972,0.6514726,0.7159351,810,87,723
9219,485.7986,0.051180005,0.06255329,0.6591174,0.70301086,810,87,723
9220,485.388,0.051180005,0.062268972,0.652151,0.71478516,810,87,723
9221,485.42932,0.051180005,0.06255329,0.6584851,0.7040772,810,87,723
9222,485.09946,0.051180005,0.062268972,0.65276706,0.7137413,810,87,723
9223,485.1615,0.051180005,0.06255329,0.65793276,0.70500904,810,87,723
9224,484.9059,0.051180005,0.062268972,0.65328604,0.7128625,810,87,723
9225,484.97797,0.051180005,0.062268972,0.65747476,0.7057819,810,87,723
9226,484.78174,0.051180005,0.062268972,0.65370804,0.71214813,810,87,723
9227,484.85498,0.051180005,0.062268972,0.65710473,0.70640665,810,87,723
9228,484.7039,0.051180005,0.062268972,0.6540447,0.7115786,810,87,723
9229,484.77325,0.051180005,0.062268972,0.65681,0.7069045,810,87,723
9230,484.65558,0.051180005,0.062268972,0.65431124,0.71112764,810,87,723
9231,484.71854,0.051180005,0.062268972,0.6565758,0.7072999,810,87,723
9232,484.62576,0.051180005,0.062268972,0.65452224,0.7107708,810,87,723
9233,484.68167,0.051180005,0.062268972,0.65639037,0.7076132,810,87,723
9234,484.60745,0.051180005,0.062268972,0.6546889,0.7104891,810,87,723
9235,484.65656,0.051180005,0.062268972,0.6562435,0.70786124,810,87,723
9236,484.5962,0.051180005,0.062268972,0.65482074,0.71026605,810,87,723
9237,484.6391,0.051180005,0.062268972,0.6561267,0.7080588,810,87,723
9238,484.5893,0.051180005,0.062268972,0.6549261,0.7100879,810,87,723
9239,484.62677,0.051180005,0.062268972,0.656033,0.708217,810,87,723
9240,484.58514,0.051180005,0.062268972,0.65501016,0.7099458,810,87,723
9241,484.61792,0.051180005,0.062268972,0.65595824,0.70834327,810,87,723
9242,484.5826,0.051180005,0.062268972,0.6550776,0.7098318,810,87,723
9243,484.6115,0.051180005,0.062268972,0.6558979,0.70844513,810,87,723
9244,484.58118,0.051180005,0.062268972,0.6551319,0.70973986,810,87,723
9245,484.6068,0.051180005,0.062268972,0.65584916,0.7085275,810,87,723
9246,484.58035,0.051180005,0.062268972,0.65517604,0.7096651,810,87,723
9247,484.60327,0.051180005,0.062268972,0.65580946,0.7085945,810,87,723
9248,484.58,0.051180005,0.062268972,0.65521175,0.7096047,810,87,723
9249,484.60052,0.051180005,0.06255329,0.6557772,0.7086488,810,87,723
9250,484.57977,0.051180005,0.062268972,0.655241,0.7095552,810,87,723
9251,484.59845,0.051180005,0.06255329,0.65575093,0.70869315,810,87,723
9252,484.5797,0.051180005,0.06255329,0.65526474,0.70951504,810,87,723
9253,484.5969,0.051180005,0.06255329,0.6557296,0.70872927,810,87,723
9254,484.5798,0.051180005,0.06255329,0.65528387,0.70948255,810,87,723
9255,484.5957,0.051180005,0.06255329,0.65571237,0.7087581,810,87,723
9256,484.5799,0.051180005,0.06255329,0.6552993,0.7094562,810,87,723
9257,484.59473,0.051180005,0.06255329,0.6556985,0.70878154,810,87,723
9258,484.58002,0.051180005,0.06255329,0.65531164,0.7094353,810,87,723
9259,484.59406,0.051180005,0.06255329,0.6556874,0.7088001,810,87,723
9260,484.58014,0.051180005,0.06255329,0.65532154,0.70941836,810,87,723
9261,484.5935,0.051180005,0.06255329,0.6556786,0.70881486,810,87,723
9262,484.58026,0.051180005,0.06255329,0.65532917,0.7094053,810,87,723
9263,484.59317,0.051180005,0.06255329,0.65567195,0.7088258,810,87,723
9264,484.58038,0.051180005,0.06255329,0.6553347,0.70939577,810,87,723
9265,484.5929,0.051180005,0.06255329,0.65566736,0.70883346,810,87,723
9266,484.58047,0.051180005,0.06255329,0.6553382,0.70938975,810,87,723
9267,484.5928,0.051180005,0.06255329,0.6556647,0.7088378,810,87,723
9268,484.58054,0.051180005,0.06255329,0.65534014,0.7093862,810,87,723
9269,484.59277,0.051180005,0.06255329,0.6556635,0.70883965,810,87,723
9270,484.5806,0.051180005,0.06255329,0.6553403,0.7093857,810,87,723
9271,484.59286,0.051180005,0.06255329,0.655664,0.7088385,810,87,723
9272,484.5806,0.051180005,0.06255329,0.6553389,0.7093881,810,87,723
9273,484.59308,0.051180005,0.06255329,0.6556663,0.70883447,810,87,723
9274,484.58063,0.051180005,0.06255329,0.6553356,0.7093933,810,87,723
9275,484.59338,0.051180005,0.06255329,0.6556704,0.7088274,810,87,723
9276,484.58057,0.051180005,0.06255329,0.6553305,0.7094017,810,87,723
9277,484.5938,0.051180005,0.06255329,0.6556762,0.70881724,810,87,723
9278,484.58057,0.051180005,0.06255329,0.65532357,0.7094131,810,87,723
9279,484.59442,0.051180005,0.06255329,0.6556842,0.70880353,810,87,723
9280,484.58057,0.051180005,0.06255329,0.6553143,0.70942867,810,87,723
9281,484.59515,0.051180005,0.06255329,0.65569437,0.708786,810,87,723
9282,484.5805,0.051180005,0.06255329,0.6553029,0.70944786,810,87,723
9283,484.59613,0.051180005,0.06255329,0.6557072,0.7087642,810,87,723
9284,484.58047,0.051180005,0.06255329,0.6552883,0.70947224,810,87,723
9285,484.59735,0.051180005,0.06255329,0.65572333,0.7087367,810,87,723
9286,484.58044,0.051180005,0.06255329,0.65527034,0.7095023,810,87,723
9287,484.59882,0.051180005,0.06255329,0.6557429,0.70870334,810,87,723
9288,484.5805,0.051180005,0.06255329,0.6552486,0.70953894,810,87,723
9289,484.60077,0.051180005,0.06255329,0.65576696,0.7086624,810,87,723
9290,484.5807,0.051180005,0.06255329,0.65522176,0.70958394,810,87,723
9291,484.60327,0.051180005,0.06255329,0.6557962,0.70861274,810,87,723
9292,484.58105,0.051180005,0.06255329,0.65518945,0.7096383,810,87,723
9293,484.6065,0.051180005,0.06255329,0.65583146,0.70855284,810,87,723
9294,484.58173,0.051180005,0.06255329,0.6551505,0.70970416,810,87,723
9295,484.6107,0.051180005,0.06255329,0.65587443,0.70847994,810,87,723
9296,484.5829,0.051180005,0.06255329,0.6551027,0.70978457,810,87,723
9297,484.61618,0.051180005,0.06255329,0.655927,0.708391,810,87,723
9298,484.58484,0.051180005,0.06255329,0.6550443,0.7098832,810,87,723
9299,484.62354,0.051180005,0.06255329,0.6559914,0.708282,810,87,723
9300,484.5879,0.051180005,0.06255329,0.65497273,0.7100039,810,87,723
9301,484.63348,0.051180005,0.06255329,0.6560701,0.7081486,810,87,723
9302,484.59283,0.051180005,0.06255329,0.65488523,0.71015173,810,87,723
9303,484.64703,0.051180005,0.06255329,0.65616655,0.7079856,810,87,723
9304,484.6006,0.051180005,0.06255329,0.6547781,0.7103329,810,87,723
9305,484.66565,0.051180005,0.06255329,0.6562845,0.70778614,810,87,723
9306,484.6126,0.051180005,0.06255329,0.65464705,0.7105543,810,87,723
9307,484.6914,0.051180005,0.06255329,0.65642804,0.7075433,810,87,723
9308,484.63104,0.051180005,0.06255329,0.6544881,0.7108233,810,87,723
9309,484.7271,0.051180005,0.06255329,0.6566018,0.7072499,810,87,723
9310,484.6588,0.051180005,0.06255329,0.6542965,0.7111474,810,87,723
9311,484.77615,0.051180005,0.06255329,0.65680903,0.7068999,810,87,723
9312,484.69934,0.051180005,0.06255329,0.6540705,0.71153015,810,87,723
9313,484.84204,0.051180005,0.06255329,0.6570499,0.70649344,810,87,723
9314,484.75623,0.051180005,0.06255329,0.6538114,0.7119691,810,87,723
9315,484.92725,0.051180005,0.06255329,0.65732,0.7060378,810,87,723
9316,484.83124,0.051180005,0.06255329,0.65352803,0.7124492,810,87,723
9317,485.03018,0.051180005,0.06255329,0.657605,0.70555735,810,87,723
9318,484.92145,0.051180005,0.06255329,0.65323955,0.7129384,810,87,723
9319,485.14258,0.051180005,0.06255329,0.65788096,0.70509255,810,87,723
9320,485.01617,0.051180005,0.06255329,0.6529758,0.713386,810,87,723
9321,485.24722,0.051180005,0.06255329,0.6581141,0.7047002,810,87,723
9322,485.0973,0.051180005,0.06255329,0.6527721,0.71373177,810,87,723
9323,485.32257,0.051180005,0.06255329,0.658271,0.7044366,810,87,723
9324,485.1454,0.051180005,0.06255329,0.65265906,0.7139242,810,87,723
9325,485.35168,0.051180005,0.06255329,0.65833,0.7043382,810,87,723
9326,485.14975,0.051180005,0.06255329,0.6526493,0.71394163,810,87,723
9327,485.33112,0.051180005,0.06255329,0.6582899,0.7044068,810,87,723
9328,485.11325,0.051180005,0.062268972,0.6527343,0.7137981,810,87,723
9329,485.27106,0.051180005,0.06255329,0.6581677,0.70461375,810,87,723
9330,485.04932,0.051180005,0.062268972,0.6528905,0.713534,810,87,723
9331,485.18835,0.051180005,0.06255329,0.6579899,0.7049143,810,87,723
9332,484.9737,0.051180005,0.062268972,0.65309036,0.71319586,810,87,723
9333,485.0988,0.051180005,0.06255329,0.6577824,0.70526475,810,87,723
9334,484.89877,0.051180005,0.062268972,0.6533082,0.71282715,810,87,723
9335,485.0134,0.051180005,0.06255329,0.6575673,0.70562804,810,87,723
9336,484.8319,0.051180005,0.062268972,0.6535256,0.7124593,810,87,723
9337,484.938,0.051180005,0.06255329,0.6573586,0.7059804,810,87,723
9338,484.77594,0.051180005,0.062268972,0.65373105,0.7121116,810,87,723
9339,484.87448,0.051180005,0.06255329,0.657165,0.70630735,810,87,723
9340,484.73114,0.051180005,0.062268972,0.6539184,0.7117946,810,87,723
9341,484.8226,0.051180005,0.06255329,0.65699047,0.706602,810,87,723
9342,484.69617,0.051180005,0.062268972,0.654085,0.71151274,810,87,723
9343,484.78107,0.051180005,0.06255329,0.6568366,0.7068618,810,87,723
9344,484.6693,0.051180005,0.062268972,0.6542305,0.7112664,810,87,723
9345,484.74805,0.051180005,0.06255329,0.6567025,0.70708805,810,87,723
9346,484.64896,0.051180005,0.062268972,0.6543566,0.71105313,810,87,723
9347,484.72202,0.051180005,0.062268972,0.6565871,0.70728296,810,87,723
9348,484.63367,0.051180005,0.062268972,0.65446454,0.7108706,810,87,723
9349,484.7015,0.051180005,0.062268972,0.6564885,0.70744956,810,87,723
9350,484.62213,0.051180005,0.062268972,0.6545562,0.7107155,810,87,723
9351,484.68536,0.051180005,0.062268972,0.65640473,0.70759094,810,87,723
9352,484.61343,0.051180005,0.062268972,0.654634,0.7105838,810,87,723
9353,484.6726,0.051180005,0.06255329,0.656334,0.70771027,810,87,723
9354,484.60693,0.051180005,0.062268972,0.6546992,0.7104734,810,87,723
9355,484.66257,0.051180005,0.06255329,0.65627474,0.70781034,810,87,723
9356,484.60202,0.051180005,0.062268972,0.65475357,0.7103813,810,87,723
9357,484.65472,0.051180005,0.06255329,0.6562255,0.7078934,810,87,723
9358,484.5984,0.051180005,0.062268972,0.6547987,0.71030504,810,87,723
9359,484.6485,0.051180005,0.06255329,0.6561849,0.7079619,810,87,723
9360,484.59564,0.051180005,0.062268972,0.6548354,0.7102426,810,87,723
9361,484.64368,0.051180005,0.06255329,0.6561519,0.7080174,810,87,723
9362,484.59363,0.051180005,0.062268972,0.65486515,0.71019226,810,87,723
9363,484.64,0.051180005,0.06255329,0.65612566,0.70806164,810,87,723
9364,484.59213,0.051180005,0.062268972,0.6548881,0.7101534,810,87,723
9365,484.63733,0.051180005,0.06255329,0.65610594,0.70809484,810,87,723
9366,484.5911,0.051180005,0.062268972,0.65490484,0.71012485,810,87,723
9367,484.63547,0.051180005,0.06255329,0.656092,0.7081181,810,87,723
9368,484.59045,0.051180005,0.06255329,0.6549161,0.71010566,810,87,723
9369,484.63434,0.051180005,0.06255329,0.6560832,0.70813274,810,87,723
9370,484.59015,0.051180005,0.06255329,0.65492225,0.7100951,810,87,723
9371,484.63397,0.051180005,0.06255329,0.65607977,0.70813847,810,87,723
9372,484.59012,0.051180005,0.06255329,0.6549231,0.7100935,810,87,723
9373,484.63422,0.051180005,0.06255329,0.6560812,0.70813584,810,87,723
9374,484.5904,0.051180005,0.06255329,0.6549192,0.7100999,810,87,723
9375,484.63513,0.051180005,0.06255329,0.6560875,0.7081249,810,87,723
9376,484.59094,0.051180005,0.06255329,0.65490997,0.71011543,810,87,723
9377,484.63678,0.051180005,0.06255329,0.6560994,0.7081047,810,87,723
9378,484.59186,0.051180005,0.06255329,0.65489537,0.71013975,810,87,723
9379,484.6392,0.051180005,0.06255329,0.6561164,0.7080757,810,87,723
9380,484.59317,0.051180005,0.06255329,0.6548752,0.71017367,810,87,723
9381,484.64246,0.051180005,0.06255329,0.6561393,0.70803684,810,87,723
9382,484.5949,0.051180005,0.06255329,0.6548494,0.7102172,810,87,723
9383,484.64667,0.051180005,0.06255329,0.656168,0.7079882,810,87,723
9384,484.59726,0.051180005,0.06255329,0.6548171,0.7102718,810,87,723
9385,484.6521,0.051180005,0.06255329,0.6562035,0.70792794,810,87,723
9386,484.6003,0.051180005,0.06255329,0.6547778,0.71033794,810,87,723
9387,484.65887,0.051180005,0.06255329,0.65624624,0.7078555,810,87,723
9388,484.60434,0.051180005,0.06255329,0.6547308,0.7104174,810,87,723
9389,484.66724,0.051180005,0.06255329,0.6562969,0.70776975,810,87,723
9390,484.6095,0.051180005,0.06255329,0.6546754,0.71051085,810,87,723
9391,484.6776,0.051180005,0.06255329,0.6563564,0.70766914,810,87,723
9392,484.61615,0.051180005,0.06255329,0.6546109,0.7106198,810,87,723
9393,484.69043,0.051180005,0.06255329,0.65642554,0.7075523,810,87,723
9394,484.62473,0.051180005,0.06255329,0.6545362,0.7107461,810,87,723
9395,484.70602,0.051180005,0.06255329,0.65650475,0.7074183,810,87,723
9396,484.63562,0.051180005,0.06255329,0.6544511,0.71089005,810,87,723
9397,484.72498,0.051180005,0.06255329,0.6565946,0.7072665,810,87,723
9398,484.64938,0.051180005,0.06255329,0.654355,0.71105254,810,87,723
9399,484.74783,0.051180005,0.06255329,0.6566954,0.70709634,810,87,723
9400,484.66644,0.051180005,0.06255329,0.6542482,0.7112333,810,87,723
9401,484.77484,0.051180005,0.06255329,0.6568057,0.70690995,810,87,723
9402,484.6872,0.051180005,0.06255329,0.6541325,0.7114292,810,87,723
9403,484.80615,0.051180005,0.06255329,0.6569246,0.7067092,810,87,723
9404,484.71167,0.051180005,0.06255329,0.6540088,0.7116386,810,87,723
9405,484.84143,0.051180005,0.06255329,0.65704936,0.7064988,810,87,723
9406,484.73956,0.051180005,0.06255329,0.6538815,0.7118543,810,87,723
9407,484.87964,0.051180005,0.06255329,0.65717524,0.7062865,810,87,723
9408,484.76974,0.051180005,0.06255329,0.6537556,0.7120676,810,87,723
9409,484.91888,0.051180005,0.06255329,0.6572964,0.7060823,810,87,723
9410,484.80048,0.051180005,0.06255329,0.6536377,0.71226764,810,87,723
9411,484.9564,0.051180005,0.06255329,0.6574061,0.7058974,810,87,723
9412,484.82904,0.051180005,0.06255329,0.653535,0.7124417,810,87,723
9413,484.98883,0.051180005,0.06255329,0.65749663,0.705745,810,87,723
9414,484.8525,0.051180005,0.062268972,0.65345496,0.7125776,810,87,723
9415,485.01297,0.051180005,0.06255329,0.6575619,0.7056353,810,87,723
9416,484.8683,0.051180005,0.062268972,0.65340346,0.71266514,810,87,723
9417,485.0263,0.051180005,0.06255329,0.6575971,0.7055765,810,87,723
9418,484.87457,0.051180005,0.062268972,0.65338326,0.71269983,810,87,723
9419,485.02762,0.051180005,0.06255329,0.6576012,0.7055702,810,87,723
9420,484.87097,0.051180005,0.062268972,0.65339464,0.7126808,810,87,723
9421,485.01755,0.051180005,0.06255329,0.657575,0.7056146,810,87,723
9422,484.85864,0.051180005,0.062268972,0.653435,0.71261287,810,87,723
9423,484.99786,0.051180005,0.06255329,0.6575229,0.70570284,810,87,723
9424,484.83954,0.051180005,0.062268972,0.6534987,0.71250516,810,87,723
9425,484.9713,0.051180005,0.06255329,0.6574506,0.7058252,810,87,723
9426,484.81616,0.051180005,0.062268972,0.6535802,0.71236753,810,87,723
9427,484.9407,0.051180005,0.06255329,0.6573641,0.7059716,810,87,723
9428,484.79083,0.051180005,0.062268972,0.6536732,0.7122102,810,87,723
9429,484.90863,0.051180005,0.06255329,0.657269,0.7061323,810,87,723
9430,484.76556,0.051180005,0.062268972,0.65377176,0.7120436,810,87,723
9431,484.8771,0.051180005,0.06255329,0.6571709,0.7062979,810,87,723
9432,484.7417,0.051180005,0.062268972,0.65387124,0.7118752,810,87,723
9433,484.84744,0.051180005,0.06255329,0.6570737,0.7064622,810,87,723
9434,484.71997,0.051180005,0.062268972,0.6539683,0.71171105,810,87,723
9435,484.8203,0.051180005,0.062268972,0.65698,0.7066204,810,87,723
9436,484.70084,0.051180005,0.062268972,0.6540606,0.71155494,810,87,723
9437,484.79614,0.051180005,0.062268972,0.6568921,0.7067689,810,87,723
9438,484.6843,0.051180005,0.062268972,0.6541461,0.7114102,810,87,723
9439,484.77515,0.051180005,0.062268972,0.6568112,0.70690566,810,87,723
9440,484.6703,0.051180005,0.062268972,0.65422416,0.71127814,810,87,723
9441,484.75696,0.051180005,0.062268972,0.6567377,0.70702964,810,87,723
9442,484.6585,0.051180005,0.062268972,0.6542945,0.71115917,810,87,723
9443,484.7415,0.051180005,0.062268972,0.6566722,0.7071401,810,87,723
9444,484.6488,0.051180005,0.062268972,0.6543567,0.71105385,810,87,723
9445,484.72845,0.051180005,0.062268972,0.6566143,0.7072377,810,87,723
9446,484.64084,0.051180005,0.062268972,0.6544111,0.7109618,810,87,723
9447,484.71762,0.051180005,0.062268972,0.65656424,0.7073223,810,87,723
9448,484.6344,0.051180005,0.062268972,0.65445805,0.7108822,810,87,723
9449,484.70868,0.051180005,0.062268972,0.65652126,0.7073948,810,87,723
9450,484.6292,0.051180005,0.062268972,0.6544976,0.71081525,810,87,723
9451,484.70148,0.051180005,0.062268972,0.65648556,0.7074549,810,87,723
9452,484.62512,0.051180005,0.062268972,0.6545302,0.71076006,810,87,723
9453,484.6957,0.051180005,0.062268972,0.65645653,0.7075039,810,87,723
9454,484.622,0.051180005,0.062268972,0.6545562,0.710716,810,87,723
9455,484.69135,0.051180005,0.062268972,0.6564337,0.7075423,810,87,723
9456,484.6197,0.051180005,0.062268972,0.65457624,0.71068203,810,87,723
9457,484.68817,0.051180005,0.062268972,0.6564167,0.70757097,810,87,723
9458,484.6181,0.051180005,0.062268972,0.6545905,0.71065784,810,87,723
9459,484.6861,0.051180005,0.062268972,0.6564055,0.70758975,810,87,723
9460,484.6172,0.051180005,0.062268972,0.65459865,0.7106438,810,87,723
9461,484.68515,0.051180005,0.06255329,0.65640014,0.70759875,810,87,723
9462,484.61688,0.051180005,0.062268972,0.6546013,0.71063936,810,87,723
9463,484.6852,0.051180005,0.06255329,0.6564002,0.70759845,810,87,723
