Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
7851,0.0,0.0,0.046920836,0.5000037,0.50000703,146,89,57
7852,4.7683716e-07,0.0,0.046920836,0.50000376,0.50000703,146,89,57
7853,0.0,0.0,0.046920836,0.50000364,0.50000703,146,89,57
7854,0.0,0.0,0.046920836,0.50000364,0.50000703,146,89,57
7855,0.0,0.0,0.046920836,0.50000376,0.500007,146,89,57
7856,0.0,0.0,0.046920836,0.50000364,0.500007,146,89,57
7857,0.0,0.0,0.046920836,0.5000037,0.500007,146,89,57
7858,8.34465e-07,0.0,0.046920836,0.50000364,0.500007,146,89,57
7859,0.0,0.0,0.046920836,0.5000036,0.50000703,146,89,57
7860,0.0,0.0,0.046920836,0.50000364,0.50000703,146,89,57
7861,0.0,0.0,0.046920836,0.50000364,0.50000703,146,89,57
7862,0.0,0.0,0.046920836,0.50000364,0.500007,146,89,57
7863,0.0,0.0,0.046920836,0.50000364,0.500007,146,89,57
7864,4.7683716e-07,0.0,0.046920836,0.5000036,0.5000069,146,89,57
7865,0.0,0.0,0.046920836,0.5000036,0.5000069,146,89,57
7866,4.7683716e-07,0.0,0.046920836,0.50000364,0.5000069,146,89,57
7867,0.0,0.0,0.046920836,0.5000036,0.5000069,146,89,57
7868,0.0,0.0,0.046920836,0.50000364,0.50000685,146,89,57
7869,0.0,0.0,0.046920836,0.50000364,0.50000685,146,89,57
7870,4.7683716e-07,0.0,0.046920836,0.5000036,0.5000069,146,89,57
7871,0.0,0.0,0.046920836,0.5000036,0.5000069,146,89,57
7872,8.34465e-07,0.0,0.046920836,0.50000364,0.50000685,146,89,57
7873,0.0,0.0,0.046920836,0.5000036,0.50000685,146,89,57
7874,0.0,0.0,0.046920836,0.5000035,0.50000685,146,89,57
7875,0.0,0.0,0.046920836,0.5000036,0.50000685,146,89,57
7876,4.7683716e-07,0.0,0.046920836,0.5000036,0.50000685,146,89,57
7877,0.0,0.0,0.046920836,0.5000035,0.5000068,146,89,57
7878,0.0,0.0,0.046920836,0.5000036,0.5000068,146,89,57
7879,0.0,0.0,0.046920836,0.5000036,0.5000068,146,89,57
7880,0.0,0.0,0.046920836,0.5000036,0.50000685,146,89,57
7881,0.0,0.0,0.046920836,0.5000036,0.5000068,146,89,57
7882,8.34465e-07,0.0,0.046920836,0.50000346,0.5000068,146,89,57
7883,0.0,0.0,0.046920836,0.5000035,0.5000068,146,89,57
7884,0.0,0.0,0.046920836,0.5000035,0.50000674,146,89,57
7885,0.0,0.0,0.046920836,0.5000035,0.50000674,146,89,57
7886,0.0,0.0,0.046920836,0.5000035,0.50000674,146,89,57
7887,0.0,0.0,0.046920836,0.50000346,0.50000674,146,89,57
7888,0.0,0.0,0.046920836,0.50000346,0.50000674,146,89,57
7889,0.0,0.0,0.046920836,0.5000035,0.50000674,146,89,57
7890,8.34465e-07,0.0,0.046920836,0.5000035,0.5000067,146,89,57
7891,4.7683716e-07,0.0,0.046920836,0.5000035,0.5000067,146,89,57
7892,0.0,0.0,0.046920836,0.50000346,0.5000067,146,89,57
7893,0.0,0.0,0.046920836,0.50000346,0.5000067,146,89,57
7894,8.34465e-07,0.0,0.046920836,0.50000346,0.5000067,146,89,57
7895,0.0,0.0,0.046920836,0.5000035,0.5000067,146,89,57
7896,0.0,0.0,0.046920836,0.5000035,0.5000067,146,89,57
7897,0.0,0.0,0.046920836,0.50000346,0.5000067,146,89,57
7898,0.0,0.0,0.046920836,0.5000035,0.5000066,146,89,57
7899,0.0,0.0,0.046920836,0.50000346,0.5000066,146,89,57
7900,0.0,0.0,0.046920836,0.50000346,0.5000066,146,89,57
7901,0.0,0.0,0.046920836,0.50000346,0.5000066,146,89,57
7902,0.0,0.0,0.046920836,0.5000035,0.5000066,146,89,57
7903,0.0,0.0,0.046920836,0.50000346,0.50000656,146,89,57
7904,0.0,0.0,0.046920836,0.50000346,0.5000066,146,89,57
7905,0.0,0.0,0.046920836,0.50000346,0.5000066,146,89,57
7906,4.7683716e-07,0.0,0.046920836,0.5000034,0.5000066,146,89,57
7907,0.0,0.0,0.046920836,0.50000346,0.5000066,146,89,57
7908,0.0,0.0,0.046920836,0.5000035,0.5000065,146,89,57
7909,0.0,0.0,0.046920836,0.50000346,0.50000656,146,89,57
7910,0.0,0.0,0.046920836,0.5000034,0.5000066,146,89,57
7911,0.0,0.0,0.046920836,0.5000034,0.5000065,146,89,57
7912,0.0,0.0,0.046920836,0.5000034,0.50000656,146,89,57
7913,0.0,0.0,0.046920836,0.50000346,0.50000656,146,89,57
7914,0.0,0.0,0.046920836,0.50000334,0.50000656,146,89,57
7915,0.0,0.0,0.046920836,0.50000334,0.5000065,146,89,57
7916,0.0,0.0,0.046920836,0.50000346,0.5000065,146,89,57
7917,0.0,0.0,0.046920836,0.50000334,0.5000065,146,89,57
7918,0.0,0.0,0.046920836,0.50000334,0.5000065,146,89,57
7919,0.0,0.0,0.046920836,0.50000334,0.5000065,146,89,57
7920,0.0,0.0,0.046920836,0.50000334,0.50000644,146,89,57
7921,0.0,0.0,0.046920836,0.5000034,0.5000065,146,89,57
7922,0.0,0.0,0.046920836,0.50000334,0.5000065,146,89,57
7923,0.0,0.0,0.046920836,0.50000334,0.50000644,146,89,57
7924,0.0,0.0,0.046920836,0.50000334,0.50000644,146,89,57
7925,0.0,0.0,0.046920836,0.50000334,0.50000644,146,89,57
7926,0.0,0.0,0.046920836,0.50000334,0.50000644,146,89,57
7927,0.0,0.0,0.046920836,0.50000334,0.50000644,146,89,57
7928,0.0,0.0,0.046920836,0.50000334,0.50000644,146,89,57
7929,0.0,0.0,0.046920836,0.5000033,0.50000644,146,89,57
7930,0.0,0.0,0.046920836,0.50000334,0.50000644,146,89,57
7931,0.0,0.0,0.046920836,0.5000033,0.50000644,146,89,57
7932,0.0,0.0,0.046920836,0.5000033,0.50000644,146,89,57
7933,0.0,0.0,0.046920836,0.5000033,0.50000644,146,89,57
7934,0.0,0.0,0.046920836,0.5000033,0.50000644,146,89,57
7935,0.0,0.0,0.046920836,0.5000033,0.5000064,146,89,57
7936,0.0,0.0,0.046920836,0.5000033,0.5000063,146,89,57
7937,0.0,0.0,0.046920836,0.5000033,0.5000064,146,89,57
7938,0.0,0.0,0.046920836,0.5000033,0.5000064,146,89,57
7939,0.0,0.0,0.046920836,0.5000033,0.50000644,146,89,57
7940,0.0,0.0,0.046920836,0.5000033,0.5000064,146,89,57
7941,0.0,0.0,0.046920836,0.5000033,0.5000064,146,89,57
7942,0.0,0.0,0.046920836,0.5000033,0.5000063,146,89,57
7943,0.0,0.0,0.046920836,0.5000033,0.5000064,146,89,57
7944,0.0,0.0,0.046920836,0.5000033,0.5000063,146,89,57
7945,0.0,0.0,0.046920836,0.5000032,0.5000064,146,89,57
7946,0.0,0.0,0.046920836,0.5000032,0.5000063,146,89,57
7947,0.0,0.0,0.046920836,0.5000032,0.5000063,146,89,57
7948,0.0,0.0,0.046920836,0.5000033,0.50000626,146,89,57
7949,0.0,0.0,0.046920836,0.50000316,0.5000063,146,89,57
7950,0.0,0.0,0.046920836,0.50000316,0.5000063,146,89,57
7951,0.0,0.0,0.046920836,0.50000316,0.50000626,146,89,57
7952,0.0,0.0,0.046920836,0.50000316,0.50000626,146,89,57
7953,0.0,0.0,0.046920836,0.50000316,0.50000626,146,89,57
7954,0.0,0.0,0.046920836,0.5000033,0.50000626,146,89,57
7955,0.0,0.0,0.046920836,0.5000032,0.50000626,146,89,57
7956,0.0,0.0,0.046920836,0.50000316,0.50000614,146,89,57
7957,0.0,0.0,0.046920836,0.50000316,0.50000614,146,89,57
7958,0.0,0.0,0.046920836,0.50000316,0.5000062,146,89,57
7959,0.0,0.0,0.046920836,0.50000316,0.5000062,146,89,57
7960,8.34465e-07,0.0,0.046920836,0.5000031,0.5000062,146,89,57
7961,0.0,0.0,0.046920836,0.50000316,0.50000614,146,89,57
7962,0.0,0.0,0.046920836,0.5000031,0.5000062,146,89,57
7963,0.0,0.0,0.046920836,0.5000031,0.50000614,146,89,57
7964,0.0,0.0,0.046920836,0.50000316,0.50000614,146,89,57
7965,0.0,0.0,0.046920836,0.5000031,0.50000614,146,89,57
7966,0.0,0.0,0.046920836,0.5000031,0.50000614,146,89,57
7967,0.0,0.0,0.046920836,0.5000031,0.50000614,146,89,57
7968,0.0,0.0,0.046920836,0.5000031,0.50000614,146,89,57
7969,0.0,0.0,0.046920836,0.5000031,0.50000614,146,89,57
7970,0.0,0.0,0.046920836,0.5000031,0.5000061,146,89,57
7971,0.0,0.0,0.046920836,0.5000031,0.5000061,146,89,57
7972,0.0,0.0,0.046920836,0.5000031,0.5000061,146,89,57
7973,0.0,0.0,0.046920836,0.50000304,0.50000614,146,89,57
7974,0.0,0.0,0.046920836,0.50000304,0.5000061,146,89,57
7975,0.0,0.0,0.046920836,0.5000031,0.5000061,146,89,57
7976,0.0,0.0,0.046920836,0.50000304,0.50000614,146,89,57
7977,0.0,0.0,0.046920836,0.5000031,0.5000061,146,89,57
7978,0.0,0.0,0.046920836,0.5000031,0.5000061,146,89,57
7979,0.0,0.0,0.046920836,0.50000304,0.5000061,146,89,57
7980,0.0,0.0,0.046920836,0.50000304,0.5000061,146,89,57
7981,0.0,0.0,0.046920836,0.500003,0.50000596,146,89,57
7982,0.0,0.0,0.046920836,0.5000031,0.500006,146,89,57
7983,0.0,0.0,0.046920836,0.50000304,0.5000061,146,89,57
7984,0.0,0.0,0.046920836,0.500003,0.5000061,146,89,57
7985,0.0,0.0,0.046920836,0.500003,0.5000061,146,89,57
7986,0.0,0.0,0.046920836,0.500003,0.50000596,146,89,57
7987,0.0,0.0,0.046920836,0.500003,0.50000596,146,89,57
7988,0.0,0.0,0.046920836,0.500003,0.50000596,146,89,57
7989,0.0,0.0,0.046920836,0.500003,0.50000596,146,89,57
7990,0.0,0.0,0.046920836,0.500003,0.50000596,146,89,57
7991,0.0,0.0,0.046920836,0.500003,0.50000596,146,89,57
7992,0.0,0.0,0.046920836,0.50000304,0.50000596,146,89,57
7993,0.0,0.0,0.046920836,0.500003,0.50000596,146,89,57
7994,0.0,0.0,0.046920836,0.500003,0.5000059,146,89,57
7995,0.0,0.0,0.046920836,0.500003,0.50000596,146,89,57
7996,0.0,0.0,0.046920836,0.50000304,0.5000059,146,89,57
7997,0.0,0.0,0.046920836,0.500003,0.5000059,146,89,57
7998,0.0,0.0,0.046920836,0.500003,0.5000059,146,89,57
7999,0.0,0.0,0.046920836,0.500003,0.5000059,146,89,57
8000,4.053116e-06,0.0,0.046920836,0.50001156,0.49994475,146,89,57
8001,4.827976e-06,0.0,0.046920836,0.49999896,0.4999484,146,89,57
8002,2.9802322e-06,0.0,0.046920836,0.49999306,0.4999501,146,89,57
8003,2.861023e-06,0.0,0.046920836,0.49999034,0.49995103,146,89,57
8004,6.020069e-06,0.0,0.046920836,0.49998915,0.49995157,146,89,57
8005,5.4836273e-06,0.0,0.046920836,0.49998856,0.49995223,146,89,57
8006,3.33786e-06,0.0,0.046920836,0.49998835,0.49995282,146,89,57
8007,4.5895576e-06,0.0,0.046920836,0.49998835,0.4999535,146,89,57
8008,2.0861626e-06,0.0,0.046920836,0.4999883,0.4999543,146,89,57
8009,2.5629997e-06,0.0,0.046920836,0.49998838,0.49995503,146,89,57
8010,5.9604645e-06,0.0,0.046920836,0.49998853,0.49995592,146,89,57
8011,5.6624413e-06,0.0,0.046920836,0.49998853,0.49995676,146,89,57
8012,6.4373016e-06,0.0,0.046920836,0.49998868,0.4999576,146,89,57
8013,4.5895576e-06,0.0,0.046920836,0.49998868,0.4999585,146,89,57
8014,2.0861626e-06,0.0,0.046920836,0.49998876,0.49995932,146,89,57
8015,5.543232e-06,0.0,0.046920836,0.4999889,0.49996015,146,89,57
8016,4.9471855e-06,0.0,0.046920836,0.49998897,0.49996096,146,89,57
8017,2.682209e-06,0.0,0.046920836,0.49998897,0.49996182,146,89,57
8018,4.5895576e-06,0.0,0.046920836,0.49998906,0.49996257,146,89,57
8019,4.23193e-06,0.0,0.046920836,0.49998915,0.49996337,146,89,57
8020,2.0861626e-06,0.0,0.046920836,0.49998924,0.49996403,146,89,57
8021,2.0861626e-06,0.0,0.046920836,0.49998927,0.49996468,146,89,57
8022,5.6624413e-06,0.0,0.046920836,0.49998936,0.4999654,146,89,57
8023,4.23193e-06,0.0,0.046920836,0.49998942,0.49996603,146,89,57
8024,5.066395e-06,0.0,0.046920836,0.49998945,0.49996665,146,89,57
8025,2.5629997e-06,0.0,0.046920836,0.49998954,0.49996725,146,89,57
8026,5.066395e-06,0.0,0.046920836,0.49998954,0.49996784,146,89,57
8027,3.7550926e-06,0.0,0.046920836,0.49998963,0.49996844,146,89,57
8028,3.1590462e-06,0.0,0.046920836,0.49998963,0.49996892,146,89,57
8029,2.0861626e-06,0.0,0.046920836,0.49998972,0.4999694,146,89,57
8030,2.5629997e-06,0.0,0.046920836,0.49998972,0.49996984,146,89,57
8031,4.5895576e-06,0.0,0.046920836,0.4999898,0.49997026,146,89,57
8032,5.066395e-06,0.0,0.046920836,0.49998984,0.49997076,146,89,57
8033,4.23193e-06,0.0,0.046920836,0.4999899,0.4999712,146,89,57
8034,1.2516975e-06,0.0,0.046920836,0.49998993,0.49997163,146,89,57
8035,4.351139e-06,0.0,0.046920836,0.49998996,0.49997196,146,89,57
8036,1.7285347e-06,0.0,0.046920836,0.49998996,0.49997237,146,89,57
8037,1.2516975e-06,0.0,0.046920836,0.49999005,0.4999727,146,89,57
8038,1.2516975e-06,0.0,0.046920836,0.4999901,0.49997303,146,89,57
8039,1.7285347e-06,0.0,0.046920836,0.49999014,0.49997336,146,89,57
8040,3.7550926e-06,0.0,0.046920836,0.49999014,0.49997368,146,89,57
8041,2.0861626e-06,0.0,0.046920836,0.49999014,0.49997407,146,89,57
8042,2.682209e-06,0.0,0.046920836,0.49999014,0.49997434,146,89,57
8043,4.5895576e-06,0.0,0.046920836,0.49999022,0.4999746,146,89,57
8044,1.2516975e-06,0.0,0.046920836,0.49999022,0.4999749,146,89,57
8045,4.23193e-06,0.0,0.046920836,0.49999022,0.49997514,146,89,57
8046,1.2516975e-06,0.0,0.046920836,0.49999022,0.4999754,146,89,57
8047,1.7285347e-06,0.0,0.046920836,0.4999903,0.49997565,146,89,57
8048,3.7550926e-06,0.0,0.046920836,0.4999903,0.49997595,146,89,57
8049,1.7285347e-06,0.0,0.046920836,0.49999028,0.49997613,146,89,57
8050,1.7285347e-06,0.0,0.046920836,0.49999034,0.4999764,146,89,57
8051,2.3245811e-06,0.0,0.046920836,0.4999904,0.49997655,146,89,57
8052,1.9669533e-06,0.0,0.046920836,0.49999034,0.49997675,146,89,57
8053,4.351139e-06,0.0,0.046920836,0.4999904,0.499977,146,89,57
8054,1.847744e-06,0.0,0.046920836,0.4999904,0.4999772,146,89,57
8055,3.874302e-06,0.0,0.046920836,0.49999043,0.49997738,146,89,57
8056,1.847744e-06,0.0,0.046920836,0.49999043,0.49997762,146,89,57
8057,4.351139e-06,0.0,0.046920836,0.49999043,0.49997777,146,89,57
8058,1.3709068e-06,0.0,0.046920836,0.49999052,0.49997795,146,89,57
8059,4.351139e-06,0.0,0.046920836,0.49999052,0.49997818,146,89,57
8060,1.847744e-06,0.0,0.046920836,0.49999052,0.49997836,146,89,57
8061,1.847744e-06,0.0,0.046920836,0.49999052,0.4999785,146,89,57
8062,1.847744e-06,0.0,0.046920836,0.49999052,0.49997863,146,89,57
8063,4.351139e-06,0.0,0.046920836,0.49999052,0.4999788,146,89,57
8064,1.847744e-06,0.0,0.046920836,0.4999906,0.49997896,146,89,57
8065,1.847744e-06,0.0,0.046920836,0.49999052,0.49997914,146,89,57
8066,1.847744e-06,0.0,0.046920836,0.4999906,0.49997926,146,89,57
8067,2.2053719e-06,0.0,0.046920836,0.4999907,0.4999794,146,89,57
8068,2.682209e-06,0.0,0.046920836,0.49999064,0.49997956,146,89,57
8069,2.2053719e-06,0.0,0.046920836,0.49999064,0.49997973,146,89,57
8070,2.682209e-06,0.0,0.046920836,0.49999064,0.49997982,146,89,57
8071,2.682209e-06,0.0,0.046920836,0.49999064,0.49998,146,89,57
8072,2.682209e-06,0.0,0.046920836,0.4999907,0.49998012,146,89,57
8073,4.351139e-06,0.0,0.046920836,0.49999073,0.49998027,146,89,57
8074,1.3709068e-06,0.0,0.046920836,0.49999064,0.4999804,146,89,57
8075,3.874302e-06,0.0,0.046920836,0.49999073,0.49998048,146,89,57
8076,5.185604e-06,0.0,0.046920836,0.49999073,0.49998066,146,89,57
8077,2.682209e-06,0.0,0.046920836,0.4999908,0.4999807,146,89,57
8078,2.682209e-06,0.0,0.046920836,0.49999073,0.49998084,146,89,57
8079,5.185604e-06,0.0,0.046920836,0.49999088,0.499981,146,89,57
8080,1.847744e-06,0.0,0.046920836,0.49999088,0.49998105,146,89,57
8081,1.7285347e-06,0.0,0.046920836,0.49999082,0.49998122,146,89,57
8082,1.847744e-06,0.0,0.046920836,0.49999082,0.49998137,146,89,57
8083,2.682209e-06,0.0,0.046920836,0.49999088,0.4999814,146,89,57
8084,1.3709068e-06,0.0,0.046920836,0.49999082,0.49998152,146,89,57
8085,1.847744e-06,0.0,0.046920836,0.49999088,0.49998167,146,89,57
8086,2.682209e-06,0.0,0.046920836,0.49999088,0.49998176,146,89,57
8087,1.3709068e-06,0.0,0.046920836,0.4999909,0.4999818,146,89,57
8088,2.2053719e-06,0.0,0.046920836,0.49999088,0.49998194,146,89,57
8089,1.3709068e-06,0.0,0.046920836,0.4999909,0.49998206,146,89,57
8090,1.2516975e-06,0.0,0.046920836,0.49999097,0.49998218,146,89,57
8091,2.9206276e-06,0.0,0.046920836,0.49999097,0.49998227,146,89,57
8092,1.847744e-06,0.0,0.046920836,0.4999909,0.49998236,146,89,57
8093,1.7285347e-06,0.0,0.046920836,0.499991,0.4999825,146,89,57
8094,4.351139e-06,0.0,0.046920836,0.499991,0.49998257,146,89,57
8095,1.847744e-06,0.0,0.046920836,0.4999909,0.49998263,146,89,57
8096,1.847744e-06,0.0,0.046920836,0.499991,0.4999827,146,89,57
8097,1.847744e-06,0.0,0.046920836,0.499991,0.49998283,146,89,57
8098,2.3245811e-06,0.0,0.046920836,0.499991,0.4999829,146,89,57
8099,1.847744e-06,0.0,0.046920836,0.499991,0.49998304,146,89,57
8100,4.351139e-06,0.0,0.046920836,0.499991,0.4999831,146,89,57
8101,1.847744e-06,0.0,0.046920836,0.499991,0.49998316,146,89,57
8102,1.7285347e-06,0.0,0.046920836,0.49999112,0.49998328,146,89,57
8103,1.847744e-06,0.0,0.046920836,0.4999911,0.4999833,146,89,57
8104,1.847744e-06,0.0,0.046920836,0.49999112,0.49998343,146,89,57
8105,1.847744e-06,0.0,0.046920836,0.49999112,0.4999835,146,89,57
8106,4.23193e-06,0.0,0.046920836,0.49999112,0.4999837,146,89,57
8107,1.7285347e-06,0.0,0.046920836,0.49999112,0.4999837,146,89,57
8108,1.847744e-06,0.0,0.046920836,0.49999112,0.49998382,146,89,57
8109,1.847744e-06,0.0,0.046920836,0.49999112,0.49998385,146,89,57
8110,1.847744e-06,0.0,0.046920836,0.4999912,0.49998397,146,89,57
8111,1.847744e-06,0.0,0.046920836,0.49999118,0.49998397,146,89,57
8112,1.847744e-06,0.0,0.046920836,0.49999118,0.49998415,146,89,57
8113,2.0861626e-06,0.0,0.046920836,0.49999127,0.4999842,146,89,57
8114,1.847744e-06,0.0,0.046920836,0.4999912,0.49998426,146,89,57
8115,2.4437904e-06,0.0,0.046920836,0.49999127,0.49998435,146,89,57
8116,2.0861626e-06,0.0,0.046920836,0.49999127,0.4999844,146,89,57
8117,2.0861626e-06,0.0,0.046920836,0.49999127,0.4999844,146,89,57
8118,2.682209e-06,0.0,0.046920836,0.49999127,0.49998456,146,89,57
8119,1.3709068e-06,0.0,0.046920836,0.49999127,0.49998462,146,89,57
8120,1.3709068e-06,0.0,0.046920836,0.4999913,0.49998468,146,89,57
8121,1.3709068e-06,0.0,0.046920836,0.49999127,0.49998474,146,89,57
8122,1.847744e-06,0.0,0.046920836,0.4999913,0.4999848,146,89,57
8123,1.2516975e-06,0.0,0.046920836,0.4999913,0.49998486,146,89,57
8124,1.7285347e-06,0.0,0.046920836,0.49999127,0.49998495,146,89,57
8125,3.874302e-06,0.0,0.046920836,0.49999133,0.499985,146,89,57
8126,1.847744e-06,0.0,0.046920836,0.49999133,0.4999851,146,89,57
8127,1.3709068e-06,0.0,0.046920836,0.4999914,0.4999852,146,89,57
8128,2.3245811e-06,0.0,0.046920836,0.4999914,0.49998522,146,89,57
8129,1.847744e-06,0.0,0.046920836,0.4999914,0.4999853,146,89,57
8130,1.847744e-06,0.0,0.046920836,0.4999914,0.49998537,146,89,57
8131,1.7285347e-06,0.0,0.046920836,0.4999914,0.4999854,146,89,57
8132,1.847744e-06,0.0,0.046920836,0.4999914,0.4999855,146,89,57
8133,1.847744e-06,0.0,0.046920836,0.49999142,0.49998555,146,89,57
8134,1.847744e-06,0.0,0.046920836,0.49999148,0.4999856,146,89,57
8135,3.874302e-06,0.0,0.046920836,0.49999148,0.4999856,146,89,57
8136,1.3709068e-06,0.0,0.046920836,0.49999148,0.49998567,146,89,57
8137,1.847744e-06,0.0,0.046920836,0.4999914,0.49998578,146,89,57
8138,1.847744e-06,0.0,0.046920836,0.49999148,0.4999859,146,89,57
8139,1.847744e-06,0.0,0.046920836,0.4999915,0.4999859,146,89,57
8140,1.7285347e-06,0.0,0.046920836,0.49999157,0.49998593,146,89,57
8141,1.847744e-06,0.0,0.046920836,0.4999915,0.49998608,146,89,57
8142,1.847744e-06,0.0,0.046920836,0.4999915,0.4999861,146,89,57
8143,1.7285347e-06,0.0,0.046920836,0.49999157,0.4999861,146,89,57
8144,1.3709068e-06,0.0,0.046920836,0.49999157,0.4999862,146,89,57
8145,1.7285347e-06,0.0,0.046920836,0.4999916,0.4999863,146,89,57
8146,1.3709068e-06,0.0,0.046920836,0.49999157,0.49998635,146,89,57
8147,1.7285347e-06,0.0,0.046920836,0.4999916,0.49998635,146,89,57
8148,1.3709068e-06,0.0,0.046920836,0.4999916,0.4999864,146,89,57
8149,1.3709068e-06,0.0,0.046920836,0.4999917,0.49998644,146,89,57
8150,2.4437904e-06,0.0,0.046920836,0.4999916,0.49998653,146,89,57
8151,1.847744e-06,0.0,0.046920836,0.4999917,0.4999866,146,89,57
8152,1.7285347e-06,0.0,0.046920836,0.4999917,0.4999866,146,89,57
8153,1.9669533e-06,0.0,0.046920836,0.4999917,0.49998665,146,89,57
8154,1.4305115e-06,0.0,0.046920836,0.49999171,0.4999867,146,89,57
8155,1.847744e-06,0.0,0.046920836,0.4999917,0.49998674,146,89,57
8156,1.4901161e-06,0.0,0.046920836,0.4999917,0.49998686,146,89,57
8157,1.847744e-06,0.0,0.046920836,0.49999171,0.49998686,146,89,57
8158,1.2516975e-06,0.0,0.046920836,0.49999177,0.49998686,146,89,57
8159,1.4901161e-06,0.0,0.046920836,0.49999171,0.49998692,146,89,57
8160,1.9669533e-06,0.0,0.046920836,0.49999177,0.49998695,146,89,57
8161,1.4305115e-06,0.0,0.046920836,0.4999918,0.49998704,146,89,57
8162,1.9669533e-06,0.0,0.046920836,0.4999918,0.49998704,146,89,57
8163,1.9669533e-06,0.0,0.046920836,0.49999171,0.49998713,146,89,57
8164,1.847744e-06,0.0,0.046920836,0.4999918,0.4999872,146,89,57
8165,1.4901161e-06,0.0,0.046920836,0.4999918,0.4999872,146,89,57
8166,2.503395e-06,0.0,0.046920836,0.4999918,0.4999873,146,89,57
8167,1.847744e-06,0.0,0.046920836,0.4999918,0.49998727,146,89,57
8168,1.3709068e-06,0.0,0.046920836,0.49999195,0.49998736,146,89,57
8169,1.847744e-06,0.0,0.046920836,0.4999919,0.49998742,146,89,57
8170,1.4901161e-06,0.0,0.046920836,0.4999919,0.49998742,146,89,57
8171,1.3709068e-06,0.0,0.046920836,0.49999186,0.49998748,146,89,57
8172,1.5497208e-06,0.0,0.046920836,0.4999919,0.49998754,146,89,57
8173,1.9669533e-06,0.0,0.046920836,0.4999919,0.49998763,146,89,57
8174,1.9669533e-06,0.0,0.046920836,0.49999195,0.49998763,146,89,57
8175,1.4305115e-06,0.0,0.046920836,0.49999195,0.4999877,146,89,57
8176,1.9669533e-06,0.0,0.046920836,0.49999195,0.49998775,146,89,57
8177,1.0728836e-06,0.0,0.046920836,0.49999195,0.49998775,146,89,57
8178,9.536743e-07,0.0,0.046920836,0.49999195,0.4999878,146,89,57
8179,1.4305115e-06,0.0,0.046920836,0.49999195,0.49998784,146,89,57
8180,9.536743e-07,0.0,0.046920836,0.49999198,0.4999879,146,89,57
8181,9.536743e-07,0.0,0.046920836,0.49999195,0.49998793,146,89,57
8182,1.1324883e-06,0.0,0.046920836,0.49999198,0.49998796,146,89,57
8183,1.0728836e-06,0.0,0.046920836,0.499992,0.49998796,146,89,57
8184,1.9669533e-06,0.0,0.046920836,0.49999198,0.49998802,146,89,57
8185,9.536743e-07,0.0,0.046920836,0.49999207,0.49998802,146,89,57
8186,1.4305115e-06,0.0,0.046920836,0.499992,0.49998808,146,89,57
8187,1.4305115e-06,0.0,0.046920836,0.4999921,0.49998808,146,89,57
8188,9.536743e-07,0.0,0.046920836,0.4999921,0.49998823,146,89,57
8189,1.9669533e-06,0.0,0.046920836,0.49999207,0.49998823,146,89,57
8190,1.4305115e-06,0.0,0.046920836,0.49999207,0.4999883,146,89,57
8191,1.9669533e-06,0.0,0.046920836,0.49999216,0.4999883,146,89,57
8192,9.536743e-07,0.0,0.046920836,0.49999216,0.49998835,146,89,57
8193,9.536743e-07,0.0,0.046920836,0.49999216,0.49998835,146,89,57
8194,1.5497208e-06,0.0,0.046920836,0.49999216,0.49998835,146,89,57
8195,1.4305115e-06,0.0,0.046920836,0.49999216,0.49998844,146,89,57
8196,9.536743e-07,0.0,0.046920836,0.49999216,0.49998844,146,89,57
8197,1.5497208e-06,0.0,0.046920836,0.49999216,0.4999885,146,89,57
8198,8.34465e-07,0.0,0.046920836,0.49999216,0.4999886,146,89,57
8199,2.5629997e-06,0.0,0.046920836,0.49999216,0.4999886,146,89,57
8200,1.9669533e-06,0.0,0.046920836,0.4999922,0.4999886,146,89,57
8201,1.9669533e-06,0.0,0.046920836,0.49999216,0.49998865,146,89,57
8202,1.4901161e-06,0.0,0.046920836,0.4999922,0.49998865,146,89,57
8203,1.4901161e-06,0.0,0.046920836,0.49999228,0.49998873,146,89,57
8204,1.847744e-06,0.0,0.046920836,0.49999228,0.49998873,146,89,57
8205,1.847744e-06,0.0,0.046920836,0.49999228,0.49998876,146,89,57
8206,1.4901161e-06,0.0,0.046920836,0.49999228,0.4999888,146,89,57
8207,1.4901161e-06,0.0,0.046920836,0.49999228,0.49998885,146,89,57
8208,1.4901161e-06,0.0,0.046920836,0.49999234,0.49998885,146,89,57
8209,1.3709068e-06,0.0,0.046920836,0.49999234,0.4999889,146,89,57
8210,1.7285347e-06,0.0,0.046920836,0.49999237,0.4999889,146,89,57
8211,1.9669533e-06,0.0,0.046920836,0.49999237,0.49998894,146,89,57
8212,1.4901161e-06,0.0,0.046920836,0.49999228,0.499989,146,89,57
