Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
1368,325.56656,0.15897435,0.29010987,0.67512745,0.6695085,1301,656,645
1369,325.5116,0.15897435,0.29010987,0.6751064,0.6695054,1301,656,645
1370,325.45633,0.15897435,0.29010987,0.6750852,0.6695023,1301,656,645
1371,325.40076,0.15897435,0.29010987,0.67506385,0.6694993,1301,656,645
1372,325.3449,0.15897435,0.29010987,0.6750424,0.6694961,1301,656,645
1373,325.28876,0.15897435,0.29010987,0.6750207,0.6694931,1301,656,645
1374,325.23227,0.15897435,0.29010987,0.6749989,0.66949,1301,656,645
1375,325.17545,0.15897435,0.29010987,0.6749769,0.6694869,1301,656,645
1376,325.11838,0.15897435,0.29010987,0.6749548,0.6694838,1301,656,645
1377,325.0609,0.15897435,0.29010987,0.6749324,0.66948074,1301,656,645
1378,325.00323,0.15897435,0.28937727,0.67491,0.6694776,1301,656,645
1379,324.94525,0.15897435,0.28937727,0.6748874,0.66947454,1301,656,645
1380,324.88684,0.15897435,0.28937727,0.6748646,0.66947144,1301,656,645
1381,324.8282,0.15897435,0.28937727,0.67484164,0.66946834,1301,656,645
1382,324.7692,0.15897435,0.28937727,0.6748186,0.6694653,1301,656,645
1383,324.70987,0.15897435,0.28937727,0.67479527,0.66946214,1301,656,645
1384,324.65018,0.15897435,0.28937727,0.6747718,0.6694591,1301,656,645
1385,324.59018,0.15897435,0.28937727,0.6747482,0.669456,1301,656,645
1386,324.52997,0.15897435,0.28937727,0.6747244,0.66945297,1301,656,645
1387,324.46936,0.15897435,0.28937727,0.67470044,0.6694499,1301,656,645
1388,324.40845,0.15970695,0.28937727,0.6746763,0.6694468,1301,656,645
1389,324.3471,0.15970695,0.28937727,0.674652,0.6694437,1301,656,645
1390,324.28546,0.15970695,0.28937727,0.6746274,0.6694406,1301,656,645
1391,324.22345,0.15970695,0.28937727,0.6746028,0.6694376,1301,656,645
1392,324.16116,0.15970695,0.28937727,0.67457795,0.66943455,1301,656,645
1393,324.09848,0.15897435,0.28937727,0.67455286,0.6694315,1301,656,645
1394,324.0355,0.15897435,0.28937727,0.6745276,0.6694284,1301,656,645
1395,323.9721,0.15897435,0.28937727,0.6745022,0.66942537,1301,656,645
1396,323.9084,0.15897435,0.28937727,0.67447656,0.6694222,1301,656,645
1397,323.8443,0.15897435,0.28864467,0.67445076,0.6694192,1301,656,645
1398,323.77988,0.15897435,0.28864467,0.67442477,0.66941607,1301,656,645
1399,323.7151,0.15897435,0.28864467,0.67439854,0.66941303,1301,656,645
1400,323.6499,0.15897435,0.28864467,0.67437226,0.66941005,1301,656,645
1401,323.5844,0.15824175,0.28864467,0.67434555,0.6694069,1301,656,645
1402,323.51843,0.15824175,0.28864467,0.6743188,0.66940385,1301,656,645
1403,323.45218,0.15824175,0.28864467,0.67429185,0.6694009,1301,656,645
1404,323.3855,0.15824175,0.28864467,0.6742646,0.6693978,1301,656,645
1405,323.3185,0.15824175,0.28864467,0.67423725,0.66939473,1301,656,645
1406,323.25116,0.15824175,0.28864467,0.67420965,0.6693917,1301,656,645
1407,323.18344,0.15824175,0.28864467,0.6741818,0.66938865,1301,656,645
1408,323.11533,0.15824175,0.28864467,0.6741538,0.6693856,1301,656,645
1409,323.04678,0.15824175,0.28864467,0.6741256,0.6693825,1301,656,645
1410,322.9779,0.15824175,0.28864467,0.6740972,0.6693795,1301,656,645
1411,322.90857,0.15824175,0.28864467,0.67406857,0.66937643,1301,656,645
1412,322.83896,0.15824175,0.28864467,0.67403966,0.6693734,1301,656,645
1413,322.76886,0.15824175,0.28864467,0.6740106,0.66937035,1301,656,645
1414,322.69836,0.15750915,0.28864467,0.67398125,0.6693673,1301,656,645
1415,322.62747,0.15750915,0.28864467,0.6739517,0.66936433,1301,656,645
1416,322.55618,0.15750915,0.28864467,0.6739219,0.66936123,1301,656,645
1417,322.48444,0.15750915,0.28864467,0.67389196,0.6693582,1301,656,645
1418,322.41232,0.15750915,0.28864467,0.6738617,0.6693552,1301,656,645
1419,322.3398,0.15750915,0.28864467,0.6738312,0.66935223,1301,656,645
1420,322.2668,0.15750915,0.28864467,0.67380047,0.6693492,1301,656,645
1421,322.19345,0.15750915,0.28864467,0.67376953,0.66934615,1301,656,645
1422,322.11972,0.15750915,0.28864467,0.67373836,0.6693431,1301,656,645
1423,322.0455,0.15750915,0.28864467,0.67370695,0.6693401,1301,656,645
1424,321.97086,0.15750915,0.28864467,0.67367524,0.6693371,1301,656,645
1425,321.89603,0.15677655,0.28864467,0.6736434,0.6693341,1301,656,645
1426,321.82043,0.15677655,0.28864467,0.67361134,0.66933113,1301,656,645
1427,321.74475,0.15604395,0.28864467,0.673579,0.6693281,1301,656,645
1428,321.66833,0.15604395,0.28864467,0.6735463,0.66932505,1301,656,645
1429,321.59183,0.15604395,0.28864467,0.67351353,0.66932213,1301,656,645
1430,321.51453,0.15604395,0.28864467,0.6734803,0.6693191,1301,656,645
1431,321.43704,0.15604395,0.28864467,0.67344695,0.6693161,1301,656,645
1432,321.35886,0.15604395,0.28864467,0.6734133,0.66931313,1301,656,645
1433,321.28046,0.15604395,0.28791207,0.67337936,0.6693102,1301,656,645
1434,321.20142,0.15604395,0.28791207,0.67334515,0.6693072,1301,656,645
1435,321.12213,0.15604395,0.28791207,0.67331076,0.6693042,1301,656,645
1436,321.04218,0.15604395,0.28791207,0.67327595,0.6693013,1301,656,645
1437,320.96194,0.15604395,0.28791207,0.67324096,0.6692983,1301,656,645
1438,320.8811,0.15604395,0.28791207,0.6732057,0.6692954,1301,656,645
1439,320.79996,0.15604395,0.28791207,0.6731702,0.6692924,1301,656,645
1440,320.7184,0.15604395,0.28791207,0.6731344,0.6692894,1301,656,645
1441,320.63614,0.15604395,0.28791207,0.6730983,0.66928643,1301,656,645
1442,320.5536,0.15531135,0.28717947,0.6730619,0.6692835,1301,656,645
1443,320.47046,0.15531135,0.28717947,0.67302525,0.6692805,1301,656,645
1444,320.3869,0.15531135,0.28717947,0.6729883,0.66927767,1301,656,645
1445,320.30286,0.15531135,0.28717947,0.67295104,0.6692747,1301,656,645
1446,320.2182,0.15531135,0.28717947,0.67291343,0.66927177,1301,656,645
1447,320.13318,0.15531135,0.28717947,0.6728756,0.66926885,1301,656,645
1448,320.04767,0.15531135,0.28717947,0.67283744,0.6692659,1301,656,645
1449,319.96167,0.15531135,0.28717947,0.672799,0.669263,1301,656,645
1450,319.87497,0.15531135,0.28717947,0.6727601,0.6692601,1301,656,645
1451,319.788,0.15531135,0.28717947,0.6727211,0.6692572,1301,656,645
1452,319.70044,0.15531135,0.28717947,0.6726817,0.6692543,1301,656,645
1453,319.61234,0.15604395,0.28717947,0.67264193,0.66925144,1301,656,645
1454,319.52383,0.15604395,0.28717947,0.67260194,0.6692485,1301,656,645
1455,319.43475,0.15604395,0.28717947,0.6725615,0.66924566,1301,656,645
1456,319.34506,0.15604395,0.28717947,0.67252076,0.66924274,1301,656,645
1457,319.2549,0.15604395,0.28717947,0.67247975,0.6692399,1301,656,645
1458,319.16425,0.15604395,0.28717947,0.6724384,0.669237,1301,656,645
1459,319.07306,0.15604395,0.28717947,0.6723967,0.66923416,1301,656,645
1460,318.98135,0.15604395,0.28717947,0.6723547,0.66923136,1301,656,645
1461,318.88913,0.15604395,0.28791207,0.67231226,0.66922843,1301,656,645
1462,318.79636,0.15604395,0.28791207,0.6722695,0.6692256,1301,656,645
1463,318.703,0.15604395,0.28791207,0.6722265,0.6692228,1301,656,645
1464,318.6092,0.15604395,0.28717947,0.67218304,0.6692199,1301,656,645
1465,318.51474,0.15604395,0.28717947,0.6721392,0.6692171,1301,656,645
1466,318.41983,0.15604395,0.28717947,0.6720951,0.6692143,1301,656,645
1467,318.32422,0.15604395,0.28717947,0.6720506,0.6692114,1301,656,645
1468,318.22815,0.15604395,0.28791207,0.6720057,0.6692086,1301,656,645
1469,318.13144,0.15604395,0.28791207,0.6719605,0.66920584,1301,656,645
1470,318.03424,0.15604395,0.28717947,0.6719148,0.6692031,1301,656,645
1471,317.93652,0.15604395,0.28717947,0.6718688,0.6692003,1301,656,645
1472,317.83823,0.15604395,0.28717947,0.6718224,0.6691975,1301,656,645
1473,317.73935,0.15604395,0.28644687,0.6717757,0.66919476,1301,656,645
1474,317.6399,0.15604395,0.28644687,0.67172855,0.66919196,1301,656,645
1475,317.53983,0.15604395,0.28644687,0.67168105,0.6691892,1301,656,645
1476,317.43927,0.15604395,0.28644687,0.6716331,0.6691865,1301,656,645
1477,317.338,0.15604395,0.28644687,0.6715848,0.6691838,1301,656,645
1478,317.23627,0.15604395,0.28498167,0.671536,0.66918105,1301,656,645
1479,317.1338,0.15604395,0.28498167,0.6714869,0.6691783,1301,656,645
1480,317.0308,0.15604395,0.28498167,0.6714373,0.66917557,1301,656,645
1481,316.92725,0.15604395,0.28498167,0.6713874,0.6691729,1301,656,645
1482,316.82306,0.15531135,0.28571427,0.67133695,0.66917026,1301,656,645
1483,316.71817,0.15531135,0.28571427,0.6712861,0.6691675,1301,656,645
1484,316.6128,0.15531135,0.28571427,0.67123485,0.66916484,1301,656,645
1485,316.5067,0.15531135,0.28571427,0.67118317,0.6691622,1301,656,645
1486,316.4001,0.15531135,0.28571427,0.671131,0.66915953,1301,656,645
1487,316.2928,0.15531135,0.28571427,0.67107844,0.6691569,1301,656,645
1488,316.1849,0.15531135,0.28571427,0.67102545,0.6691542,1301,656,645
1489,316.0764,0.15531135,0.28571427,0.670972,0.66915166,1301,656,645
1490,315.96732,0.15531135,0.28571427,0.6709181,0.66914904,1301,656,645
1491,315.8575,0.15531135,0.28571427,0.67086375,0.6691464,1301,656,645
1492,315.74713,0.15531135,0.28571427,0.670809,0.66914386,1301,656,645
1493,315.63614,0.15531135,0.28571427,0.67075366,0.66914123,1301,656,645
1494,315.52438,0.15531135,0.28571427,0.6706979,0.6691386,1301,656,645
1495,315.4121,0.15531135,0.28571427,0.67064166,0.6691361,1301,656,645
1496,315.29913,0.15531135,0.28571427,0.670585,0.66913354,1301,656,645
1497,315.18604,0.15531135,0.28498167,0.6705281,0.669131,1301,656,645
1498,315.07184,0.15531135,0.28498167,0.6704705,0.6691284,1301,656,645
1499,314.95743,0.15531135,0.28498167,0.67041266,0.66912585,1301,656,645
1500,314.842,0.15531135,0.28498167,0.67035407,0.6691234,1301,656,645
1501,314.72644,0.15531135,0.28498167,0.6702953,0.66912085,1301,656,645
1502,314.60992,0.15531135,0.28498167,0.6702359,0.66911834,1301,656,645
1503,314.4931,0.15531135,0.28498167,0.6701761,0.6691159,1301,656,645
1504,314.37534,0.15531135,0.28498167,0.6701157,0.6691134,1301,656,645
1505,314.25702,0.15531135,0.28498167,0.67005485,0.6691109,1301,656,645
1506,314.13806,0.15531135,0.28498167,0.6699934,0.66910845,1301,656,645
1507,314.01846,0.15531135,0.28424907,0.66993153,0.669106,1301,656,645
1508,313.89822,0.15531135,0.28424907,0.6698692,0.6691035,1301,656,645
1509,313.77716,0.15457875,0.28424907,0.6698061,0.6691011,1301,656,645
1510,313.65552,0.15531135,0.28498167,0.6697427,0.6690987,1301,656,645
1511,313.5333,0.15531135,0.28498167,0.6696787,0.6690963,1301,656,645
1512,313.41058,0.15531135,0.28498167,0.66961426,0.6690939,1301,656,645
1513,313.28735,0.15531135,0.28498167,0.6695494,0.6690914,1301,656,645
1514,313.16342,0.15531135,0.28498167,0.669484,0.6690891,1301,656,645
1515,313.03873,0.15531135,0.28498167,0.669418,0.6690867,1301,656,645
1516,312.91342,0.15531135,0.28498167,0.66935134,0.6690843,1301,656,645
1517,312.78763,0.15531135,0.28498167,0.6692844,0.6690819,1301,656,645
1518,312.66125,0.15531135,0.28498167,0.6692169,0.6690796,1301,656,645
1519,312.53418,0.15457875,0.28498167,0.6691487,0.6690772,1301,656,645
1520,312.4064,0.15457875,0.28498167,0.66908,0.66907483,1301,656,645
1521,312.27805,0.15457875,0.28498167,0.6690108,0.6690725,1301,656,645
1522,312.14917,0.15457875,0.28498167,0.66894114,0.66907024,1301,656,645
1523,312.02002,0.15457875,0.28498167,0.66887105,0.66906786,1301,656,645
1524,311.89044,0.15457875,0.28498167,0.6688005,0.6690655,1301,656,645
1525,311.76062,0.15457875,0.28498167,0.66872966,0.6690631,1301,656,645
1526,311.6305,0.15457875,0.28498167,0.6686584,0.66906065,1301,656,645
1527,311.50143,0.15531135,0.28498167,0.66858757,0.6690581,1301,656,645
1528,311.37238,0.15531135,0.28498167,0.6685164,0.66905546,1301,656,645
1529,311.24417,0.15531135,0.28498167,0.6684457,0.6690529,1301,656,645
1530,311.11508,0.15531135,0.28498167,0.6683742,0.66905034,1301,656,645
1531,310.98566,0.15531135,0.28498167,0.66830224,0.6690478,1301,656,645
1532,310.8555,0.15531135,0.28571427,0.66822976,0.66904527,1301,656,645
1533,310.7218,0.15531135,0.28571427,0.66815495,0.66904294,1301,656,645
1534,310.59058,0.15531135,0.28571427,0.66808134,0.6690405,1301,656,645
1535,310.46542,0.15531135,0.28571427,0.66801107,0.6690377,1301,656,645
1536,310.3401,0.15604395,0.28571427,0.6679406,0.669035,1301,656,645
1537,310.21408,0.15604395,0.28571427,0.6678694,0.6690323,1301,656,645
1538,310.0891,0.15604395,0.28571427,0.66779894,0.66902965,1301,656,645
1539,309.96582,0.15604395,0.28571427,0.6677293,0.6690273,1301,656,645
1540,309.85248,0.15604395,0.28571427,0.6676658,0.6690248,1301,656,645
1541,309.74765,0.15604395,0.28571427,0.66760737,0.66902196,1301,656,645
1542,309.6465,0.15604395,0.28571427,0.667551,0.66901904,1301,656,645
1543,309.54837,0.15604395,0.28571427,0.66749644,0.669016,1301,656,645
1544,309.4505,0.15604395,0.28571427,0.6674419,0.6690129,1301,656,645
1545,309.35168,0.15604395,0.28571427,0.6673867,0.66900986,1301,656,645
1546,309.2527,0.15604395,0.28498167,0.6673312,0.6690068,1301,656,645
1547,309.15323,0.15604395,0.28498167,0.6672754,0.6690038,1301,656,645
1548,309.05243,0.15604395,0.28498167,0.6672186,0.66900074,1301,656,645
1549,308.9524,0.15604395,0.28498167,0.66716224,0.66899776,1301,656,645
1550,308.8508,0.15604395,0.28498167,0.66710466,0.6689948,1301,656,645
1551,308.74896,0.15604395,0.28644687,0.6670469,0.6689918,1301,656,645
1552,308.6478,0.15604395,0.28644687,0.6669894,0.66898876,1301,656,645
1553,308.54523,0.15604395,0.28644687,0.66693085,0.6689858,1301,656,645
1554,308.44342,0.15604395,0.28571427,0.66687274,0.6689828,1301,656,645
1555,308.34024,0.15604395,0.28571427,0.66681355,0.66897976,1301,656,645
1556,308.23782,0.15604395,0.28571427,0.66675484,0.6689768,1301,656,645
1557,308.13416,0.15604395,0.28571427,0.6666951,0.6689738,1301,656,645
1558,308.03262,0.15531135,0.28571427,0.6666366,0.66897076,1301,656,645
1559,307.92688,0.15531135,0.28571427,0.66657525,0.66896784,1301,656,645
1560,307.82327,0.15531135,0.28498167,0.6665152,0.66896486,1301,656,645
1561,307.7173,0.15531135,0.28498167,0.6664534,0.66896194,1301,656,645
1562,307.61444,0.15531135,0.28498167,0.6663935,0.66895896,1301,656,645
1563,307.50735,0.15604395,0.28498167,0.66633075,0.6689561,1301,656,645
1564,307.40207,0.15604395,0.28498167,0.66626906,0.66895306,1301,656,645
1565,307.29648,0.15604395,0.28498167,0.6662071,0.66895,1301,656,645
1566,307.19058,0.15604395,0.28424907,0.66614467,0.6689471,1301,656,645
1567,307.0854,0.15604395,0.28424907,0.66608256,0.66894406,1301,656,645
1568,306.9788,0.15604395,0.28351647,0.6660194,0.66894114,1301,656,645
1569,306.87177,0.15604395,0.28351647,0.66595584,0.6689382,1301,656,645
1570,306.7644,0.15604395,0.28278387,0.66589195,0.6689353,1301,656,645
1571,306.65796,0.15604395,0.28278387,0.6658284,0.66893226,1301,656,645
1572,306.55008,0.15604395,0.28278387,0.6657637,0.6689295,1301,656,645
1573,306.44183,0.15604395,0.28278387,0.6656985,0.66892666,1301,656,645
1574,306.33353,0.15604395,0.28278387,0.6656332,0.6689239,1301,656,645
1575,306.22556,0.15604395,0.28278387,0.6655679,0.6689212,1301,656,645
1576,306.11633,0.15604395,0.28278387,0.6655016,0.6689184,1301,656,645
1577,306.00793,0.15604395,0.28278387,0.6654357,0.66891557,1301,656,645
1578,305.89792,0.15604395,0.28205127,0.66536844,0.6689128,1301,656,645
1579,305.78778,0.15604395,0.28205127,0.66530114,0.66891015,1301,656,645
1580,305.67813,0.15604395,0.28205127,0.6652339,0.66890734,1301,656,645
1581,305.56717,0.15604395,0.28278387,0.6651656,0.66890466,1301,656,645
1582,305.4569,0.15604395,0.28278387,0.6650976,0.6689019,1301,656,645
1583,305.34518,0.15604395,0.28278387,0.66502845,0.66889924,1301,656,645
1584,305.2343,0.15604395,0.28278387,0.66495967,0.6688965,1301,656,645
1585,305.122,0.15604395,0.28278387,0.66488975,0.6688938,1301,656,645
1586,305.0104,0.15604395,0.28278387,0.66482013,0.6688911,1301,656,645
1587,304.89752,0.15604395,0.28131866,0.6647495,0.6688884,1301,656,645
1588,304.7869,0.15604395,0.28131866,0.6646802,0.6688857,1301,656,645
1589,304.67422,0.15604395,0.28131866,0.6646093,0.668883,1301,656,645
1590,304.56155,0.15604395,0.28205127,0.66453826,0.6688804,1301,656,645
1591,304.44992,0.15604395,0.28278387,0.6644677,0.66887766,1301,656,645
1592,304.33713,0.15604395,0.28205127,0.6643962,0.6688749,1301,656,645
1593,304.2246,0.15604395,0.28131866,0.66432476,0.66887224,1301,656,645
1594,304.11026,0.15604395,0.28131866,0.6642518,0.66886955,1301,656,645
1595,303.99808,0.15604395,0.28131866,0.6641801,0.6688669,1301,656,645
1596,303.88306,0.15604395,0.28131866,0.6641064,0.66886425,1301,656,645
1597,303.7706,0.15604395,0.28058606,0.6640341,0.66886157,1301,656,645
1598,303.6549,0.15604395,0.28205127,0.6639595,0.66885895,1301,656,645
1599,303.54184,0.15604395,0.28205127,0.66388637,0.6688562,1301,656,645
1600,303.4256,0.15604395,0.28205127,0.663811,0.66885364,1301,656,645
1601,303.31174,0.15677655,0.28205127,0.6637369,0.66885096,1301,656,645
1602,303.19507,0.15677655,0.28131866,0.66366076,0.66884834,1301,656,645
1603,303.08023,0.15677655,0.28131866,0.66358554,0.6688457,1301,656,645
1604,302.9631,0.15677655,0.28131866,0.66350883,0.6688431,1301,656,645
1605,302.8473,0.15677655,0.28131866,0.66343236,0.6688406,1301,656,645
1606,302.73,0.15750915,0.28058606,0.663355,0.66883796,1301,656,645
1607,302.61365,0.15750915,0.28131866,0.66327786,0.66883534,1301,656,645
1608,302.49564,0.15750915,0.28131866,0.6631995,0.6688328,1301,656,645
1609,302.37897,0.15750915,0.28131866,0.6631216,0.6688302,1301,656,645
1610,302.26117,0.15750915,0.28131866,0.66304284,0.6688276,1301,656,645
1611,302.14584,0.15750915,0.28205127,0.66296554,0.668825,1301,656,645
1612,302.02594,0.15750915,0.28131866,0.6628849,0.66882235,1301,656,645
1613,301.90918,0.15750915,0.28131866,0.6628061,0.66881967,1301,656,645
1614,301.79147,0.15750915,0.28058606,0.6627265,0.66881704,1301,656,645
1615,301.67368,0.15750915,0.28058606,0.66264653,0.6688144,1301,656,645
1616,301.55545,0.15750915,0.27985346,0.6625661,0.6688118,1301,656,645
1617,301.4368,0.15750915,0.27985346,0.66248506,0.66880924,1301,656,645
1618,301.31793,0.15750915,0.27985346,0.6624036,0.6688066,1301,656,645
1619,301.1989,0.15824175,0.27985346,0.6623218,0.66880405,1301,656,645
1620,301.0795,0.15824175,0.27985346,0.6622394,0.6688015,1301,656,645
1621,300.95987,0.15824175,0.27985346,0.66215664,0.6687989,1301,656,645
1622,300.84006,0.15824175,0.27765566,0.66207343,0.66879636,1301,656,645
1623,300.71988,0.15824175,0.27692306,0.6619898,0.6687938,1301,656,645
1624,300.5996,0.15970695,0.27692306,0.6619057,0.66879123,1301,656,645
1625,300.4789,0.15970695,0.27692306,0.6618211,0.66878873,1301,656,645
1626,300.3579,0.15970695,0.27619046,0.6617361,0.66878617,1301,656,645
1627,300.23688,0.15970695,0.27619046,0.6616506,0.66878366,1301,656,645
1628,300.11594,0.15970695,0.27619046,0.661565,0.6687811,1301,656,645
1629,299.99475,0.15970695,0.27545786,0.6614788,0.6687786,1301,656,645
1630,299.87338,0.15970695,0.27545786,0.66139233,0.66877604,1301,656,645
1631,299.75253,0.15970695,0.27545786,0.661306,0.6687735,1301,656,645
1632,299.634,0.15970695,0.27545786,0.6612214,0.66877085,1301,656,645
1633,299.5158,0.15970695,0.27545786,0.66113675,0.6687683,1301,656,645
1634,299.39587,0.15970695,0.27545786,0.66105056,0.6687659,1301,656,645
1635,299.27588,0.15970695,0.27545786,0.660964,0.66876346,1301,656,645
1636,299.157,0.15897435,0.27619046,0.66087806,0.66876096,1301,656,645
1637,299.04047,0.15824175,0.27619046,0.66079366,0.6687584,1301,656,645
1638,298.92444,0.15824175,0.27692306,0.6607095,0.66875577,1301,656,645
1639,298.80804,0.15824175,0.27692306,0.6606247,0.66875315,1301,656,645
