Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
4722,0.79747677,0.046000004,0.38599998,0.5184873,0.48128507,376,259,117
4723,0.4609748,0.046000004,0.38599998,0.4905159,0.5061456,376,259,117
4724,0.97660077,0.046000004,0.38599998,0.5204429,0.478887,376,259,117
4725,0.59048665,0.046000004,0.38599998,0.4863151,0.5101432,376,259,117
4726,0.9868092,0.046000004,0.38599998,0.52209413,0.47802514,376,259,117
4727,0.53456694,0.046000004,0.38599998,0.48768958,0.50872505,376,259,117
4728,0.89477116,0.046000004,0.38599998,0.52048343,0.47937354,376,259,117
4729,0.4864033,0.046000004,0.38599998,0.48940203,0.50727814,376,259,117
4730,0.82109815,0.046000004,0.38599998,0.51904064,0.48072532,376,259,117
4731,0.45775378,0.046000004,0.38599998,0.49053523,0.50621945,376,259,117
4732,0.77990156,0.046000004,0.38599998,0.5181504,0.48153988,376,259,117
4733,0.44271064,0.046000004,0.38599998,0.49122426,0.5055633,376,259,117
4734,0.75843674,0.046000004,0.38599998,0.51765317,0.48199186,376,259,117
4735,0.43605065,0.046000004,0.38599998,0.4915764,0.5052171,376,259,117
4736,0.74995613,0.046000004,0.38599998,0.517437,0.48218927,376,259,117
4737,0.4346485,0.046000004,0.38599998,0.4916882,0.50509006,376,259,117
4738,0.75014144,0.046000004,0.38599998,0.5174174,0.48220795,376,259,117
4739,0.43662506,0.046000004,0.38599998,0.4916298,0.50512356,376,259,117
4740,0.7559428,0.046000004,0.38599998,0.51752937,0.48210952,376,259,117
4741,0.44074428,0.046000004,0.38599998,0.4914618,0.50526285,376,259,117
4742,0.7650051,0.046000004,0.38599998,0.5177201,0.4819418,376,259,117
4743,0.44601023,0.046000004,0.38599998,0.49123725,0.50545526,376,259,117
4744,0.7754451,0.046000004,0.38599998,0.5179441,0.4817437,376,259,117
4745,0.45159847,0.046000004,0.38599998,0.49099407,0.50567055,376,259,117
4746,0.7857199,0.046000004,0.38599998,0.51816773,0.4815467,376,259,117
4747,0.45686322,0.046000004,0.38599998,0.49076355,0.50587964,376,259,117
4748,0.79470086,0.046000004,0.38599998,0.518366,0.48137382,376,259,117
4749,0.46128362,0.046000004,0.38599998,0.49057046,0.5060551,376,259,117
4750,0.80169094,0.046000004,0.38599998,0.5185223,0.48123717,376,259,117
4751,0.46455145,0.046000004,0.38599998,0.49042514,0.50618964,376,259,117
4752,0.80644816,0.046000004,0.38599998,0.51863235,0.48114207,376,259,117
4753,0.4666643,0.046000004,0.38599998,0.4903254,0.5062864,376,259,117
4754,0.8091089,0.046000004,0.38599998,0.51869893,0.48108718,376,259,117
4755,0.46771497,0.046000004,0.38599998,0.4902709,0.50633925,376,259,117
4756,0.8100014,0.046000004,0.38599998,0.5187268,0.4810655,376,259,117
4757,0.46788466,0.046000004,0.38599998,0.4902525,0.5063598,376,259,117
4758,0.80957586,0.046000004,0.38599998,0.5187267,0.4810688,376,259,117
4759,0.46747357,0.046000004,0.38599998,0.49025837,0.50635904,376,259,117
4760,0.80836576,0.046000004,0.38599998,0.5187095,0.48108798,376,259,117
4761,0.46675164,0.046000004,0.38599998,0.49027872,0.50634223,376,259,117
4762,0.8067812,0.046000004,0.38599998,0.51868194,0.48111492,376,259,117
4763,0.4658751,0.046000004,0.38599998,0.49030674,0.5063183,376,259,117
4764,0.80510396,0.046000004,0.38599998,0.5186514,0.48114452,376,259,117
4765,0.46503294,0.046000004,0.38599998,0.4903344,0.5062956,376,259,117
4766,0.80355656,0.046000004,0.38599998,0.5186236,0.48117247,376,259,117
4767,0.464338,0.046000004,0.38599998,0.49035913,0.50627226,376,259,117
4768,0.8007286,0.046000004,0.38599998,0.51857764,0.48116815,376,259,117
4769,0.45905417,0.046000004,0.38599998,0.49044016,0.5061634,376,259,117
4770,0.7930665,0.046000004,0.38599998,0.5184433,0.4813161,376,259,117
4771,0.4558537,0.046000004,0.38599998,0.49062362,0.50604963,376,259,117
4772,0.787142,0.046000004,0.38599998,0.51831126,0.4814533,376,259,117
4773,0.4546116,0.046000004,0.38599998,0.49070087,0.5059712,376,259,117
4774,0.78610504,0.046000004,0.38599998,0.5182757,0.48148596,376,259,117
4775,0.45496273,0.046000004,0.38599998,0.49070716,0.5059571,376,259,117
4776,0.78759956,0.046000004,0.38599998,0.5182974,0.4814664,376,259,117
4777,0.45632994,0.046000004,0.38599998,0.49066445,0.50599056,376,259,117
4778,0.79054177,0.046000004,0.38599998,0.518354,0.48141658,376,259,117
4779,0.45821357,0.046000004,0.38599998,0.4905954,0.50604767,376,259,117
4780,0.7940333,0.046000004,0.38599998,0.51842415,0.48135412,376,259,117
4781,0.46018803,0.046000004,0.38599998,0.4905185,0.5061144,376,259,117
4782,0.7974086,0.046000004,0.38599998,0.5184947,0.4812916,376,259,117
4783,0.46204388,0.046000004,0.38599998,0.490444,0.5061825,376,259,117
4784,0.8133896,0.046000004,0.38599998,0.51881206,0.48099962,376,259,117
4785,0.4697441,0.046000004,0.38599998,0.49007022,0.5064945,376,259,117
4786,0.8095621,0.046000004,0.38599998,0.518775,0.4810328,376,259,117
4787,0.46553528,0.046000004,0.38599998,0.4902545,0.506364,376,259,117
4788,0.80166584,0.046000004,0.38599998,0.51861787,0.48118278,376,259,117
4789,0.4621265,0.046000004,0.38599998,0.49039435,0.50624114,376,259,117
4790,0.79663897,0.046000004,0.38599998,0.51851076,0.48128197,376,259,117
4791,0.46005654,0.046000004,0.38599998,0.49048388,0.50615686,376,259,117
4792,0.79392934,0.046000004,0.38599998,0.5184497,0.4813374,376,259,117
4793,0.4590835,0.046000004,0.38599998,0.49052936,0.5061121,376,259,117
4794,0.79296,0.046000004,0.38599998,0.5184263,0.48135868,376,259,117
4795,0.4589479,0.046000004,0.38599998,0.49053767,0.5061033,376,259,117
4796,0.7931927,0.046000004,0.38599998,0.5184298,0.4813573,376,259,117
4797,0.4593445,0.046000004,0.38599998,0.49052468,0.5061114,376,259,117
4798,0.7941202,0.046000004,0.38599998,0.5184481,0.4813415,376,259,117
4799,0.45997524,0.046000004,0.38599998,0.4905005,0.5061309,376,259,117
4800,0.7953532,0.046000004,0.38599998,0.51847446,0.48131844,376,259,117
4801,0.46072167,0.046000004,0.38599998,0.49046868,0.5061602,376,259,117
4802,0.7965956,0.046000004,0.38599998,0.5185023,0.4812958,376,259,117
4803,0.46141458,0.046000004,0.38599998,0.4904395,0.50618505,376,259,117
4804,0.7976616,0.046000004,0.38599998,0.5185263,0.481275,376,259,117
4805,0.46196747,0.046000004,0.38599998,0.49041483,0.50620705,376,259,117
4806,0.7984466,0.046000004,0.38599998,0.51854515,0.4812593,376,259,117
4807,0.46236658,0.046000004,0.38599998,0.4903958,0.50622547,376,259,117
4808,0.79725873,0.046000004,0.38599998,0.51853395,0.48122594,376,259,117
4809,0.45797348,0.046000004,0.38599998,0.490445,0.5061459,376,259,117
4810,0.7909624,0.046000004,0.38599998,0.5184276,0.48134714,376,259,117
4811,0.45528215,0.046000004,0.38599998,0.49060535,0.50605273,376,259,117
4812,0.78573734,0.046000004,0.38599998,0.51831084,0.48147,376,259,117
4813,0.4542634,0.046000004,0.38599998,0.4906723,0.50598466,376,259,117
4814,0.78487307,0.046000004,0.38599998,0.5182797,0.48149842,376,259,117
4815,0.45461363,0.046000004,0.38599998,0.4906777,0.5059724,376,259,117
4816,0.78621745,0.046000004,0.38599998,0.5182991,0.4814807,376,259,117
4817,0.45583963,0.046000004,0.38599998,0.49064037,0.50600153,376,259,117
4818,0.7887871,0.046000004,0.38599998,0.5183483,0.4814374,376,259,117
4819,0.45749825,0.046000004,0.38599998,0.49058047,0.5060509,376,259,117
4820,0.79182047,0.046000004,0.38599998,0.51840883,0.48138338,376,259,117
4821,0.45922494,0.046000004,0.38599998,0.4905142,0.50610834,376,259,117
4822,0.7947174,0.046000004,0.38599998,0.51846933,0.48132974,376,259,117
4823,0.4607814,0.046000004,0.38599998,0.49045184,0.5061647,376,259,117
4824,0.7971347,0.046000004,0.38599998,0.518522,0.48128426,376,259,117
4825,0.46200782,0.046000004,0.38599998,0.49040103,0.50620973,376,259,117
4826,0.79890645,0.046000004,0.38599998,0.5185611,0.48125017,376,259,117
4827,0.4628479,0.046000004,0.38599998,0.49036455,0.5062432,376,259,117
4828,0.8127127,0.046000004,0.38599998,0.5188336,0.480998,376,259,117
4829,0.46948904,0.046000004,0.38599998,0.49003446,0.5065197,376,259,117
4830,0.8073216,0.046000004,0.38599998,0.518765,0.4810606,376,259,117
4831,0.46450126,0.046000004,0.38599998,0.49024832,0.50636077,376,259,117
4832,0.79825556,0.046000004,0.38599998,0.5185823,0.4812327,376,259,117
4833,0.46048546,0.046000004,0.38599998,0.49041402,0.5062122,376,259,117
4834,0.7923805,0.046000004,0.38599998,0.5184558,0.48134744,376,259,117
4835,0.458009,0.046000004,0.38599998,0.49051914,0.5061165,376,259,117
4836,0.78908765,0.046000004,0.38599998,0.51838267,0.48141494,376,259,117
4837,0.45680243,0.046000004,0.38599998,0.49057508,0.5060613,376,259,117
4838,0.7877825,0.046000004,0.38599998,0.5183507,0.48144352,376,259,117
4839,0.45650822,0.046000004,0.38599998,0.49059287,0.50604117,376,259,117
4840,0.7878743,0.046000004,0.38599998,0.5183499,0.4814444,376,259,117
4841,0.45686287,0.046000004,0.38599998,0.49058074,0.5060507,376,259,117
4842,0.7888218,0.046000004,0.38599998,0.5183692,0.48142847,376,259,117
4843,0.45755255,0.046000004,0.38599998,0.4905545,0.50607115,376,259,117
4844,0.790161,0.046000004,0.38599998,0.51839674,0.48140436,376,259,117
4845,0.45833844,0.046000004,0.38599998,0.49052188,0.5061005,376,259,117
4846,0.7915389,0.046000004,0.38599998,0.5184273,0.48137864,376,259,117
4847,0.45910347,0.046000004,0.38599998,0.49049038,0.5061266,376,259,117
4848,0.79279906,0.046000004,0.38599998,0.51845515,0.48135424,376,259,117
4849,0.4597997,0.046000004,0.38599998,0.49045995,0.5061543,376,259,117
4850,0.7921802,0.046000004,0.38599998,0.51845455,0.48131144,376,259,117
4851,0.45579708,0.046000004,0.38599998,0.49049643,0.5060883,376,259,117
4852,0.7865674,0.046000004,0.38599998,0.51836234,0.48142007,376,259,117
4853,0.45342606,0.046000004,0.38599998,0.4906439,0.50600356,376,259,117
4854,0.78185207,0.046000004,0.38599998,0.5182554,0.48153228,376,259,117
4855,0.4525795,0.046000004,0.38599998,0.49070245,0.5059445,376,259,117
4856,0.7812225,0.046000004,0.38599998,0.5182303,0.48155558,376,259,117
4857,0.45302147,0.046000004,0.38599998,0.49070305,0.5059383,376,259,117
4858,0.7826614,0.046000004,0.38599998,0.51825273,0.4815361,376,259,117
4859,0.4542684,0.046000004,0.38599998,0.49066415,0.5059673,376,259,117
4860,0.7852214,0.046000004,0.38599998,0.51830107,0.48149255,376,259,117
4861,0.4558832,0.046000004,0.38599998,0.49060556,0.5060163,376,259,117
4862,0.7881388,0.046000004,0.38599998,0.51836014,0.48143986,376,259,117
4863,0.45755738,0.046000004,0.38599998,0.49054068,0.5060738,376,259,117
4864,0.7909372,0.046000004,0.38599998,0.5184198,0.481388,376,259,117
4865,0.45905524,0.046000004,0.38599998,0.4904804,0.50612646,376,259,117
4866,0.7932771,0.046000004,0.38599998,0.51846975,0.48134384,376,259,117
4867,0.46021843,0.046000004,0.38599998,0.49043104,0.50617236,376,259,117
4868,0.79491514,0.046000004,0.38599998,0.51850724,0.48131225,376,259,117
4869,0.46100444,0.046000004,0.38599998,0.49039707,0.50620246,376,259,117
4870,0.7958845,0.046000004,0.38599998,0.51853013,0.48129252,376,259,117
4871,0.46141315,0.046000004,0.38599998,0.4903778,0.5062201,376,259,117
4872,0.7962506,0.046000004,0.38599998,0.5185413,0.48128363,376,259,117
4873,0.46154016,0.046000004,0.38599998,0.49036783,0.5062317,376,259,117
4874,0.7961449,0.046000004,0.38599998,0.5185428,0.48128438,376,259,117
4875,0.46146846,0.046000004,0.38599998,0.49036768,0.506232,376,259,117
4876,0.8081871,0.046000004,0.38599998,0.51877916,0.48106432,376,259,117
4877,0.46722096,0.046000004,0.38599998,0.4900742,0.50647306,376,259,117
4878,0.80195975,0.046000004,0.38599998,0.51869047,0.4811439,376,259,117
4879,0.46194106,0.046000004,0.38599998,0.49029964,0.50630444,376,259,117
4880,0.79261094,0.046000004,0.38599998,0.51850134,0.48132223,376,259,117
4881,0.45782632,0.046000004,0.38599998,0.49046996,0.50615114,376,259,117
4882,0.78660697,0.046000004,0.38599998,0.5183703,0.48144105,376,259,117
4883,0.45529824,0.046000004,0.38599998,0.49057966,0.50604904,376,259,117
4884,0.78332305,0.046000004,0.38599998,0.51829594,0.48150784,376,259,117
4885,0.45411283,0.046000004,0.38599998,0.49063447,0.50599694,376,259,117
4886,0.78208584,0.046000004,0.38599998,0.5182659,0.48153585,376,259,117
4887,0.4538812,0.046000004,0.38599998,0.4906504,0.50597733,376,259,117
4888,0.78232545,0.046000004,0.38599998,0.5182675,0.48153383,376,259,117
4889,0.45429403,0.046000004,0.38599998,0.4906367,0.5059865,376,259,117
4890,0.78343105,0.046000004,0.38599998,0.5182893,0.48151475,376,259,117
4891,0.4551003,0.046000004,0.38599998,0.49060452,0.50601494,376,259,117
4892,0.7833216,0.046000004,0.38599998,0.51829755,0.4814661,376,259,117
4893,0.45168447,0.046000004,0.38599998,0.49062645,0.505959,376,259,117
4894,0.7790072,0.046000004,0.38599998,0.51822823,0.48155147,376,259,117
4895,0.44998246,0.046000004,0.38599998,0.49074644,0.5058984,376,259,117
4896,0.7755554,0.046000004,0.38599998,0.5181482,0.48163992,376,259,117
4897,0.4497636,0.046000004,0.38599998,0.4907795,0.50586164,376,259,117
4898,0.7759658,0.046000004,0.38599998,0.5181448,0.48164356,376,259,117
4899,0.45068634,0.046000004,0.38599998,0.49075958,0.50587267,376,259,117
4900,0.77816683,0.046000004,0.38599998,0.5181832,0.48160887,376,259,117
4901,0.45227587,0.046000004,0.38599998,0.4907049,0.50591844,376,259,117
4902,0.7812512,0.046000004,0.38599998,0.5182446,0.48155475,376,259,117
4903,0.45413947,0.046000004,0.38599998,0.49063593,0.50597584,376,259,117
4904,0.7845341,0.046000004,0.38599998,0.5183119,0.48149452,376,259,117
4905,0.4559369,0.046000004,0.38599998,0.49056453,0.5060387,376,259,117
4906,0.78750956,0.046000004,0.38599998,0.518375,0.48143867,376,259,117
4907,0.45749807,0.046000004,0.38599998,0.49050012,0.5060977,376,259,117
4908,0.7898612,0.046000004,0.38599998,0.5184272,0.48139396,376,259,117
4909,0.45867682,0.046000004,0.38599998,0.49045083,0.50614136,376,259,117
4910,0.7914816,0.046000004,0.38599998,0.51846385,0.48136184,376,259,117
4911,0.45941317,0.046000004,0.38599998,0.49041831,0.506171,376,259,117
4912,0.7923672,0.046000004,0.38599998,0.5184859,0.4813431,376,259,117
4913,0.45978814,0.046000004,0.38599998,0.49039817,0.50619185,376,259,117
4914,0.7926361,0.046000004,0.38599998,0.51849556,0.48133668,376,259,117
4915,0.45985878,0.046000004,0.38599998,0.4903916,0.50619787,376,259,117
4916,0.7924181,0.046000004,0.38599998,0.518494,0.48133895,376,259,117
4917,0.4596824,0.046000004,0.38599998,0.49039558,0.5061946,376,259,117
4918,0.790158,0.046000004,0.38599998,0.5184594,0.48132852,376,259,117
4919,0.4550202,0.046000004,0.38599998,0.49046272,0.5061031,376,259,117
4920,0.78353935,0.046000004,0.38599998,0.5183446,0.48145574,376,259,117
4921,0.45207143,0.046000004,0.38599998,0.49063066,0.5059984,376,259,117
4922,0.7779326,0.046000004,0.38599998,0.51821876,0.48158422,376,259,117
4923,0.45075357,0.046000004,0.38599998,0.49070764,0.50592434,376,259,117
4924,0.77651656,0.046000004,0.38599998,0.5181774,0.48162276,376,259,117
4925,0.4508195,0.046000004,0.38599998,0.4907242,0.50590163,376,259,117
4926,0.77733076,0.046000004,0.38599998,0.51818526,0.48161504,376,259,117
4927,0.4517479,0.046000004,0.38599998,0.4906995,0.5059177,376,259,117
4928,0.77940685,0.046000004,0.38599998,0.51822364,0.48158023,376,259,117
4929,0.4531662,0.046000004,0.38599998,0.49064803,0.5059617,376,259,117
4930,0.782055,0.046000004,0.38599998,0.51827747,0.48153308,376,259,117
4931,0.45472544,0.046000004,0.38599998,0.49058858,0.5060117,376,259,117
4932,0.78470886,0.046000004,0.38599998,0.5183325,0.4814841,376,259,117
4933,0.45615536,0.046000004,0.38599998,0.49053168,0.5060613,376,259,117
4934,0.7870064,0.046000004,0.38599998,0.5183822,0.48144016,376,259,117
4935,0.45735824,0.046000004,0.38599998,0.49048042,0.50610894,376,259,117
4936,0.8007364,0.046000004,0.38599998,0.5186568,0.48118737,376,259,117
4937,0.46405995,0.046000004,0.38599998,0.49015006,0.5063827,376,259,117
4938,0.79672635,0.046000004,0.38599998,0.5186122,0.48122755,376,259,117
4939,0.45992815,0.046000004,0.38599998,0.49032998,0.50625324,376,259,117
4940,0.78902876,0.046000004,0.38599998,0.5184568,0.48137444,376,259,117
4941,0.4565149,0.046000004,0.38599998,0.49047092,0.50612944,376,259,117
4942,0.7839451,0.046000004,0.38599998,0.51834774,0.4814744,376,259,117
4943,0.45435375,0.046000004,0.38599998,0.49056387,0.50604314,376,259,117
4944,0.7810224,0.046000004,0.38599998,0.51828194,0.48153368,376,259,117
4945,0.45323843,0.046000004,0.38599998,0.4906146,0.5059945,376,259,117
4946,0.77975017,0.046000004,0.38599998,0.51825196,0.48156065,376,259,117
4947,0.45292807,0.046000004,0.38599998,0.49063066,0.5059784,376,259,117
4948,0.7796584,0.046000004,0.38599998,0.5182486,0.48156467,376,259,117
4949,0.45313752,0.046000004,0.38599998,0.49062562,0.505979,376,259,117
4950,0.78031266,0.046000004,0.38599998,0.5182611,0.48155364,376,259,117
4951,0.45363408,0.046000004,0.38599998,0.49060512,0.505997,376,259,117
4952,0.78132683,0.046000004,0.38599998,0.5182832,0.48153546,376,259,117
4953,0.45427632,0.046000004,0.38599998,0.49057886,0.5060182,376,259,117
4954,0.7824443,0.046000004,0.38599998,0.5183078,0.48151392,376,259,117
4955,0.45489943,0.046000004,0.38599998,0.49055248,0.5060409,376,259,117
4956,0.7834659,0.046000004,0.38599998,0.5183314,0.4814934,376,259,117
4957,0.45544904,0.046000004,0.38599998,0.4905264,0.5060656,376,259,117
4958,0.7842845,0.046000004,0.38599998,0.51835144,0.48147747,376,259,117
4959,0.45588785,0.046000004,0.38599998,0.49050605,0.50608325,376,259,117
4960,0.78312206,0.046000004,0.38599998,0.5183386,0.48144838,376,259,117
4961,0.45189553,0.046000004,0.38599998,0.49055156,0.5060094,376,259,117
4962,0.77773416,0.046000004,0.38599998,0.5182481,0.4815519,376,259,117
4963,0.44952774,0.046000004,0.38599998,0.49069402,0.5059285,376,259,117
4964,0.77308404,0.046000004,0.38599998,0.51814383,0.48166177,376,259,117
4965,0.448637,0.046000004,0.38599998,0.49075294,0.50586957,376,259,117
4966,0.7723091,0.046000004,0.38599998,0.518116,0.48168722,376,259,117
4967,0.44894326,0.046000004,0.38599998,0.49075705,0.50586087,376,259,117
4968,0.7734472,0.046000004,0.38599998,0.5181326,0.48167285,376,259,117
4969,0.45000982,0.046000004,0.38599998,0.490725,0.5058837,376,259,117
4970,0.7756725,0.046000004,0.38599998,0.5181747,0.48163489,376,259,117
4971,0.4514451,0.046000004,0.38599998,0.4906734,0.505926,376,259,117
4972,0.7783158,0.046000004,0.38599998,0.51822865,0.4815867,376,259,117
4973,0.4529755,0.046000004,0.38599998,0.4906126,0.50598013,376,259,117
4974,0.7808975,0.046000004,0.38599998,0.5182838,0.48153874,376,259,117
4975,0.45436782,0.046000004,0.38599998,0.49055633,0.5060289,376,259,117
4976,0.7830757,0.046000004,0.38599998,0.51833093,0.4814971,376,259,117
4977,0.45546293,0.046000004,0.38599998,0.49051017,0.50607014,376,259,117
4978,0.78466547,0.046000004,0.38599998,0.518367,0.48146564,376,259,117
4979,0.45623428,0.046000004,0.38599998,0.4904757,0.5061027,376,259,117
4980,0.78567445,0.046000004,0.38599998,0.51839197,0.4814452,376,259,117
4981,0.4567073,0.046000004,0.38599998,0.4904529,0.50612324,376,259,117
4982,0.79785293,0.046000004,0.38599998,0.5186344,0.48122022,376,259,117
4983,0.46260965,0.046000004,0.38599998,0.4901545,0.50636965,376,259,117
4984,0.7928916,0.046000004,0.38599998,0.51856977,0.48127872,376,259,117
4985,0.45806038,0.046000004,0.38599998,0.49034947,0.5062277,376,259,117
4986,0.7845799,0.046000004,0.38599998,0.51840127,0.481438,376,259,117
4987,0.4543423,0.046000004,0.38599998,0.490504,0.50608915,376,259,117
4988,0.7790726,0.046000004,0.38599998,0.51828176,0.4815459,376,259,117
4989,0.4519649,0.046000004,0.38599998,0.49060598,0.5059954,376,259,117
4990,0.7758663,0.046000004,0.38599998,0.5182097,0.48161066,376,259,117
4991,0.45074648,0.046000004,0.38599998,0.49066097,0.5059441,376,259,117
4992,0.7744423,0.046000004,0.38599998,0.5181763,0.4816416,376,259,117
4993,0.45037085,0.046000004,0.38599998,0.49068177,0.5059209,376,259,117
4994,0.7743321,0.046000004,0.38599998,0.51817137,0.4816457,376,259,117
4995,0.45057654,0.046000004,0.38599998,0.49067488,0.50592554,376,259,117
4996,0.77504885,0.046000004,0.38599998,0.518186,0.48163372,376,259,117
4997,0.4511457,0.046000004,0.38599998,0.49065316,0.505942,376,259,117
4998,0.7761889,0.046000004,0.38599998,0.51820993,0.48161256,376,259,117
