Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
2815,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2816,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2817,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2818,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2819,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2820,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2821,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2822,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2823,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2824,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2825,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2826,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2827,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2828,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2829,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2830,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2831,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2832,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2833,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2834,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2835,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2836,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2837,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2838,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2839,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2840,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2841,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2842,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2843,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2844,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2845,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2846,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2847,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2848,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2849,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2850,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2851,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2852,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2853,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2854,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2855,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2856,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2857,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2858,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2859,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2860,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2861,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2862,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2863,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2864,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2865,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2866,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2867,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2868,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2869,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2870,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2871,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2872,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2873,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2874,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2875,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2876,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2877,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2878,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2879,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2880,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2881,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2882,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2883,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2884,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2885,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2886,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2887,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2888,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2889,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2890,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2891,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2892,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2893,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2894,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2895,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2896,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2897,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2898,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2899,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2900,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2901,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2902,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2903,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2904,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2905,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2906,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2907,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2908,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2909,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2910,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2911,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2912,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2913,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2914,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2915,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2916,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2917,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2918,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2919,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2920,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2921,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2922,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2923,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2924,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2925,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2926,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2927,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2928,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2929,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2930,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2931,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2932,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2933,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2934,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2935,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2936,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2937,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2938,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2939,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2940,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2941,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2942,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2943,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2944,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2945,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2946,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2947,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2948,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2949,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2950,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2951,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2952,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2953,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2954,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2955,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2956,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2957,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2958,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2959,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2960,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2961,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2962,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2963,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2964,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2965,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2966,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2967,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2968,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2969,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2970,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2971,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2972,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2973,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2974,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2975,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2976,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2977,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2978,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2979,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2980,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2981,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2982,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2983,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2984,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2985,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2986,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2987,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2988,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2989,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2990,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2991,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2992,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2993,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2994,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2995,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2996,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2997,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2998,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
2999,94.61435,0.3821739,0.38521737,0.5390945,0.5386567,1390,597,793
3000,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3001,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3002,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3003,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3004,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3005,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3006,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3007,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3008,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3009,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3010,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3011,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3012,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3013,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3014,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3015,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3016,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3017,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3018,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3019,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3020,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3021,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3022,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3023,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3024,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3025,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3026,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3027,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3028,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3029,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3030,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3031,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3032,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3033,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3034,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3035,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3036,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3037,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3038,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3039,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3040,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3041,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3042,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3043,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3044,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3045,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3046,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3047,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3048,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3049,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3050,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3051,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3052,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3053,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3054,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3055,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3056,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3057,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3058,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3059,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3060,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3061,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3062,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3063,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3064,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3065,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3066,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3067,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3068,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3069,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3070,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3071,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3072,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3073,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3074,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3075,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3076,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3077,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3078,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3079,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3080,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3081,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3082,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3083,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3084,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3085,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3086,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3087,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3088,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3089,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3090,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3091,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3092,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3093,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3094,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3095,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3096,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3097,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3098,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3099,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3100,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3101,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3102,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3103,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3104,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3105,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3106,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3107,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3108,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3109,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3110,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3111,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3112,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3113,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3114,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3115,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3116,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3117,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
3118,191.9537,0.38086957,0.38521737,0.5765626,0.5888507,1087,506,581
