Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
394,86.09679,0.27999997,0.31599998,0.58713156,0.4564864,442,309,133
395,67.56888,0.274,0.32599998,0.558188,0.464283,442,309,133
396,84.19221,0.26,0.31599998,0.62785256,0.41092527,442,309,133
397,152.4474,0.278,0.32200003,0.7227445,0.24536207,442,309,133
398,112.206566,0.26,0.30400002,0.7208003,0.30083007,442,309,133
399,79.17073,0.272,0.314,0.6258322,0.4449048,442,309,133
400,94.74383,0.26599997,0.3,0.47186604,0.57523113,442,309,133
401,135.84187,0.26999998,0.31,0.60128194,0.42729875,442,309,133
402,78.86174,0.292,0.328,0.65759826,0.38147926,442,309,133
403,73.2955,0.302,0.35799998,0.64503706,0.42447278,442,309,133
404,88.514626,0.286,0.338,0.63691,0.43804377,442,309,133
405,89.65834,0.36,0.39,0.7158739,0.337446,442,309,133
406,105.58892,0.35000002,0.352,0.71453255,0.30200836,442,309,133
407,68.16511,0.398,0.416,0.6860733,0.38603315,442,309,133
408,144.59901,0.39600003,0.41000003,0.769918,0.25537658,442,309,133
409,78.56132,0.41799998,0.468,0.68225336,0.39871466,442,309,133
410,150.14389,0.384,0.402,0.8082265,0.21432249,442,309,133
411,126.31672,0.41399997,0.448,0.7404251,0.32298267,442,309,133
412,91.0949,0.42799997,0.486,0.73076683,0.30435535,442,309,133
413,104.216606,0.362,0.384,0.7641795,0.27439737,442,309,133
414,212.85976,0.422,0.482,0.8767607,0.14100145,442,309,133
415,116.76374,0.376,0.40600002,0.7566429,0.29157826,442,309,133
416,80.48986,0.36,0.39200002,0.7000611,0.35674936,442,309,133
417,104.24826,0.37,0.41000003,0.7199429,0.29375663,442,309,133
418,88.968124,0.334,0.38,0.64696246,0.41444173,442,309,133
419,136.37582,0.328,0.374,0.7586605,0.31484446,442,309,133
420,51.76225,0.3,0.36,0.60393083,0.40966076,442,309,133
421,65.57455,0.33999997,0.422,0.64968365,0.42217457,442,309,133
422,48.921482,0.29000002,0.37800002,0.5598831,0.5363304,442,309,133
423,64.09059,0.3,0.384,0.64894617,0.37757224,442,309,133
424,163.5818,0.328,0.426,0.8014071,0.23100762,442,309,133
425,72.85234,0.3,0.39200002,0.700973,0.34294575,442,309,133
426,107.24143,0.29000002,0.38200003,0.73450387,0.29417357,442,309,133
427,74.97013,0.27600002,0.31599998,0.4996719,0.52787423,442,309,133
428,136.8768,0.254,0.29000002,0.68752056,0.31127244,442,309,133
429,83.59352,0.25,0.29000002,0.51991653,0.5205335,442,309,133
430,77.14366,0.24599999,0.3,0.51662064,0.5272186,442,309,133
431,101.31808,0.24400002,0.3,0.6694996,0.37135705,442,309,133
432,108.35361,0.288,0.30400002,0.69527847,0.3493908,442,309,133
433,105.58045,0.388,0.44599998,0.7440805,0.28353873,442,309,133
434,84.553825,0.39200002,0.45,0.67980593,0.33036354,442,309,133
435,186.54239,0.33999997,0.356,0.8287496,0.20765115,442,309,133
436,66.076195,0.38200003,0.42799997,0.6260562,0.40443626,442,309,133
437,56.076496,0.39600003,0.44199997,0.6158168,0.4112383,442,309,133
438,77.80057,0.38599998,0.44,0.6256592,0.43528613,442,309,133
439,75.89155,0.39600003,0.45999998,0.6641311,0.35517007,442,309,133
440,140.24483,0.426,0.508,0.726191,0.2830586,442,309,133
441,79.41509,0.42799997,0.502,0.6236881,0.385981,442,309,133
442,199.55078,0.554,0.588,0.8429344,0.19916801,442,309,133
443,181.68103,0.518,0.566,0.8291823,0.21309297,442,309,133
444,186.59407,0.45,0.50600004,0.83875966,0.20549335,442,309,133
445,71.44776,0.44199997,0.49,0.6317243,0.3919228,442,309,133
446,97.28848,0.394,0.42799997,0.70087177,0.3958073,442,309,133
447,99.056175,0.31,0.33200002,0.67983395,0.3816366,442,309,133
448,101.814644,0.39999998,0.43400002,0.70816886,0.3311754,442,309,133
449,98.02294,0.44,0.48799998,0.6681656,0.42771035,442,309,133
450,181.27129,0.48400003,0.536,0.8011518,0.26235235,442,309,133
451,100.01897,0.48400003,0.514,0.63270444,0.44427732,442,309,133
452,94.816734,0.518,0.56,0.7051509,0.38131812,442,309,133
453,183.53893,0.41000003,0.486,0.83294797,0.20515828,442,309,133
454,104.66774,0.33999997,0.40600002,0.72555345,0.29977742,442,309,133
455,74.11732,0.3,0.334,0.573189,0.50072473,442,309,133
456,193.09946,0.29400003,0.32200003,0.80237705,0.22390933,442,309,133
457,76.71528,0.264,0.288,0.53263444,0.5527585,442,309,133
458,162.22101,0.38200003,0.426,0.82591313,0.21007541,442,309,133
459,125.27765,0.39999998,0.462,0.7810778,0.26488125,442,309,133
460,166.09435,0.436,0.48400003,0.83925235,0.19529653,442,309,133
461,93.01303,0.35399997,0.39600003,0.7393041,0.2999703,442,309,133
462,145.68109,0.37,0.408,0.7727075,0.28598857,442,309,133
463,138.55212,0.376,0.402,0.73691326,0.33001417,442,309,133
464,138.75623,0.458,0.51,0.7868818,0.24594168,442,309,133
465,118.28109,0.426,0.476,0.77409494,0.28485754,442,309,133
466,63.055622,0.41399997,0.476,0.6587018,0.4224964,442,309,133
467,64.603004,0.412,0.458,0.6861766,0.38126236,442,309,133
468,76.32735,0.40600002,0.476,0.70868564,0.33997625,442,309,133
469,49.33783,0.40399998,0.486,0.5416768,0.56337816,442,309,133
470,46.60972,0.408,0.48400003,0.60705906,0.473317,442,309,133
471,34.56434,0.41000003,0.462,0.5446724,0.5275045,442,309,133
472,89.390625,0.40399998,0.48000002,0.6738267,0.42667785,442,309,133
473,79.29776,0.39999998,0.44,0.61344075,0.5219182,442,309,133
474,80.214485,0.402,0.46600002,0.6414194,0.46148866,442,309,133
475,67.04851,0.398,0.422,0.69507074,0.3452756,442,309,133
476,132.5622,0.41000003,0.47000003,0.7343324,0.3900064,442,309,133
477,75.78987,0.33999997,0.352,0.69390535,0.32634544,442,309,133
478,88.15917,0.348,0.362,0.59687036,0.4417266,442,309,133
479,94.05573,0.32999998,0.324,0.631268,0.39217952,442,309,133
480,78.35245,0.31599998,0.33200002,0.627982,0.43305555,442,309,133
481,183.12958,0.292,0.30800003,0.79963464,0.24760267,442,309,133
482,100.66491,0.282,0.33600003,0.6595408,0.38185,442,309,133
483,137.65004,0.264,0.3,0.6608811,0.37172756,442,309,133
484,144.65245,0.264,0.28399998,0.4509723,0.6043164,442,309,133
485,84.9557,0.29799998,0.34600002,0.67031586,0.42799333,442,309,133
486,90.70838,0.302,0.35799998,0.66779023,0.3623144,442,309,133
487,172.58678,0.33200002,0.38,0.7668087,0.38680705,442,309,133
488,109.408226,0.27999997,0.33200002,0.58182603,0.530757,442,309,133
489,137.15451,0.26,0.31599998,0.66107696,0.37527806,442,309,133
490,64.95006,0.26999998,0.31199998,0.57613176,0.45543486,442,309,133
491,165.37645,0.398,0.444,0.8184369,0.23265035,442,309,133
492,173.98015,0.302,0.338,0.7408756,0.3115111,442,309,133
493,46.028484,0.26999998,0.314,0.43910524,0.6077748,442,309,133
494,112.07822,0.27999997,0.34399998,0.5944626,0.47579038,442,309,133
495,80.40261,0.286,0.33600003,0.6277709,0.4065679,442,309,133
496,123.057236,0.384,0.42799997,0.74127555,0.30058542,442,309,133
497,78.61795,0.36799997,0.40399998,0.5173665,0.56400406,442,309,133
498,168.73232,0.34399998,0.36799997,0.6657812,0.47262847,442,309,133
499,135.28024,0.314,0.362,0.74368435,0.3466759,442,309,133
500,97.450615,0.292,0.324,0.56472075,0.4816123,442,309,133
501,20.471153,0.28399998,0.31800002,0.49429366,0.53337455,442,309,133
502,20.471043,0.28399998,0.31800002,0.49429706,0.53336704,442,309,133
503,20.47104,0.28399998,0.31800002,0.49429736,0.5333664,442,309,133
504,20.471039,0.28399998,0.31800002,0.4942976,0.5333658,442,309,133
505,20.471037,0.28399998,0.31800002,0.49429786,0.53336525,442,309,133
506,20.471037,0.28399998,0.31800002,0.49429804,0.53336483,442,309,133
507,20.471035,0.28399998,0.31800002,0.49429825,0.53336436,442,309,133
508,20.471035,0.28399998,0.31800002,0.49429846,0.533364,442,309,133
509,20.471035,0.28399998,0.31800002,0.49429864,0.53336364,442,309,133
510,20.471035,0.28399998,0.31800002,0.49429876,0.5333632,442,309,133
511,20.471033,0.28399998,0.31800002,0.49429893,0.5333629,442,309,133
512,20.471031,0.28399998,0.31800002,0.49429908,0.5333627,442,309,133
513,20.471031,0.28399998,0.31800002,0.49429917,0.5333624,442,309,133
514,20.471031,0.28399998,0.31800002,0.49429932,0.5333621,442,309,133
515,20.471031,0.28399998,0.31800002,0.49429944,0.5333618,442,309,133
516,20.471031,0.28399998,0.31800002,0.49429953,0.5333617,442,309,133
517,20.47103,0.28399998,0.31800002,0.49429968,0.53336143,442,309,133
518,20.47103,0.28399998,0.31800002,0.49429974,0.5333612,442,309,133
519,20.47103,0.28399998,0.31800002,0.49429983,0.533361,442,309,133
520,20.47103,0.28399998,0.31800002,0.49429992,0.5333608,442,309,133
521,20.471027,0.28399998,0.31800002,0.49430004,0.53336066,442,309,133
522,20.471027,0.28399998,0.31800002,0.49430007,0.53336054,442,309,133
523,20.471027,0.28399998,0.31800002,0.4943002,0.5333603,442,309,133
524,20.471027,0.28399998,0.31800002,0.49430022,0.5333601,442,309,133
525,20.471027,0.28399998,0.31800002,0.49430034,0.53335994,442,309,133
526,20.471027,0.28399998,0.31800002,0.49430037,0.5333598,442,309,133
527,20.471027,0.28399998,0.31800002,0.49430043,0.5333597,442,309,133
528,20.471027,0.28399998,0.31800002,0.4943005,0.5333596,442,309,133
529,20.471027,0.28399998,0.31800002,0.4943005,0.5333594,442,309,133
530,20.471027,0.28399998,0.31800002,0.49430063,0.5333593,442,309,133
531,20.471027,0.28399998,0.31800002,0.49430066,0.5333592,442,309,133
532,20.471027,0.28399998,0.31800002,0.49430072,0.53335905,442,309,133
533,20.471027,0.28399998,0.31800002,0.49430078,0.53335893,442,309,133
534,20.471025,0.28399998,0.31800002,0.4943008,0.5333588,442,309,133
535,20.471027,0.28399998,0.31800002,0.4943009,0.53335875,442,309,133
536,20.471027,0.28399998,0.31800002,0.4943009,0.5333587,442,309,133
537,20.471025,0.28399998,0.31800002,0.49430102,0.5333586,442,309,133
538,20.471025,0.28399998,0.31800002,0.49430102,0.53335845,442,309,133
539,20.471025,0.28399998,0.31800002,0.4943011,0.53335834,442,309,133
540,20.471025,0.28399998,0.31800002,0.4943011,0.5333582,442,309,133
541,20.471025,0.28399998,0.31800002,0.4943011,0.5333581,442,309,133
542,20.471025,0.28399998,0.31800002,0.4943012,0.53335804,442,309,133
543,20.471024,0.28399998,0.31800002,0.4943012,0.533358,442,309,133
544,20.471024,0.28399998,0.31800002,0.49430126,0.5333579,442,309,133
545,20.471024,0.28399998,0.31800002,0.49430132,0.53335786,442,309,133
546,20.471024,0.28399998,0.31800002,0.49430135,0.5333578,442,309,133
547,20.471024,0.28399998,0.31800002,0.49430135,0.5333577,442,309,133
548,20.471024,0.28399998,0.31800002,0.4943014,0.5333577,442,309,133
549,20.471024,0.28399998,0.31800002,0.4943014,0.53335756,442,309,133
550,20.471024,0.28399998,0.31800002,0.4943015,0.53335744,442,309,133
551,20.471024,0.28399998,0.31800002,0.4943015,0.5333574,442,309,133
552,20.471024,0.28399998,0.31800002,0.49430156,0.5333573,442,309,133
553,20.471024,0.28399998,0.31800002,0.49430156,0.53335726,442,309,133
554,20.471024,0.28399998,0.31800002,0.49430156,0.5333572,442,309,133
555,20.471024,0.28399998,0.31800002,0.49430162,0.5333572,442,309,133
556,20.471024,0.28399998,0.31800002,0.49430165,0.5333571,442,309,133
557,20.471024,0.28399998,0.31800002,0.4943017,0.533357,442,309,133
558,20.471024,0.28399998,0.31800002,0.4943017,0.53335696,442,309,133
559,20.471024,0.28399998,0.31800002,0.49430177,0.53335685,442,309,133
560,20.471024,0.28399998,0.31800002,0.49430177,0.5333568,442,309,133
561,20.471024,0.28399998,0.31800002,0.4943018,0.5333568,442,309,133
562,20.471024,0.28399998,0.31800002,0.4943018,0.5333567,442,309,133
563,20.471022,0.28399998,0.31800002,0.4943018,0.5333566,442,309,133
564,20.471022,0.28399998,0.31800002,0.49430186,0.5333566,442,309,133
565,20.471022,0.28399998,0.31800002,0.49430192,0.5333565,442,309,133
566,20.471022,0.28399998,0.31800002,0.49430192,0.5333565,442,309,133
567,20.471022,0.28399998,0.31800002,0.49430194,0.5333565,442,309,133
568,20.471022,0.28399998,0.31800002,0.49430194,0.5333564,442,309,133
569,20.471022,0.28399998,0.31800002,0.49430194,0.5333564,442,309,133
570,20.471022,0.28399998,0.31800002,0.49430194,0.53335637,442,309,133
571,20.471022,0.28399998,0.31800002,0.49430206,0.5333563,442,309,133
572,20.471022,0.28399998,0.31800002,0.49430206,0.53335625,442,309,133
573,20.471022,0.28399998,0.31800002,0.49430206,0.5333562,442,309,133
574,20.471022,0.28399998,0.31800002,0.4943021,0.5333562,442,309,133
575,20.47102,0.28399998,0.31800002,0.4943021,0.53335613,442,309,133
576,20.47102,0.28399998,0.31800002,0.4943021,0.5333561,442,309,133
577,20.47102,0.28399998,0.31800002,0.49430215,0.5333561,442,309,133
578,20.47102,0.28399998,0.31800002,0.49430215,0.533356,442,309,133
579,20.47102,0.28399998,0.31800002,0.49430215,0.53335595,442,309,133
580,20.47102,0.28399998,0.31800002,0.4943022,0.53335595,442,309,133
581,20.47102,0.28399998,0.31800002,0.4943022,0.53335595,442,309,133
582,20.471022,0.28399998,0.31800002,0.4943022,0.53335583,442,309,133
583,20.47102,0.28399998,0.31800002,0.49430224,0.53335583,442,309,133
584,20.47102,0.28399998,0.31800002,0.4943023,0.5333557,442,309,133
585,20.47102,0.28399998,0.31800002,0.4943023,0.5333557,442,309,133
586,20.47102,0.28399998,0.31800002,0.4943023,0.5333557,442,309,133
587,20.47102,0.28399998,0.31800002,0.4943023,0.53335565,442,309,133
588,20.47102,0.28399998,0.31800002,0.4943023,0.53335565,442,309,133
589,20.47102,0.28399998,0.31800002,0.49430236,0.5333556,442,309,133
590,20.47102,0.28399998,0.31800002,0.4943024,0.53335553,442,309,133
591,20.47102,0.28399998,0.31800002,0.4943024,0.5333555,442,309,133
592,20.47102,0.28399998,0.31800002,0.4943024,0.5333555,442,309,133
593,20.47102,0.28399998,0.31800002,0.4943024,0.5333555,442,309,133
594,20.47102,0.28399998,0.31800002,0.4943024,0.53335536,442,309,133
595,20.47102,0.28399998,0.31800002,0.49430245,0.53335536,442,309,133
596,20.47102,0.28399998,0.31800002,0.4943025,0.53335536,442,309,133
597,20.47102,0.28399998,0.31800002,0.4943025,0.53335536,442,309,133
598,20.47102,0.28399998,0.31800002,0.4943025,0.53335524,442,309,133
599,20.47102,0.28399998,0.31800002,0.4943025,0.53335524,442,309,133
600,20.47102,0.28399998,0.31800002,0.4943025,0.53335524,442,309,133
601,20.47102,0.28399998,0.31800002,0.4943025,0.53335524,442,309,133
602,20.47102,0.28399998,0.31800002,0.49430254,0.5333552,442,309,133
603,20.47102,0.28399998,0.31800002,0.49430254,0.5333551,442,309,133
604,20.47102,0.28399998,0.31800002,0.4943026,0.5333551,442,309,133
605,20.47102,0.28399998,0.31800002,0.4943026,0.5333551,442,309,133
606,20.47102,0.28399998,0.31800002,0.4943026,0.53335506,442,309,133
607,20.47102,0.28399998,0.31800002,0.4943026,0.53335506,442,309,133
608,20.47102,0.28399998,0.31800002,0.4943026,0.533355,442,309,133
609,20.47102,0.28399998,0.31800002,0.4943026,0.533355,442,309,133
610,20.471018,0.28399998,0.31800002,0.4943026,0.53335494,442,309,133
611,20.471018,0.28399998,0.31800002,0.4943026,0.53335494,442,309,133
612,20.471018,0.28399998,0.31800002,0.4943026,0.53335494,442,309,133
613,20.471018,0.28399998,0.31800002,0.4943027,0.5333549,442,309,133
614,20.471018,0.28399998,0.31800002,0.4943027,0.5333549,442,309,133
615,20.471018,0.28399998,0.31800002,0.4943027,0.5333548,442,309,133
616,20.471018,0.28399998,0.31800002,0.4943027,0.5333548,442,309,133
617,20.471018,0.28399998,0.31800002,0.4943027,0.5333548,442,309,133
618,20.471018,0.28399998,0.31800002,0.4943027,0.5333548,442,309,133
619,20.471018,0.28399998,0.31800002,0.49430275,0.5333548,442,309,133
620,20.471018,0.28399998,0.31800002,0.49430275,0.5333547,442,309,133
621,20.471018,0.28399998,0.31800002,0.49430275,0.5333547,442,309,133
622,20.471018,0.28399998,0.31800002,0.49430278,0.5333547,442,309,133
623,20.471018,0.28399998,0.31800002,0.49430278,0.5333547,442,309,133
624,20.471018,0.28399998,0.31800002,0.49430278,0.53335464,442,309,133
625,20.471018,0.28399998,0.31800002,0.49430278,0.53335464,442,309,133
626,20.471018,0.28399998,0.31800002,0.49430278,0.5333546,442,309,133
627,20.471018,0.28399998,0.31800002,0.49430278,0.5333546,442,309,133
628,20.471018,0.28399998,0.31800002,0.49430278,0.5333546,442,309,133
629,20.471018,0.28399998,0.31800002,0.49430284,0.5333545,442,309,133
630,20.471018,0.28399998,0.31800002,0.4943029,0.5333545,442,309,133
631,20.471018,0.28399998,0.31800002,0.4943029,0.5333545,442,309,133
632,20.471018,0.28399998,0.31800002,0.4943029,0.5333545,442,309,133
633,20.471018,0.28399998,0.31800002,0.4943029,0.53335446,442,309,133
634,20.471018,0.28399998,0.31800002,0.4943029,0.53335446,442,309,133
635,20.471018,0.28399998,0.31800002,0.4943029,0.5333544,442,309,133
636,20.471018,0.28399998,0.31800002,0.4943029,0.5333544,442,309,133
637,20.471018,0.28399998,0.31800002,0.4943029,0.5333544,442,309,133
638,20.471018,0.28399998,0.31800002,0.4943029,0.5333544,442,309,133
639,20.471018,0.28399998,0.31800002,0.4943029,0.53335434,442,309,133
640,20.471018,0.28399998,0.31800002,0.49430293,0.53335434,442,309,133
641,20.471018,0.28399998,0.31800002,0.49430293,0.5333543,442,309,133
642,20.471018,0.28399998,0.31800002,0.494303,0.5333543,442,309,133
643,20.471018,0.28399998,0.31800002,0.494303,0.5333542,442,309,133
644,20.471018,0.28399998,0.31800002,0.494303,0.5333542,442,309,133
645,20.471018,0.28399998,0.31800002,0.494303,0.5333542,442,309,133
646,20.471016,0.28399998,0.31800002,0.494303,0.5333542,442,309,133
647,20.471016,0.28399998,0.31800002,0.494303,0.53335416,442,309,133
648,20.471016,0.28399998,0.31800002,0.494303,0.53335416,442,309,133
649,20.471016,0.28399998,0.31800002,0.494303,0.53335416,442,309,133
650,20.471016,0.28399998,0.31800002,0.494303,0.5333541,442,309,133
651,20.471016,0.28399998,0.31800002,0.494303,0.5333541,442,309,133
652,20.471016,0.28399998,0.31800002,0.494303,0.53335404,442,309,133
653,20.471016,0.28399998,0.31800002,0.494303,0.53335404,442,309,133
654,20.471016,0.28399998,0.31800002,0.494303,0.53335404,442,309,133
655,20.471016,0.28399998,0.31800002,0.49430305,0.53335404,442,309,133
656,20.471016,0.28399998,0.31800002,0.49430308,0.533354,442,309,133
657,20.471016,0.28399998,0.31800002,0.49430308,0.533354,442,309,133
658,20.471016,0.28399998,0.31800002,0.49430308,0.533354,442,309,133
659,20.471016,0.28399998,0.31800002,0.49430308,0.533354,442,309,133
660,20.471016,0.28399998,0.31800002,0.49430308,0.5333539,442,309,133
661,20.471016,0.28399998,0.31800002,0.49430308,0.5333539,442,309,133
662,20.471016,0.28399998,0.31800002,0.49430308,0.5333539,442,309,133
663,20.471016,0.28399998,0.31800002,0.49430308,0.53335387,442,309,133
664,20.471016,0.28399998,0.31800002,0.49430314,0.53335387,442,309,133
665,20.471016,0.28399998,0.31800002,0.4943032,0.53335387,442,309,133
666,20.471016,0.28399998,0.31800002,0.4943032,0.53335387,442,309,133
667,20.471016,0.28399998,0.31800002,0.4943032,0.5333538,442,309,133
668,20.471016,0.28399998,0.31800002,0.4943032,0.5333538,442,309,133
669,20.471016,0.28399998,0.31800002,0.4943032,0.5333538,442,309,133
670,20.471016,0.28399998,0.31800002,0.4943032,0.5333538,442,309,133
671,20.471016,0.28399998,0.31800002,0.4943032,0.53335375,442,309,133
672,20.471016,0.28399998,0.31800002,0.4943032,0.53335375,442,309,133
673,20.471016,0.28399998,0.31800002,0.4943032,0.53335375,442,309,133
674,20.471016,0.28399998,0.31800002,0.4943032,0.53335375,442,309,133
675,20.471016,0.28399998,0.31800002,0.4943032,0.53335375,442,309,133
676,20.471016,0.28399998,0.31800002,0.4943032,0.53335375,442,309,133
677,20.471016,0.28399998,0.31800002,0.4943032,0.53335375,442,309,133
678,20.471016,0.28399998,0.31800002,0.4943032,0.5333537,442,309,133
679,20.471016,0.28399998,0.31800002,0.4943032,0.5333537,442,309,133
680,20.471016,0.28399998,0.31800002,0.4943032,0.5333536,442,309,133
681,20.471016,0.28399998,0.31800002,0.4943032,0.5333536,442,309,133
682,20.471016,0.28399998,0.31800002,0.4943032,0.5333536,442,309,133
683,20.471016,0.28399998,0.31800002,0.4943032,0.5333536,442,309,133
684,20.471016,0.28399998,0.31800002,0.4943033,0.5333536,442,309,133
685,20.471016,0.28399998,0.31800002,0.4943033,0.5333536,442,309,133
686,20.471016,0.28399998,0.31800002,0.4943033,0.53335357,442,309,133
687,20.471016,0.28399998,0.31800002,0.4943033,0.53335357,442,309,133
688,20.471016,0.28399998,0.31800002,0.4943033,0.53335357,442,309,133
689,20.471016,0.28399998,0.31800002,0.4943033,0.5333535,442,309,133
690,20.471016,0.28399998,0.31800002,0.4943033,0.5333535,442,309,133
