Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
389,24.831963,0.04400003,0.376,0.5447102,0.47113317,407,284,123
390,24.69973,0.04400003,0.376,0.54562885,0.47066522,407,284,123
391,24.527206,0.04400003,0.376,0.54708064,0.4694193,407,284,123
392,24.344427,0.04400003,0.376,0.5488016,0.467687,407,284,123
393,24.177141,0.04400003,0.37800002,0.550328,0.46598607,407,284,123
394,24.0323,0.04400003,0.37800002,0.55152625,0.46445078,407,284,123
395,23.960085,0.04400003,0.37800002,0.5528487,0.46254045,407,284,123
396,23.93748,0.04400003,0.37800002,0.5519175,0.4637862,407,284,123
397,23.959457,0.04400003,0.37800002,0.5522591,0.46353924,407,284,123
398,23.917297,0.04400003,0.37800002,0.5507506,0.46559483,407,284,123
399,23.944412,0.04400003,0.37800002,0.55213606,0.46408853,407,284,123
400,23.680546,0.04400003,0.37800002,0.5452915,0.47202253,407,284,123
401,27.451355,0.04400003,0.376,0.5811053,0.43394038,407,284,123
402,50.49589,0.041999996,0.37,0.41470364,0.60874814,407,284,123
403,189.73961,0.041999996,0.37,0.8531264,0.1512174,407,284,123
404,53.107586,0.04400003,0.37,0.5886645,0.39840874,407,284,123
405,36.89831,0.04400003,0.37199998,0.5459489,0.44980472,407,284,123
406,30.851145,0.04400003,0.37199998,0.51557,0.48882595,407,284,123
407,29.671068,0.04400003,0.37,0.5200483,0.49003407,407,284,123
408,28.133684,0.04400003,0.36799997,0.52070534,0.4917956,407,284,123
409,30.45626,0.04400003,0.37,0.5679,0.44643387,407,284,123
410,35.223183,0.04400003,0.37,0.47142965,0.5422511,407,284,123
411,50.940483,0.04400003,0.37,0.6486101,0.3599679,407,284,123
412,55.97078,0.04400003,0.37,0.4148813,0.60077506,407,284,123
413,47.07001,0.04400003,0.37,0.62663245,0.3958613,407,284,123
414,41.060165,0.04400003,0.37199998,0.46226215,0.55998844,407,284,123
415,35.9707,0.04400003,0.37,0.5965368,0.42572877,407,284,123
416,33.910686,0.04400003,0.37199998,0.4761936,0.54151815,407,284,123
417,46.730232,0.04400003,0.37,0.6373488,0.3836955,407,284,123
418,39.808193,0.04400003,0.36799997,0.457584,0.5596078,407,284,123
419,91.327805,0.04400003,0.37199998,0.70873594,0.3213134,407,284,123
420,44.873833,0.04400003,0.374,0.42832702,0.5923381,407,284,123
421,46.19827,0.04400003,0.36799997,0.6295248,0.392639,407,284,123
422,49.059765,0.04400003,0.37199998,0.42959377,0.5983061,407,284,123
423,35.088104,0.046000004,0.37,0.5621741,0.46221823,407,284,123
424,29.307438,0.046000004,0.37199998,0.5223495,0.4946996,407,284,123
425,31.228401,0.046000004,0.37,0.5820986,0.43720606,407,284,123
426,43.10371,0.046000004,0.37199998,0.43883422,0.57988125,407,284,123
427,54.181587,0.046000004,0.37199998,0.65583223,0.37227857,407,284,123
428,52.508694,0.046000004,0.37199998,0.402348,0.60815805,407,284,123
429,93.32311,0.046000004,0.376,0.7172418,0.30409315,407,284,123
430,53.94082,0.046000004,0.374,0.41200823,0.620285,407,284,123
431,34.1502,0.046000004,0.37199998,0.5247262,0.51160264,407,284,123
432,31.448141,0.046000004,0.37199998,0.50310856,0.5230256,407,284,123
433,28.607714,0.046000004,0.376,0.5571417,0.4634178,407,284,123
434,28.804726,0.046000004,0.376,0.49485928,0.5164079,407,284,123
435,59.02088,0.046000004,0.376,0.6725824,0.34094974,407,284,123
436,75.61622,0.046000004,0.37800002,0.36714485,0.64685726,407,284,123
437,54.09061,0.046000004,0.374,0.66613996,0.35000563,407,284,123
438,46.708103,0.046000004,0.374,0.4160972,0.6033552,407,284,123
439,44.36986,0.046000004,0.374,0.632149,0.38543555,407,284,123
440,47.5555,0.046000004,0.374,0.4333402,0.576417,407,284,123
441,100.68385,0.046000004,0.376,0.7231437,0.29445568,407,284,123
442,45.884922,0.046000004,0.376,0.4275675,0.6025054,407,284,123
443,26.647394,0.046000004,0.374,0.5378236,0.49290174,407,284,123
444,25.2622,0.046000004,0.374,0.4930896,0.52308,407,284,123
445,42.625362,0.046000004,0.376,0.60941774,0.39115706,407,284,123
446,40.65647,0.046000004,0.374,0.44348198,0.5696931,407,284,123
447,70.20123,0.046000004,0.37199998,0.6912556,0.31821737,407,284,123
448,64.60497,0.046000004,0.38,0.39326218,0.61838114,407,284,123
449,54.686756,0.046000004,0.376,0.66055363,0.35158616,407,284,123
450,46.479446,0.046000004,0.376,0.4340982,0.5858164,407,284,123
451,33.80621,0.046000004,0.376,0.6148358,0.40804714,407,284,123
452,44.201733,0.046000004,0.376,0.4375879,0.5878553,407,284,123
453,36.132454,0.046000004,0.37800002,0.62018555,0.41061202,407,284,123
454,44.708015,0.046000004,0.37800002,0.42581522,0.59945214,407,284,123
455,34.916775,0.046000004,0.37800002,0.6167536,0.41068727,407,284,123
456,36.99351,0.046000004,0.376,0.44982517,0.5800414,407,284,123
457,38.407917,0.046000004,0.37800002,0.63271904,0.3933678,407,284,123
458,44.060143,0.046000004,0.37800002,0.42284092,0.6046541,407,284,123
459,34.471806,0.046000004,0.37800002,0.6142722,0.4111791,407,284,123
460,32.840984,0.046000004,0.37800002,0.45461178,0.573183,407,284,123
461,35.84134,0.046000004,0.38,0.6222068,0.4069704,407,284,123
462,49.85402,0.046000004,0.38,0.40649047,0.620723,407,284,123
463,34.871075,0.046000004,0.376,0.5994208,0.4248034,407,284,123
464,24.952812,0.046000004,0.376,0.48763508,0.53393203,407,284,123
465,33.106293,0.046000004,0.37800002,0.61602896,0.40686253,407,284,123
466,43.280098,0.046000004,0.38,0.42314047,0.6009206,407,284,123
467,49.924675,0.046000004,0.38,0.63816535,0.3683881,407,284,123
468,42.28439,0.046000004,0.376,0.4281109,0.5980219,407,284,123
469,64.93562,0.046000004,0.38,0.66968966,0.33464727,407,284,123
470,40.615986,0.046000004,0.38200003,0.4964154,0.49931142,407,284,123
471,38.577435,0.046000004,0.38,0.5928579,0.41218087,407,284,123
472,28.528547,0.046000004,0.37800002,0.4770105,0.550105,407,284,123
473,35.7146,0.046000004,0.38,0.62234086,0.3983651,407,284,123
474,55.497864,0.046000004,0.38,0.3983078,0.63017493,407,284,123
475,32.34805,0.046000004,0.37800002,0.6092589,0.4207781,407,284,123
476,33.370167,0.046000004,0.38,0.4482505,0.5735028,407,284,123
477,41.094707,0.046000004,0.37800002,0.6301102,0.3949125,407,284,123
478,37.495716,0.046000004,0.38,0.4545284,0.58444434,407,284,123
479,38.53767,0.046000004,0.376,0.6224535,0.40450755,407,284,123
480,66.47984,0.046000004,0.38,0.37136793,0.64476144,407,284,123
481,36.20985,0.046000004,0.38,0.5847366,0.45263642,407,284,123
482,28.971714,0.046000004,0.38,0.49351776,0.5306657,407,284,123
483,40.823402,0.046000004,0.38200003,0.63063836,0.3924684,407,284,123
484,71.94581,0.046000004,0.38,0.36736453,0.656596,407,284,123
485,29.029509,0.046000004,0.38,0.57955545,0.4567439,407,284,123
486,25.241495,0.046000004,0.38,0.49970138,0.52901024,407,284,123
487,27.920252,0.046000004,0.38,0.5953299,0.42882967,407,284,123
488,38.991188,0.046000004,0.38200003,0.4346241,0.5935574,407,284,123
489,30.825333,0.046000004,0.38,0.6028475,0.43030077,407,284,123
490,49.492153,0.046000004,0.38200003,0.41508397,0.6153525,407,284,123
491,52.56014,0.046000004,0.37800002,0.66199887,0.36206335,407,284,123
492,54.755573,0.046000004,0.38,0.41027188,0.621591,407,284,123
493,56.879307,0.046000004,0.37800002,0.61424494,0.44124067,407,284,123
494,72.26382,0.046000004,0.38200003,0.3675924,0.6637938,407,284,123
495,35.568542,0.046000004,0.38,0.528488,0.51595867,407,284,123
496,35.33011,0.046000004,0.38599998,0.46482888,0.5676818,407,284,123
497,31.893753,0.046000004,0.38200003,0.5704225,0.47079244,407,284,123
498,36.383465,0.046000004,0.384,0.4417687,0.58543086,407,284,123
499,50.390087,0.046000004,0.38,0.66069067,0.3600923,407,284,123
500,82.79494,0.046000004,0.38200003,0.3515615,0.67561156,407,284,123
501,35.36566,0.046000004,0.37800002,0.49236727,0.5427186,407,284,123
502,31.49327,0.046000004,0.38,0.5137059,0.5226447,407,284,123
503,29.0583,0.046000004,0.38,0.51446193,0.5204047,407,284,123
504,26.403893,0.046000004,0.38,0.55076635,0.4601519,407,284,123
505,27.721188,0.046000004,0.376,0.49385726,0.53656363,407,284,123
506,27.488245,0.046000004,0.38,0.5841514,0.45036405,407,284,123
507,48.138737,0.046000004,0.38,0.42088538,0.61057353,407,284,123
508,121.168205,0.046000004,0.374,0.7431622,0.27295667,407,284,123
509,70.96734,0.046000004,0.374,0.38150004,0.64564246,407,284,123
510,53.425617,0.046000004,0.37199998,0.44762394,0.5842832,407,284,123
511,40.577557,0.046000004,0.37199998,0.485117,0.54917455,407,284,123
512,34.08387,0.046000004,0.37199998,0.555561,0.4790902,407,284,123
513,33.513268,0.046000004,0.374,0.4772268,0.5526693,407,284,123
514,39.00836,0.046000004,0.38,0.6244206,0.40701506,407,284,123
515,76.83473,0.046000004,0.384,0.34506214,0.66913104,407,284,123
516,30.935944,0.046000004,0.37800002,0.6066215,0.42431936,407,284,123
517,46.63268,0.046000004,0.38,0.41746616,0.60835165,407,284,123
518,134.95337,0.046000004,0.376,0.7673139,0.25123155,407,284,123
519,35.456436,0.046000004,0.384,0.4634739,0.57079315,407,284,123
520,39.191742,0.046000004,0.38200003,0.6353904,0.39170122,407,284,123
521,35.684364,0.046000004,0.384,0.4204663,0.6061352,407,284,123
522,52.780518,0.046000004,0.38200003,0.6674494,0.35466772,407,284,123
523,51.734554,0.046000004,0.38200003,0.38407856,0.640299,407,284,123
524,37.848736,0.046000004,0.38200003,0.63897395,0.37841,407,284,123
525,41.214836,0.046000004,0.38200003,0.40371946,0.62181,407,284,123
526,50.542934,0.046000004,0.37800002,0.663675,0.3586181,407,284,123
527,57.09271,0.046000004,0.384,0.36391276,0.6668308,407,284,123
528,20.61863,0.046000004,0.37800002,0.5745151,0.45621154,407,284,123
529,17.559137,0.046000004,0.37800002,0.467391,0.5570901,407,284,123
530,19.609438,0.046000004,0.38,0.56259745,0.45908338,407,284,123
531,41.439697,0.046000004,0.38200003,0.38982186,0.6290694,407,284,123
532,47.865726,0.046000004,0.37800002,0.6552159,0.36775947,407,284,123
533,73.277336,0.046000004,0.38200003,0.3268234,0.69586354,407,284,123
534,19.973219,0.046000004,0.37800002,0.5746788,0.46359935,407,284,123
535,26.022491,0.046000004,0.38200003,0.42622477,0.5983302,407,284,123
536,46.449,0.046000004,0.376,0.6448541,0.3715939,407,284,123
537,83.05051,0.046000004,0.38,0.31238407,0.7055322,407,284,123
538,34.324482,0.046000004,0.376,0.60885996,0.43194136,407,284,123
539,60.451344,0.046000004,0.38,0.3469006,0.66430825,407,284,123
540,46.22235,0.046000004,0.37199998,0.65719026,0.3632979,407,284,123
541,97.84332,0.046000004,0.38200003,0.28996408,0.7238516,407,284,123
542,26.583265,0.046000004,0.376,0.5547306,0.48047245,407,284,123
543,20.633692,0.046000004,0.37800002,0.48835915,0.53527546,407,284,123
544,19.570719,0.046000004,0.376,0.5452,0.48152152,407,284,123
545,36.250233,0.046000004,0.38,0.41346496,0.60754675,407,284,123
546,67.53962,0.046000004,0.37199998,0.68312895,0.33750924,407,284,123
547,54.478195,0.046000004,0.38599998,0.36835113,0.65682286,407,284,123
548,21.47534,0.046000004,0.388,0.53957176,0.4762623,407,284,123
549,19.88752,0.046000004,0.38599998,0.5297568,0.48419246,407,284,123
550,17.265749,0.046000004,0.384,0.532524,0.48065338,407,284,123
551,16.295591,0.046000004,0.37800002,0.5590598,0.45289698,407,284,123
552,35.10576,0.046000004,0.384,0.39875525,0.6218562,407,284,123
553,54.95651,0.046000004,0.376,0.66636306,0.35945567,407,284,123
554,89.95546,0.046000004,0.37800002,0.31516907,0.69652253,407,284,123
555,150.79082,0.046000004,0.376,0.7691113,0.26227936,407,284,123
556,106.65782,0.046000004,0.376,0.68113214,0.3582162,407,284,123
557,43.188282,0.046000004,0.38,0.5549161,0.4719509,407,284,123
558,61.143192,0.046000004,0.38,0.3805926,0.6456574,407,284,123
559,59.75275,0.046000004,0.374,0.6645628,0.3593427,407,284,123
560,71.647804,0.046000004,0.38,0.33625835,0.6728202,407,284,123
561,34.006138,0.046000004,0.376,0.4541856,0.5529981,407,284,123
562,28.180387,0.046000004,0.374,0.4831054,0.52458626,407,284,123
563,27.705494,0.046000004,0.374,0.5175155,0.50390893,407,284,123
564,33.780605,0.046000004,0.38,0.4969504,0.5588207,407,284,123
565,25.562195,0.046000004,0.37800002,0.56023985,0.44542754,407,284,123
566,42.161354,0.046000004,0.37800002,0.48966068,0.5486845,407,284,123
567,50.980865,0.046000004,0.37800002,0.64449126,0.3795436,407,284,123
568,57.933735,0.046000004,0.38599998,0.35795623,0.67455536,407,284,123
569,21.760456,0.046000004,0.37800002,0.56726575,0.46809548,407,284,123
570,22.958729,0.046000004,0.38,0.44457868,0.5765743,407,284,123
571,59.64669,0.046000004,0.376,0.6721557,0.35069528,407,284,123
572,54.577503,0.046000004,0.38,0.38156515,0.6618587,407,284,123
573,59.30203,0.046000004,0.37800002,0.62941796,0.41883993,407,284,123
574,59.699837,0.046000004,0.38200003,0.360522,0.66401076,407,284,123
575,41.641426,0.046000004,0.37800002,0.55383515,0.496721,407,284,123
576,54.749783,0.046000004,0.38,0.37187856,0.6636739,407,284,123
577,30.53022,0.046000004,0.38,0.5407202,0.5132242,407,284,123
578,43.21668,0.046000004,0.38,0.38501686,0.64216024,407,284,123
579,48.782196,0.046000004,0.374,0.65753967,0.37313846,407,284,123
580,79.28584,0.046000004,0.37800002,0.31506664,0.70356464,407,284,123
581,20.258675,0.046000004,0.376,0.4897072,0.5349294,407,284,123
582,23.708035,0.046000004,0.37199998,0.5637942,0.4617055,407,284,123
583,44.403114,0.046000004,0.374,0.38905203,0.62878966,407,284,123
584,119.92067,0.046000004,0.37199998,0.70655406,0.3240619,407,284,123
585,45.56014,0.046000004,0.374,0.44103917,0.5754499,407,284,123
586,134.15538,0.047999978,0.37199998,0.7339562,0.28315583,407,284,123
587,33.84693,0.047999978,0.376,0.48982334,0.5068825,407,284,123
588,44.63256,0.047999978,0.37199998,0.6335662,0.38669717,407,284,123
589,110.22671,0.047999978,0.376,0.28367567,0.7358242,407,284,123
590,60.741917,0.047999978,0.37800002,0.40386555,0.6300962,407,284,123
591,38.220783,0.047999978,0.374,0.45995998,0.58060616,407,284,123
592,25.861414,0.047999978,0.376,0.5427619,0.49677795,407,284,123
593,33.266537,0.047999978,0.37800002,0.5461688,0.47797137,407,284,123
594,63.951466,0.047999978,0.37800002,0.39081204,0.649532,407,284,123
595,37.8242,0.047999978,0.384,0.5346072,0.4848386,407,284,123
596,34.100887,0.047999978,0.384,0.5331366,0.49171418,407,284,123
597,32.47897,0.047999978,0.374,0.53550714,0.49497592,407,284,123
598,40.660267,0.047999978,0.37800002,0.43138897,0.59022194,407,284,123
599,94.1903,0.047999978,0.38200003,0.71221775,0.30674562,407,284,123
600,65.57696,0.047999978,0.38200003,0.35546303,0.644835,407,284,123
601,38.32082,0.047999978,0.38200003,0.53688145,0.45526952,407,284,123
602,35.867836,0.047999978,0.38599998,0.55811167,0.48603338,407,284,123
603,44.589275,0.047999978,0.38,0.39195856,0.61138844,407,284,123
604,167.73842,0.047999978,0.388,0.7861953,0.23219088,407,284,123
605,39.14067,0.047999978,0.39,0.5143609,0.5154514,407,284,123
606,76.65454,0.047999978,0.38,0.6966257,0.32849637,407,284,123
607,154.10736,0.047999978,0.374,0.21574773,0.795924,407,284,123
608,43.032986,0.047999978,0.374,0.43351904,0.5896504,407,284,123
609,116.54207,0.047999978,0.37800002,0.7161824,0.3011991,407,284,123
610,68.6137,0.047999978,0.376,0.62669724,0.40668797,407,284,123
611,73.88207,0.047999978,0.374,0.36157694,0.66860294,407,284,123
612,81.08977,0.047999978,0.376,0.670823,0.36144164,407,284,123
613,52.710808,0.047999978,0.374,0.47275102,0.5785327,407,284,123
614,32.173088,0.047999978,0.37800002,0.5155414,0.51015747,407,284,123
615,35.001514,0.047999978,0.37800002,0.5474432,0.4916316,407,284,123
616,89.291565,0.047999978,0.376,0.33824867,0.6993919,407,284,123
617,36.91152,0.047999978,0.376,0.5018858,0.5472584,407,284,123
618,45.481586,0.047999978,0.376,0.436239,0.59081525,407,284,123
619,40.336655,0.047999978,0.376,0.5428646,0.50934315,407,284,123
620,48.48784,0.047999978,0.376,0.47623625,0.5324702,407,284,123
621,172.4358,0.047999978,0.376,0.76764613,0.24861018,407,284,123
622,106.48036,0.047999978,0.376,0.6887931,0.3227421,407,284,123
623,76.03421,0.047999978,0.37199998,0.33707908,0.6773324,407,284,123
624,93.83735,0.047999978,0.38,0.6649975,0.3818023,407,284,123
625,58.168682,0.047999978,0.384,0.437847,0.58830976,407,284,123
626,83.952965,0.047999978,0.38599998,0.65765464,0.38422614,407,284,123
627,46.655437,0.047999978,0.38200003,0.56308013,0.4513061,407,284,123
628,55.995693,0.047999978,0.38200003,0.439535,0.58153296,407,284,123
629,96.27465,0.047999978,0.384,0.7030494,0.3252411,407,284,123
630,54.7965,0.047999978,0.38,0.41090313,0.63433737,407,284,123
631,40.710583,0.047999978,0.38,0.4433295,0.5803854,407,284,123
632,75.90443,0.047999978,0.384,0.67203885,0.3478937,407,284,123
633,57.740158,0.047999978,0.37800002,0.3959224,0.62292016,407,284,123
634,66.72167,0.047999978,0.38599998,0.66520935,0.35208333,407,284,123
635,39.9399,0.047999978,0.38200003,0.46803078,0.57211,407,284,123
636,53.837208,0.047999978,0.38599998,0.63665235,0.40481174,407,284,123
637,36.738056,0.047999978,0.384,0.4746003,0.5559031,407,284,123
638,43.45589,0.047999978,0.384,0.53815556,0.48465362,407,284,123
639,91.313835,0.047999978,0.38200003,0.32231346,0.700146,407,284,123
640,83.73173,0.047999978,0.38,0.65394884,0.40414715,407,284,123
641,74.218414,0.047999978,0.38200003,0.38912296,0.6328989,407,284,123
642,178.79028,0.047999978,0.38,0.7814792,0.24009587,407,284,123
643,142.34323,0.047999978,0.38200003,0.7329284,0.29024035,407,284,123
644,43.41397,0.047999978,0.38,0.55872464,0.4547139,407,284,123
645,108.43555,0.047999978,0.376,0.29218876,0.7233515,407,284,123
646,39.54114,0.047999978,0.38200003,0.55707884,0.44656807,407,284,123
647,34.095577,0.047999978,0.38200003,0.5003656,0.5352158,407,284,123
648,36.93092,0.047999978,0.384,0.49282837,0.51903707,407,284,123
649,62.49238,0.047999978,0.384,0.5530476,0.47693256,407,284,123
650,105.657,0.047999978,0.384,0.33677793,0.6891163,407,284,123
651,57.101936,0.050000012,0.38599998,0.53949255,0.51772785,407,284,123
652,77.20724,0.050000012,0.39,0.35718536,0.67012936,407,284,123
653,52.168278,0.050000012,0.394,0.5985264,0.4311714,407,284,123
654,55.010338,0.050000012,0.39200002,0.514814,0.51870406,407,284,123
655,44.33627,0.050000012,0.39200002,0.5870897,0.45560095,407,284,123
656,91.63606,0.050000012,0.39,0.3251417,0.67959833,407,284,123
657,44.60984,0.050000012,0.39,0.53966874,0.4609124,407,284,123
658,77.67742,0.050000012,0.39,0.65448624,0.3990457,407,284,123
659,104.37284,0.050000012,0.38599998,0.34561402,0.68499476,407,284,123
660,67.26787,0.050000012,0.38599998,0.5204672,0.5268139,407,284,123
661,65.47807,0.050000012,0.38599998,0.49170157,0.5392924,407,284,123
662,91.20974,0.050000012,0.38599998,0.6784118,0.34357822,407,284,123
663,112.272804,0.050000012,0.384,0.29577756,0.7037621,407,284,123
664,64.76358,0.050000012,0.384,0.43800703,0.5751127,407,284,123
665,55.80321,0.050000012,0.384,0.5296649,0.51118994,407,284,123
666,86.559586,0.050000012,0.384,0.33587903,0.66243166,407,284,123
667,115.259834,0.050000012,0.388,0.72925293,0.28946635,407,284,123
668,83.51203,0.050000012,0.38599998,0.33660093,0.67796516,407,284,123
669,75.379456,0.047999978,0.38200003,0.61141324,0.44298685,407,284,123
