Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
8973,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
8974,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
8975,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
8976,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
8977,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
8978,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
8979,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
8980,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
8981,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
8982,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
8983,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
8984,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
8985,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
8986,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
8987,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
8988,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
8989,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
8990,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
8991,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
8992,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
8993,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
8994,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
8995,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
8996,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
8997,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
8998,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
8999,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9000,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9001,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9002,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9003,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9004,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9005,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9006,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9007,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9008,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9009,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9010,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9011,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9012,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9013,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9014,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9015,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9016,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9017,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9018,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9019,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9020,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9021,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9022,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9023,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9024,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9025,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9026,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9027,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9028,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9029,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9030,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9031,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9032,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9033,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9034,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9035,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9036,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9037,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9038,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9039,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9040,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9041,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9042,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9043,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9044,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9045,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9046,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9047,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9048,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9049,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9050,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9051,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9052,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9053,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9054,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9055,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9056,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9057,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9058,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9059,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9060,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9061,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9062,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9063,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9064,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9065,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9066,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9067,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9068,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9069,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9070,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9071,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9072,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9073,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9074,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9075,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9076,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9077,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9078,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9079,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9080,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9081,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9082,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9083,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9084,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9085,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9086,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9087,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9088,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9089,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9090,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9091,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9092,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9093,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9094,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9095,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9096,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9097,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9098,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9099,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9100,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9101,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9102,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9103,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9104,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9105,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9106,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9107,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9108,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9109,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9110,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9111,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9112,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9113,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9114,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9115,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9116,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9117,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9118,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9119,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9120,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9121,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9122,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9123,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9124,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9125,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9126,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9127,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9128,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9129,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9130,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9131,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9132,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9133,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9134,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9135,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9136,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9137,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9138,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9139,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9140,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9141,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9142,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9143,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9144,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9145,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9146,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9147,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9148,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9149,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9150,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9151,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9152,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9153,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9154,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9155,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9156,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9157,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9158,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9159,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9160,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9161,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9162,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9163,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9164,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9165,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9166,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9167,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9168,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9169,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9170,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9171,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9172,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9173,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9174,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9175,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9176,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9177,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9178,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9179,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9180,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9181,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9182,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9183,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9184,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9185,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9186,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9187,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9188,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9189,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9190,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9191,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9192,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9193,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9194,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9195,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9196,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9197,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9198,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9199,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9200,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9201,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9202,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9203,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9204,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9205,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9206,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9207,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9208,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9209,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9210,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9211,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9212,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9213,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9214,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9215,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9216,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9217,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9218,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9219,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9220,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9221,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9222,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9223,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9224,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9225,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9226,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9227,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9228,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9229,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9230,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9231,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9232,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9233,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9234,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9235,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9236,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9237,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9238,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9239,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9240,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9241,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9242,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9243,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9244,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9245,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9246,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9247,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9248,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9249,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9250,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9251,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9252,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9253,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9254,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9255,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9256,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9257,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9258,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9259,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9260,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9261,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9262,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9263,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9264,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9265,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9266,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9267,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9268,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9269,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9270,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9271,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9272,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9273,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9274,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9275,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9276,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9277,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9278,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9279,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9280,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9281,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9282,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9283,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9284,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9285,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9286,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9287,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9288,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9289,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9290,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9291,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9292,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9293,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9294,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9295,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9296,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9297,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9298,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9299,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9300,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9301,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9302,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9303,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9304,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9305,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9306,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9307,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9308,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9309,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9310,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9311,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9312,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9313,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9314,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9315,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9316,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9317,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9318,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9319,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9320,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9321,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9322,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9323,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9324,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9325,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9326,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9327,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9328,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9329,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9330,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9331,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9332,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9333,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9334,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9335,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9336,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9337,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9338,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9339,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9340,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9341,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9342,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9343,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9344,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9345,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9346,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9347,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9348,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
9349,143.0,0.26200002,0.30400002,0.52403843,0.5217391,150,104,46
