Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
6164,291.89783,0.1325,0.13309997,0.70654625,0.63804877,1236,675,561
6165,291.8885,0.13200003,0.13309997,0.7065459,0.6380419,1236,675,561
6166,291.87665,0.13200003,0.13309997,0.7065455,0.6380334,1236,675,561
6167,291.86734,0.13200003,0.13309997,0.7065451,0.6380265,1236,675,561
6168,291.85553,0.1315,0.13319999,0.70654476,0.63801795,1236,675,561
6169,291.8462,0.1315,0.13319999,0.7065444,0.6380111,1236,675,561
6170,291.8343,0.1315,0.13319999,0.706544,0.6380026,1236,675,561
6171,291.825,0.1315,0.13319999,0.7065436,0.6379957,1236,675,561
6172,291.8131,0.1315,0.1333,0.70654315,0.6379872,1236,675,561
6173,291.8037,0.1315,0.13319999,0.7065428,0.6379803,1236,675,561
6174,291.79175,0.1315,0.13309997,0.7065423,0.63797176,1236,675,561
6175,291.7824,0.1315,0.13300002,0.70654196,0.63796484,1236,675,561
6176,291.77032,0.1315,0.13300002,0.70654154,0.6379562,1236,675,561
6177,291.76086,0.1315,0.13300002,0.7065412,0.6379492,1236,675,561
6178,291.7488,0.1315,0.13300002,0.70654076,0.63794065,1236,675,561
6179,291.73935,0.1315,0.13300002,0.7065404,0.63793373,1236,675,561
6180,291.72717,0.1315,0.13309997,0.70653987,0.63792497,1236,675,561
6181,291.71777,0.1315,0.13309997,0.7065395,0.63791806,1236,675,561
6182,291.7057,0.1315,0.13300002,0.70653915,0.6379094,1236,675,561
6183,291.69626,0.1315,0.13319999,0.70653874,0.63790244,1236,675,561
6184,291.68417,0.1315,0.13319999,0.7065383,0.63789374,1236,675,561
6185,291.67474,0.1325,0.13319999,0.7065379,0.6378869,1236,675,561
6186,291.6626,0.1325,0.13319999,0.7065374,0.63787824,1236,675,561
6187,291.65326,0.1325,0.1333,0.70653707,0.63787127,1236,675,561
6188,291.64105,0.1325,0.13309997,0.70653665,0.63786256,1236,675,561
6189,291.6316,0.1325,0.13279998,0.7065363,0.6378556,1236,675,561
6190,291.6194,0.1325,0.13279998,0.7065358,0.6378469,1236,675,561
6191,291.60986,0.1325,0.13279998,0.70653546,0.6378398,1236,675,561
6192,291.5977,0.1325,0.13270003,0.70653504,0.63783103,1236,675,561
6193,291.58826,0.1325,0.13260001,0.7065346,0.6378241,1236,675,561
6194,291.57602,0.1325,0.13279998,0.7065342,0.6378153,1236,675,561
6195,291.56647,0.1325,0.13270003,0.70653385,0.63780826,1236,675,561
6196,291.55423,0.1325,0.13260001,0.7065333,0.63779956,1236,675,561
6197,291.54468,0.1325,0.1325,0.70653296,0.63779247,1236,675,561
6198,291.53247,0.1325,0.13239998,0.7065325,0.63778365,1236,675,561
6199,291.52292,0.1325,0.13239998,0.7065322,0.6377767,1236,675,561
6200,291.51068,0.1325,0.13230002,0.70653164,0.63776785,1236,675,561
6201,291.50116,0.1325,0.13230002,0.7065312,0.6377609,1236,675,561
6202,291.4889,0.1325,0.13230002,0.7065308,0.63775206,1236,675,561
6203,291.47928,0.1325,0.13230002,0.70653045,0.63774496,1236,675,561
6204,291.46704,0.1325,0.13230002,0.7065299,0.6377362,1236,675,561
6205,291.45755,0.1325,0.13230002,0.7065295,0.6377292,1236,675,561
6206,291.4452,0.1325,0.13230002,0.706529,0.63772047,1236,675,561
6207,291.4357,0.1325,0.13239998,0.70652854,0.6377135,1236,675,561
6208,291.4234,0.1325,0.13239998,0.70652807,0.6377047,1236,675,561
6209,291.41385,0.1325,0.13239998,0.70652765,0.6376976,1236,675,561
6210,291.40152,0.1325,0.13230002,0.7065272,0.6376888,1236,675,561
6211,291.39188,0.1325,0.13230002,0.7065267,0.6376818,1236,675,561
6212,291.37952,0.1325,0.13230002,0.7065262,0.6376729,1236,675,561
6213,291.36987,0.1325,0.13230002,0.70652574,0.63766587,1236,675,561
6214,291.35748,0.1325,0.1322,0.70652527,0.637657,1236,675,561
6215,291.34778,0.1325,0.13230002,0.7065248,0.63764983,1236,675,561
6216,291.33533,0.1325,0.13230002,0.70652425,0.637641,1236,675,561
6217,291.32562,0.1325,0.13230002,0.7065239,0.63763386,1236,675,561
6218,291.3131,0.1325,0.1322,0.70652336,0.6376249,1236,675,561
6219,291.30356,0.1325,0.13209999,0.7065229,0.63761795,1236,675,561
6220,291.29114,0.1325,0.13209999,0.70652235,0.6376091,1236,675,561
6221,291.2815,0.1325,0.13200003,0.7065219,0.63760215,1236,675,561
6222,291.2691,0.1325,0.13200003,0.70652133,0.6375934,1236,675,561
6223,291.25937,0.1325,0.13200003,0.7065208,0.63758624,1236,675,561
6224,291.24695,0.13300002,0.13200003,0.70652026,0.63757735,1236,675,561
6225,291.23727,0.13300002,0.13200003,0.70651984,0.63757044,1236,675,561
6226,291.22485,0.13300002,0.13200003,0.7065193,0.6375615,1236,675,561
6227,291.21515,0.13300002,0.13190001,0.7065188,0.6375544,1236,675,561
6228,291.20258,0.13300002,0.13190001,0.70651823,0.6375456,1236,675,561
6229,291.19293,0.13300002,0.13190001,0.70651776,0.6375387,1236,675,561
6230,291.18042,0.13300002,0.13190001,0.7065172,0.63752973,1236,675,561
6231,291.17084,0.13300002,0.1318,0.70651674,0.63752276,1236,675,561
6232,291.15845,0.13300002,0.1318,0.7065161,0.63751394,1236,675,561
6233,291.14874,0.13300002,0.13169998,0.7065156,0.63750696,1236,675,561
6234,291.1363,0.13300002,0.13169998,0.7065151,0.6374982,1236,675,561
6235,291.12662,0.1325,0.13169998,0.7065146,0.6374911,1236,675,561
6236,291.1142,0.1325,0.13160002,0.706514,0.63748235,1236,675,561
6237,291.10443,0.1325,0.13160002,0.7065135,0.6374752,1236,675,561
6238,291.092,0.1325,0.13169998,0.7065129,0.63746643,1236,675,561
6239,291.08215,0.1325,0.13169998,0.7065125,0.6374593,1236,675,561
6240,291.0697,0.1325,0.13169998,0.7065119,0.6374505,1236,675,561
6241,291.05978,0.1325,0.13160002,0.70651144,0.63744336,1236,675,561
6242,291.04736,0.1325,0.13169998,0.7065108,0.63743454,1236,675,561
6243,291.03745,0.1325,0.13169998,0.7065103,0.6374273,1236,675,561
6244,291.02502,0.1325,0.13169998,0.70650977,0.63741845,1236,675,561
6245,291.01505,0.1325,0.1315,0.70650935,0.6374112,1236,675,561
6246,291.00256,0.13200003,0.1315,0.7065088,0.63740236,1236,675,561
6247,290.99258,0.1325,0.1315,0.70650834,0.6373951,1236,675,561
6248,290.9801,0.13300002,0.13160002,0.7065077,0.6373862,1236,675,561
6249,290.97003,0.13300002,0.13169998,0.70650727,0.63737893,1236,675,561
6250,290.95755,0.13300002,0.13190001,0.7065067,0.6373701,1236,675,561
6251,290.94757,0.13300002,0.13190001,0.7065062,0.63736284,1236,675,561
6252,290.935,0.13300002,0.13190001,0.7065056,0.637354,1236,675,561
6253,290.92505,0.13300002,0.13190001,0.7065052,0.63734674,1236,675,561
6254,290.91248,0.13300002,0.13190001,0.7065045,0.63733786,1236,675,561
6255,290.90244,0.13300002,0.13190001,0.7065041,0.63733053,1236,675,561
6256,290.88983,0.13300002,0.13190001,0.70650345,0.6373217,1236,675,561
6257,290.87976,0.13300002,0.1318,0.706503,0.6373143,1236,675,561
6258,290.86713,0.13300002,0.13190001,0.70650244,0.63730544,1236,675,561
6259,290.85706,0.13349998,0.13190001,0.7065019,0.6372981,1236,675,561
6260,290.84442,0.13349998,0.1318,0.7065013,0.63728917,1236,675,561
6261,290.83435,0.13349998,0.1318,0.7065009,0.6372818,1236,675,561
6262,290.82162,0.13349998,0.1318,0.70650023,0.63727283,1236,675,561
6263,290.81143,0.13349998,0.1318,0.70649976,0.63726544,1236,675,561
6264,290.79877,0.13349998,0.13190001,0.7064992,0.6372565,1236,675,561
6265,290.7885,0.13349998,0.13200003,0.7064987,0.63724905,1236,675,561
6266,290.77582,0.13349998,0.1322,0.70649815,0.63724005,1236,675,561
6267,290.76562,0.134,0.13209999,0.70649755,0.6372326,1236,675,561
6268,290.75287,0.134,0.13209999,0.706497,0.63722366,1236,675,561
6269,290.7426,0.134,0.13209999,0.7064965,0.63721627,1236,675,561
6270,290.72986,0.134,0.1318,0.7064959,0.63720727,1236,675,561
6271,290.71957,0.134,0.13190001,0.70649534,0.6371998,1236,675,561
6272,290.7068,0.13450003,0.13190001,0.70649475,0.6371907,1236,675,561
6273,290.6964,0.13450003,0.13190001,0.7064943,0.6371833,1236,675,561
6274,290.6836,0.13450003,0.13190001,0.7064937,0.6371742,1236,675,561
6275,290.67325,0.13450003,0.13190001,0.70649314,0.63716674,1236,675,561
6276,290.66034,0.13450003,0.13200003,0.7064926,0.63715756,1236,675,561
6277,290.64987,0.13450003,0.13200003,0.7064921,0.63714993,1236,675,561
6278,290.6369,0.13450003,0.13190001,0.70649153,0.6371407,1236,675,561
6279,290.62643,0.13450003,0.13209999,0.70649105,0.63713306,1236,675,561
6280,290.61356,0.13450003,0.13230002,0.70649046,0.63712394,1236,675,561
6281,290.60327,0.13450003,0.13230002,0.7064899,0.63711655,1236,675,561
6282,290.59058,0.13450003,0.13239998,0.7064893,0.6371077,1236,675,561
6283,290.58032,0.13450003,0.13239998,0.7064888,0.6371003,1236,675,561
6284,290.56763,0.13450003,0.13239998,0.7064882,0.6370914,1236,675,561
6285,290.55725,0.13450003,0.1325,0.70648754,0.637084,1236,675,561
6286,290.54456,0.13450003,0.1325,0.70648694,0.637075,1236,675,561
6287,290.5343,0.13450003,0.13239998,0.70648646,0.63706756,1236,675,561
6288,290.52158,0.13450003,0.13239998,0.70648587,0.6370586,1236,675,561
6289,290.51123,0.13450003,0.1325,0.7064853,0.6370512,1236,675,561
6290,290.49844,0.13450003,0.1325,0.7064847,0.6370422,1236,675,561
6291,290.48807,0.13450003,0.1325,0.7064841,0.63703483,1236,675,561
6292,290.47546,0.13450003,0.1325,0.7064835,0.6370259,1236,675,561
6293,290.46506,0.13450003,0.1325,0.70648295,0.6370185,1236,675,561
6294,290.45233,0.13450003,0.1325,0.70648223,0.63700956,1236,675,561
6295,290.44205,0.13450003,0.1325,0.70648164,0.6370022,1236,675,561
6296,290.42923,0.13450003,0.13239998,0.70648104,0.6369931,1236,675,561
6297,290.41885,0.13450003,0.13239998,0.70648044,0.6369857,1236,675,561
6298,290.40607,0.13450003,0.13230002,0.70647985,0.6369768,1236,675,561
6299,290.39563,0.13450003,0.13230002,0.70647925,0.6369694,1236,675,561
6300,290.38287,0.13450003,0.13230002,0.7064786,0.6369604,1236,675,561
6301,290.37244,0.13499999,0.1322,0.70647806,0.6369529,1236,675,561
6302,290.35956,0.13499999,0.1322,0.70647734,0.6369439,1236,675,561
6303,290.34912,0.13499999,0.13209999,0.7064768,0.6369364,1236,675,561
6304,290.33618,0.13499999,0.13209999,0.7064761,0.63692737,1236,675,561
6305,290.3257,0.13499999,0.13190001,0.7064755,0.6369199,1236,675,561
6306,290.31274,0.13499999,0.1318,0.7064749,0.6369108,1236,675,561
6307,290.3023,0.13499999,0.13169998,0.70647436,0.6369033,1236,675,561
6308,290.28943,0.13499999,0.13169998,0.7064736,0.63689435,1236,675,561
6309,290.2788,0.13550001,0.13169998,0.706473,0.63688666,1236,675,561
6310,290.26584,0.13550001,0.13169998,0.7064723,0.6368776,1236,675,561
6311,290.25528,0.13599998,0.13169998,0.70647174,0.6368701,1236,675,561
6312,290.2423,0.13599998,0.13160002,0.7064711,0.6368609,1236,675,561
6313,290.23175,0.13599998,0.13160002,0.7064705,0.63685334,1236,675,561
6314,290.21875,0.13599998,0.13160002,0.70646983,0.6368442,1236,675,561
6315,290.20807,0.13599998,0.13160002,0.7064693,0.6368366,1236,675,561
6316,290.19507,0.13599998,0.13160002,0.7064685,0.6368274,1236,675,561
6317,290.18442,0.13599998,0.13160002,0.706468,0.6368198,1236,675,561
6318,290.17133,0.13599998,0.13169998,0.70646733,0.6368106,1236,675,561
6319,290.16068,0.13599998,0.13169998,0.70646673,0.63680303,1236,675,561
6320,290.14755,0.13550001,0.13169998,0.7064661,0.6367938,1236,675,561
6321,290.13684,0.13550001,0.1318,0.7064655,0.6367861,1236,675,561
6322,290.12378,0.13550001,0.1318,0.70646477,0.6367769,1236,675,561
6323,290.1129,0.13550001,0.13169998,0.70646423,0.6367691,1236,675,561
6324,290.0998,0.13550001,0.1318,0.7064635,0.63675994,1236,675,561
6325,290.089,0.13550001,0.1318,0.7064629,0.6367521,1236,675,561
6326,290.07584,0.13550001,0.1318,0.7064623,0.6367429,1236,675,561
6327,290.065,0.13550001,0.1318,0.7064616,0.63673526,1236,675,561
6328,290.05176,0.13550001,0.1318,0.7064611,0.63672584,1236,675,561
6329,290.04083,0.13599998,0.1318,0.70646036,0.6367181,1236,675,561
6330,290.0277,0.13599998,0.13169998,0.7064597,0.63670886,1236,675,561
6331,290.01678,0.13550001,0.1318,0.7064591,0.636701,1236,675,561
6332,290.00354,0.13550001,0.1318,0.7064584,0.6366917,1236,675,561
6333,289.99268,0.13550001,0.1318,0.70645773,0.636684,1236,675,561
6334,289.97943,0.13550001,0.1318,0.70645714,0.6366746,1236,675,561
6335,289.96844,0.13499999,0.1315,0.7064564,0.6366668,1236,675,561
6336,289.9554,0.13499999,0.13139999,0.70645577,0.6366576,1236,675,561
6337,289.94458,0.13499999,0.13139999,0.70645505,0.63664997,1236,675,561
6338,289.93146,0.13499999,0.13139999,0.70645446,0.6366407,1236,675,561
6339,289.9206,0.13450003,0.13139999,0.70645374,0.6366331,1236,675,561
6340,289.90747,0.13450003,0.1311,0.706453,0.63662386,1236,675,561
6341,289.8966,0.13450003,0.13090003,0.70645237,0.6366163,1236,675,561
6342,289.88342,0.13450003,0.13090003,0.70645165,0.63660693,1236,675,561
6343,289.87256,0.13450003,0.13090003,0.70645094,0.63659936,1236,675,561
6344,289.85925,0.13450003,0.13090003,0.7064503,0.63659,1236,675,561
6345,289.84836,0.13450003,0.13080001,0.70644957,0.63658226,1236,675,561
6346,289.83508,0.134,0.13080001,0.7064489,0.63657296,1236,675,561
6347,289.8241,0.134,0.13080001,0.7064482,0.6365652,1236,675,561
6348,289.81088,0.134,0.13080001,0.7064475,0.6365559,1236,675,561
6349,289.7998,0.134,0.13080001,0.7064468,0.63654816,1236,675,561
6350,289.78656,0.134,0.13080001,0.70644605,0.63653886,1236,675,561
6351,289.77545,0.134,0.13090003,0.7064454,0.636531,1236,675,561
6352,289.7622,0.134,0.13090003,0.7064447,0.6365217,1236,675,561
6353,289.75098,0.134,0.13090003,0.706444,0.6365139,1236,675,561
6354,289.73767,0.134,0.13090003,0.7064433,0.6365044,1236,675,561
6355,289.7265,0.134,0.13090003,0.7064426,0.6364967,1236,675,561
6356,289.7131,0.134,0.13090003,0.7064419,0.63648725,1236,675,561
6357,289.70224,0.134,0.13090003,0.70644104,0.63647974,1236,675,561
6358,289.6889,0.134,0.13090003,0.7064403,0.6364705,1236,675,561
6359,289.67807,0.134,0.13090003,0.7064396,0.6364628,1236,675,561
6360,289.6648,0.134,0.13099998,0.7064388,0.6364537,1236,675,561
6361,289.65405,0.134,0.1311,0.70643806,0.6364463,1236,675,561
6362,289.64075,0.13349998,0.1311,0.7064373,0.6364371,1236,675,561
6363,289.63,0.13349998,0.1311,0.7064365,0.6364297,1236,675,561
6364,289.61682,0.13349998,0.1311,0.7064358,0.63642055,1236,675,561
6365,289.60596,0.13349998,0.1311,0.70643497,0.63641316,1236,675,561
6366,289.59265,0.13349998,0.13099998,0.7064342,0.6364039,1236,675,561
6367,289.5818,0.13349998,0.13090003,0.7064334,0.63639647,1236,675,561
6368,289.56845,0.13349998,0.13090003,0.7064326,0.6363872,1236,675,561
6369,289.55762,0.13349998,0.13090003,0.70643187,0.6363798,1236,675,561
6370,289.5442,0.13349998,0.13099998,0.70643103,0.6363706,1236,675,561
6371,289.53333,0.13349998,0.13090003,0.70643026,0.6363631,1236,675,561
6372,289.5199,0.13349998,0.13090003,0.7064294,0.63635385,1236,675,561
6373,289.50888,0.13300002,0.13099998,0.70642865,0.6363463,1236,675,561
6374,289.4955,0.13300002,0.13099998,0.7064279,0.6363371,1236,675,561
6375,289.48447,0.13300002,0.13099998,0.706427,0.6363296,1236,675,561
6376,289.47107,0.13300002,0.13090003,0.70642626,0.63632023,1236,675,561
6377,289.45993,0.13300002,0.13099998,0.70642537,0.6363127,1236,675,561
6378,289.4465,0.13300002,0.13090003,0.7064246,0.63630337,1236,675,561
6379,289.4353,0.13300002,0.13080001,0.7064237,0.63629574,1236,675,561
6380,289.4219,0.13300002,0.13080001,0.706423,0.6362864,1236,675,561
6381,289.41064,0.13300002,0.13090003,0.7064221,0.63627887,1236,675,561
6382,289.39728,0.13300002,0.13090003,0.7064214,0.6362695,1236,675,561
6383,289.386,0.13300002,0.13080001,0.7064204,0.63626194,1236,675,561
6384,289.37265,0.13300002,0.13080001,0.70641965,0.63625264,1236,675,561
6385,289.36133,0.13300002,0.13080001,0.70641875,0.63624513,1236,675,561
6386,289.34796,0.13300002,0.13059998,0.706418,0.6362358,1236,675,561
6387,289.33667,0.13300002,0.13069999,0.7064171,0.63622826,1236,675,561
6388,289.3232,0.13300002,0.13069999,0.70641625,0.63621897,1236,675,561
6389,289.31183,0.13300002,0.13069999,0.7064153,0.63621145,1236,675,561
6390,289.2984,0.1325,0.13090003,0.7064145,0.63620204,1236,675,561
6391,289.287,0.1325,0.13090003,0.70641357,0.63619447,1236,675,561
6392,289.27353,0.1315,0.13090003,0.70641273,0.6361851,1236,675,561
6393,289.2621,0.1315,0.13090003,0.70641184,0.63617754,1236,675,561
6394,289.24866,0.1315,0.13090003,0.706411,0.6361682,1236,675,561
6395,289.237,0.1315,0.13090003,0.70641005,0.6361604,1236,675,561
6396,289.2238,0.1315,0.13080001,0.7064092,0.63615125,1236,675,561
6397,289.21213,0.1315,0.13059998,0.70640826,0.63614357,1236,675,561
6398,289.19885,0.13099998,0.1304,0.7064075,0.6361343,1236,675,561
6399,289.18713,0.13099998,0.13029999,0.70640653,0.6361266,1236,675,561
6400,289.17377,0.1315,0.13029999,0.7064057,0.63611746,1236,675,561
6401,289.16205,0.1315,0.13029999,0.7064047,0.6361096,1236,675,561
6402,289.1488,0.1315,0.13010001,0.7064039,0.6361005,1236,675,561
6403,289.13702,0.1315,0.13,0.70640296,0.6360926,1236,675,561
6404,289.12372,0.13200003,0.13,0.7064021,0.63608336,1236,675,561
6405,289.11182,0.13200003,0.12989998,0.70640117,0.63607556,1236,675,561
6406,289.09845,0.13200003,0.12980002,0.70640033,0.6360663,1236,675,561
6407,289.08655,0.13200003,0.12989998,0.7063993,0.63605845,1236,675,561
6408,289.0732,0.13200003,0.12989998,0.70639855,0.63604915,1236,675,561
6409,289.06122,0.13200003,0.12989998,0.70639753,0.6360413,1236,675,561
6410,289.04788,0.13200003,0.12989998,0.7063967,0.63603204,1236,675,561
6411,289.03577,0.1325,0.12980002,0.7063957,0.63602406,1236,675,561
6412,289.02243,0.1325,0.1297,0.7063949,0.6360148,1236,675,561
6413,289.01025,0.1325,0.12980002,0.70639384,0.6360069,1236,675,561
6414,288.997,0.1325,0.12989998,0.70639306,0.63599753,1236,675,561
6415,288.9848,0.1325,0.12989998,0.706392,0.6359896,1236,675,561
6416,288.9714,0.1325,0.1297,0.7063912,0.6359803,1236,675,561
6417,288.95917,0.1325,0.1297,0.70639014,0.63597226,1236,675,561
6418,288.94586,0.1325,0.1297,0.70638937,0.63596296,1236,675,561
6419,288.93356,0.1325,0.12980002,0.7063884,0.63595486,1236,675,561
6420,288.9203,0.1325,0.1297,0.7063875,0.63594556,1236,675,561
6421,288.90796,0.1325,0.12949997,0.70638657,0.6359376,1236,675,561
6422,288.8946,0.1325,0.12959999,0.7063858,0.63592815,1236,675,561
6423,288.88226,0.13300002,0.12959999,0.7063847,0.63592005,1236,675,561
6424,288.86884,0.1325,0.12949997,0.70638394,0.6359107,1236,675,561
6425,288.85648,0.1325,0.12949997,0.7063829,0.6359026,1236,675,561
6426,288.84302,0.1325,0.12949997,0.7063821,0.6358932,1236,675,561
6427,288.83057,0.1325,0.12949997,0.706381,0.63588506,1236,675,561
6428,288.81714,0.1325,0.12949997,0.7063803,0.6358757,1236,675,561
6429,288.80475,0.1325,0.12959999,0.7063792,0.63586754,1236,675,561
6430,288.79126,0.1325,0.12949997,0.7063784,0.6358581,1236,675,561
6431,288.77884,0.1325,0.12949997,0.7063773,0.63584995,1236,675,561
6432,288.7652,0.1325,0.12949997,0.7063765,0.6358405,1236,675,561
6433,288.7527,0.1325,0.12949997,0.7063754,0.63583237,1236,675,561
6434,288.7392,0.1325,0.12959999,0.70637465,0.63582283,1236,675,561
6435,288.72653,0.1325,0.12959999,0.7063735,0.6358146,1236,675,561
6436,288.71307,0.1325,0.12959999,0.7063727,0.6358052,1236,675,561
6437,288.70044,0.1325,0.12959999,0.7063716,0.63579696,1236,675,561
6438,288.6869,0.1325,0.12959999,0.70637083,0.6357875,1236,675,561
6439,288.6743,0.13200003,0.12949997,0.7063697,0.63577926,1236,675,561
6440,288.6607,0.13200003,0.12949997,0.70636886,0.6357699,1236,675,561
6441,288.64813,0.13200003,0.12949997,0.70636773,0.6357617,1236,675,561
6442,288.63455,0.13200003,0.12940001,0.7063669,0.6357522,1236,675,561
6443,288.6219,0.1315,0.12949997,0.70636576,0.6357439,1236,675,561
6444,288.60822,0.1315,0.12949997,0.7063649,0.63573444,1236,675,561
6445,288.59552,0.1315,0.12959999,0.70636386,0.6357262,1236,675,561
6446,288.58182,0.1315,0.12949997,0.70636296,0.63571674,1236,675,561
6447,288.5691,0.1315,0.12949997,0.70636183,0.63570845,1236,675,561
6448,288.5553,0.1315,0.12940001,0.7063609,0.6356989,1236,675,561
6449,288.54254,0.1315,0.1293,0.70635974,0.6356906,1236,675,561
6450,288.52872,0.1315,0.12940001,0.70635885,0.63568103,1236,675,561
6451,288.51593,0.1315,0.12940001,0.7063578,0.63567275,1236,675,561
6452,288.50208,0.1315,0.12940001,0.7063568,0.6356632,1236,675,561
6453,288.4892,0.1315,0.12949997,0.7063557,0.63565487,1236,675,561
6454,288.4754,0.13200003,0.12949997,0.7063548,0.63564533,1236,675,561
6455,288.46246,0.13200003,0.12940001,0.7063536,0.635637,1236,675,561
6456,288.4486,0.13200003,0.1293,0.70635265,0.6356274,1236,675,561
6457,288.43567,0.13200003,0.1293,0.7063515,0.635619,1236,675,561
6458,288.4217,0.13200003,0.12919998,0.7063506,0.6356093,1236,675,561
6459,288.4088,0.13200003,0.12919998,0.7063495,0.635601,1236,675,561
6460,288.39487,0.13200003,0.12919998,0.70634854,0.6355913,1236,675,561
6461,288.38177,0.13200003,0.12919998,0.7063473,0.6355829,1236,675,561
6462,288.3678,0.13200003,0.12910002,0.7063464,0.6355733,1236,675,561
