Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
3067,185.34622,0.16849816,0.26813185,0.5508365,0.64479834,1292,656,636
3068,185.25967,0.16849816,0.26813185,0.55080014,0.6448116,1292,656,636
3069,185.17377,0.16849816,0.26813185,0.55076385,0.64482415,1292,656,636
3070,185.08762,0.16849816,0.26813185,0.55072784,0.64483726,1292,656,636
3071,185.00124,0.16849816,0.26813185,0.5506922,0.6448503,1292,656,636
3072,184.91545,0.16849816,0.26813185,0.5506564,0.644863,1292,656,636
3073,184.82892,0.16849816,0.26813185,0.55062133,0.6448762,1292,656,636
3074,184.7432,0.16849816,0.26813185,0.55058587,0.64488876,1292,656,636
3075,184.65703,0.16849816,0.26813185,0.550551,0.64490205,1292,656,636
3076,184.57162,0.16849816,0.26813185,0.5505164,0.6449146,1292,656,636
3077,184.48552,0.16849816,0.26813185,0.5504815,0.6449283,1292,656,636
3078,184.40005,0.16923076,0.26813185,0.550447,0.6449408,1292,656,636
3079,184.31427,0.16923076,0.26813185,0.5504129,0.64495414,1292,656,636
3080,184.22916,0.16923076,0.26813185,0.55037814,0.64496666,1292,656,636
3081,184.14339,0.16923076,0.26813185,0.550344,0.64498,1292,656,636
3082,184.05846,0.16923076,0.26813185,0.55030954,0.6449927,1292,656,636
3083,183.97289,0.16923076,0.26813185,0.5502755,0.6450059,1292,656,636
3084,183.88817,0.16923076,0.26813185,0.55024105,0.6450187,1292,656,636
3085,183.80234,0.16923076,0.26813185,0.5502072,0.6450323,1292,656,636
3086,183.71786,0.16923076,0.26813185,0.5501728,0.645045,1292,656,636
3087,183.63257,0.16923076,0.26813185,0.5501388,0.6450583,1292,656,636
3088,183.54831,0.16923076,0.26813185,0.55010444,0.6450711,1292,656,636
3089,183.46307,0.16923076,0.26813185,0.5500704,0.6450844,1292,656,636
3090,183.3789,0.16923076,0.26813185,0.550036,0.6450972,1292,656,636
3091,183.29413,0.16923076,0.26813185,0.550002,0.6451104,1292,656,636
3092,183.21005,0.16923076,0.26813185,0.54996735,0.6451234,1292,656,636
3093,183.12553,0.16923076,0.26813185,0.5499333,0.64513654,1292,656,636
3094,183.04099,0.16923076,0.26813185,0.54989845,0.6451499,1292,656,636
3095,182.95703,0.16923076,0.26813185,0.54986423,0.64516306,1292,656,636
3096,182.87614,0.16923076,0.26813185,0.5498133,0.6451781,1292,656,636
3097,182.79568,0.16923076,0.26813185,0.54976344,0.6451928,1292,656,636
3098,182.71469,0.16923076,0.26813185,0.5497147,0.6452076,1292,656,636
3099,182.63365,0.16923076,0.26813185,0.5496669,0.6452225,1292,656,636
3100,182.55316,0.16923076,0.26813185,0.54962057,0.6452369,1292,656,636
3101,182.47194,0.16923076,0.26813185,0.54957485,0.6452515,1292,656,636
3102,182.39111,0.16923076,0.26813185,0.5495299,0.6452659,1292,656,636
3103,182.30974,0.16849816,0.26813185,0.54948574,0.6452805,1292,656,636
3104,182.22879,0.16849816,0.26813185,0.54944205,0.64529485,1292,656,636
3105,182.14731,0.16849816,0.26813185,0.54939896,0.64530927,1292,656,636
3106,182.06628,0.16776556,0.26813185,0.5493566,0.6453236,1292,656,636
3107,181.98495,0.16776556,0.26813185,0.5493149,0.6453378,1292,656,636
3108,181.90376,0.16703296,0.26813185,0.5492735,0.64535207,1292,656,636
3109,181.82224,0.16703296,0.26813185,0.5492325,0.6453663,1292,656,636
3110,181.74065,0.16703296,0.26813185,0.5491917,0.64538085,1292,656,636
3111,181.65958,0.16703296,0.26813185,0.5491514,0.64539486,1292,656,636
3112,181.578,0.16703296,0.26886445,0.54911137,0.64540917,1292,656,636
3113,181.49689,0.16703296,0.26886445,0.54907155,0.6454233,1292,656,636
3114,181.41539,0.16703296,0.26886445,0.5490319,0.6454375,1292,656,636
3115,181.33388,0.16703296,0.26886445,0.54899246,0.6454518,1292,656,636
3116,181.25284,0.16703296,0.26886445,0.5489533,0.6454658,1292,656,636
3117,181.17142,0.16703296,0.26959705,0.5489142,0.64547986,1292,656,636
3118,181.09047,0.16703296,0.26959705,0.54887515,0.645494,1292,656,636
3119,181.00916,0.16703296,0.26959705,0.5488363,0.645508,1292,656,636
3120,180.92831,0.16703296,0.26959705,0.5487975,0.64552194,1292,656,636
3121,180.84702,0.16703296,0.26959705,0.54875875,0.645536,1292,656,636
3122,180.7663,0.16703296,0.26959705,0.5487201,0.64555,1292,656,636
3123,180.68518,0.16703296,0.26959705,0.54868156,0.64556384,1292,656,636
3124,180.6041,0.16703296,0.26959705,0.5486429,0.6455781,1292,656,636
3125,180.5235,0.16703296,0.26959705,0.54860437,0.6455918,1292,656,636
3126,180.4421,0.16703296,0.26959705,0.54856557,0.6456061,1292,656,636
3127,180.36156,0.16703296,0.26959705,0.54852694,0.6456198,1292,656,636
3128,180.28079,0.16703296,0.26959705,0.5484883,0.6456338,1292,656,636
3129,180.19995,0.16703296,0.26959705,0.5484495,0.6456477,1292,656,636
3130,180.11923,0.16703296,0.26959705,0.5484107,0.6456618,1292,656,636
3131,180.039,0.16703296,0.26959705,0.5483722,0.6456755,1292,656,636
3132,179.96056,0.16703296,0.26959705,0.54831964,0.6456913,1292,656,636
3133,179.88281,0.16703296,0.26886445,0.5482683,0.6457063,1292,656,636
3134,179.80469,0.16703296,0.26886445,0.54821765,0.6457216,1292,656,636
3135,179.72675,0.16703296,0.26886445,0.54816824,0.64573634,1292,656,636
3136,179.64906,0.16703296,0.26886445,0.54811865,0.64575124,1292,656,636
3137,179.57037,0.16703296,0.26886445,0.5480704,0.64576596,1292,656,636
3138,179.49165,0.16703296,0.26886445,0.54802275,0.64578086,1292,656,636
3139,179.41269,0.16703296,0.26886445,0.54797536,0.6457958,1292,656,636
3140,179.33438,0.16703296,0.26886445,0.5479287,0.6458102,1292,656,636
3141,179.25581,0.16703296,0.26886445,0.5478831,0.6458248,1292,656,636
3142,179.17728,0.16776556,0.26886445,0.5478363,0.6458396,1292,656,636
3143,179.09866,0.16776556,0.26886445,0.54779124,0.64585406,1292,656,636
3144,179.02014,0.16776556,0.26886445,0.5477462,0.64586884,1292,656,636
3145,178.94159,0.16849816,0.26886445,0.5477014,0.64588326,1292,656,636
3146,178.86304,0.16849816,0.26886445,0.54765683,0.64589787,1292,656,636
3147,178.78433,0.16923076,0.26886445,0.54761255,0.6459125,1292,656,636
3148,178.70631,0.16923076,0.26959705,0.5475683,0.6459267,1292,656,636
3149,178.62741,0.16923076,0.26959705,0.54752445,0.6459413,1292,656,636
3150,178.54955,0.16923076,0.26959705,0.547481,0.6459553,1292,656,636
3151,178.47119,0.16923076,0.26959705,0.54743826,0.6459699,1292,656,636
3152,178.39316,0.16923076,0.26959705,0.547394,0.64598393,1292,656,636
3153,178.3147,0.16923076,0.26959705,0.54735136,0.6459981,1292,656,636
3154,178.23697,0.16923076,0.26959705,0.54730827,0.64601225,1292,656,636
3155,178.15854,0.16923076,0.26959705,0.5472652,0.6460263,1292,656,636
3156,178.08072,0.16849816,0.26959705,0.54722226,0.64604026,1292,656,636
3157,178.00227,0.16849816,0.26959705,0.5471793,0.6460547,1292,656,636
3158,177.92476,0.16849816,0.26959705,0.5471356,0.6460686,1292,656,636
3159,177.84833,0.16849816,0.26959705,0.5470851,0.64608335,1292,656,636
3160,177.77148,0.16849816,0.26959705,0.547034,0.6460986,1292,656,636
3161,177.69543,0.16776556,0.26886445,0.5469845,0.6461131,1292,656,636
3162,177.61896,0.16849816,0.26886445,0.5469347,0.64612764,1292,656,636
3163,177.54257,0.16849816,0.26886445,0.54688615,0.64614224,1292,656,636
3164,177.46606,0.16849816,0.26813185,0.5468372,0.6461568,1292,656,636
3165,177.38931,0.16849816,0.26813185,0.5467894,0.64617115,1292,656,636
3166,177.30746,0.16849816,0.26813185,0.54676557,0.6461832,1292,656,636
3167,177.2262,0.16849816,0.26813185,0.54673934,0.6461953,1292,656,636
3168,177.14449,0.16849816,0.26813185,0.54671234,0.64620787,1292,656,636
3169,177.06369,0.16849816,0.26813185,0.54668427,0.64622015,1292,656,636
3170,176.9863,0.16849816,0.26813185,0.54664093,0.64623374,1292,656,636
3171,176.90862,0.16849816,0.26813185,0.5465982,0.6462477,1292,656,636
3172,176.83098,0.16849816,0.26813185,0.54655457,0.64626163,1292,656,636
3173,176.75388,0.16849816,0.26813185,0.5465114,0.64627546,1292,656,636
3174,176.67714,0.16849816,0.26813185,0.54646814,0.64628947,1292,656,636
3175,176.60048,0.16849816,0.26813185,0.54642385,0.64630336,1292,656,636
3176,176.52353,0.16849816,0.26813185,0.5463801,0.64631736,1292,656,636
3177,176.44673,0.16849816,0.26813185,0.5463363,0.64633167,1292,656,636
3178,176.37006,0.16923076,0.26813185,0.5462915,0.6463456,1292,656,636
3179,176.29366,0.16923076,0.26813185,0.546248,0.6463595,1292,656,636
3180,176.22061,0.16923076,0.26886445,0.5461886,0.6463747,1292,656,636
3181,176.14719,0.16923076,0.26886445,0.54613096,0.64639,1292,656,636
3182,176.07375,0.16923076,0.26886445,0.54607403,0.646405,1292,656,636
3183,176.00024,0.16923076,0.26886445,0.54601854,0.64642006,1292,656,636
3184,175.92645,0.16923076,0.26886445,0.54596305,0.64643514,1292,656,636
3185,175.853,0.16923076,0.26813185,0.5459091,0.64644974,1292,656,636
3186,175.77914,0.16923076,0.26813185,0.5458552,0.6464646,1292,656,636
3187,175.70493,0.16923076,0.26813185,0.5458019,0.64647955,1292,656,636
3188,175.63145,0.16849816,0.26813185,0.54575,0.64649385,1292,656,636
3189,175.55757,0.16849816,0.26813185,0.54569745,0.6465084,1292,656,636
3190,175.48315,0.16849816,0.26813185,0.5456457,0.6465229,1292,656,636
3191,175.40918,0.16849816,0.26813185,0.54559505,0.64653707,1292,656,636
3192,175.3354,0.16849816,0.26813185,0.5455438,0.64655125,1292,656,636
3193,175.26077,0.16923076,0.26813185,0.54549307,0.64656574,1292,656,636
3194,175.18663,0.16923076,0.26813185,0.5454433,0.64657956,1292,656,636
3195,175.11243,0.16923076,0.26813185,0.5453931,0.64659375,1292,656,636
3196,175.0379,0.16923076,0.26813185,0.5453431,0.6466079,1292,656,636
3197,174.96355,0.16923076,0.26813185,0.5452933,0.6466218,1292,656,636
3198,174.8892,0.16923076,0.26813185,0.5452435,0.6466356,1292,656,636
3199,174.8147,0.16923076,0.26813185,0.54519403,0.6466495,1292,656,636
3200,174.74066,0.16923076,0.26813185,0.5451445,0.6466632,1292,656,636
3201,174.66624,0.16923076,0.26813185,0.5450957,0.64667696,1292,656,636
3202,174.5918,0.16923076,0.26813185,0.54504627,0.6466908,1292,656,636
3203,174.51758,0.16923076,0.26813185,0.54499775,0.6467045,1292,656,636
3204,174.4433,0.16923076,0.26813185,0.5449483,0.64671797,1292,656,636
3205,174.3689,0.16923076,0.26739925,0.544899,0.6467317,1292,656,636
3206,174.29512,0.16923076,0.26739925,0.5448505,0.6467452,1292,656,636
3207,174.22055,0.16923076,0.26739925,0.544801,0.6467589,1292,656,636
3208,174.14644,0.16923076,0.26739925,0.5447518,0.6467722,1292,656,636
3209,174.07211,0.16849816,0.26739925,0.5447033,0.6467859,1292,656,636
3210,173.99757,0.16849816,0.26739925,0.5446539,0.64679945,1292,656,636
3211,173.92325,0.16849816,0.26739925,0.5446047,0.6468129,1292,656,636
3212,173.85333,0.16849816,0.26739925,0.5445363,0.64682823,1292,656,636
3213,173.78282,0.16849816,0.26739925,0.5444694,0.6468433,1292,656,636
3214,173.71158,0.16849816,0.26739925,0.54440373,0.6468585,1292,656,636
3215,173.6406,0.16849816,0.26739925,0.54433936,0.64687335,1292,656,636
3216,173.5694,0.16849816,0.26739925,0.5442761,0.6468879,1292,656,636
3217,173.49774,0.16849816,0.26739925,0.54421395,0.6469025,1292,656,636
3218,173.42647,0.16849816,0.26739925,0.5441528,0.6469169,1292,656,636
3219,173.35481,0.16849816,0.26739925,0.5440924,0.64693123,1292,656,636
3220,173.28268,0.16849816,0.26739925,0.54403293,0.6469456,1292,656,636
3221,173.21078,0.16849816,0.26739925,0.54397404,0.6469596,1292,656,636
3222,173.13957,0.16849816,0.26739925,0.5439166,0.64697325,1292,656,636
3223,173.06851,0.16849816,0.26739925,0.5438597,0.64698696,1292,656,636
3224,172.99667,0.16849816,0.26666665,0.5438033,0.6470006,1292,656,636
3225,172.92503,0.16849816,0.26666665,0.5437474,0.6470141,1292,656,636
3226,172.85396,0.16849816,0.26666665,0.54369235,0.6470274,1292,656,636
3227,172.78203,0.16849816,0.26593405,0.5436373,0.6470408,1292,656,636
3228,172.71011,0.16849816,0.26593405,0.54358256,0.64705414,1292,656,636
3229,172.6385,0.16849816,0.26593405,0.5435282,0.64706707,1292,656,636
3230,172.5664,0.16849816,0.26593405,0.543473,0.64708054,1292,656,636
3231,172.48863,0.16849816,0.26593405,0.54344165,0.6470916,1292,656,636
3232,172.41283,0.16849816,0.26593405,0.5434101,0.64710224,1292,656,636
3233,172.3378,0.16849816,0.26593405,0.5433772,0.64711285,1292,656,636
3234,172.26257,0.16849816,0.26593405,0.54334253,0.6471239,1292,656,636
3235,172.18774,0.16849816,0.26593405,0.5433079,0.6471347,1292,656,636
3236,172.1131,0.16849816,0.26666665,0.5432716,0.64714545,1292,656,636
3237,172.03874,0.16849816,0.26666665,0.54323375,0.6471564,1292,656,636
3238,171.96465,0.16849816,0.26666665,0.54319465,0.6471677,1292,656,636
3239,171.89035,0.16849816,0.26666665,0.5431542,0.64717907,1292,656,636
3240,171.8168,0.16849816,0.26666665,0.543113,0.6471902,1292,656,636
3241,171.7456,0.16849816,0.26666665,0.5430624,0.6472022,1292,656,636
3242,171.67491,0.16849816,0.26666665,0.5430102,0.64721423,1292,656,636
3243,171.6041,0.16849816,0.26666665,0.542958,0.6472265,1292,656,636
3244,171.53297,0.16849816,0.26666665,0.54290575,0.64723873,1292,656,636
3245,171.46268,0.16849816,0.26666665,0.5428537,0.64725065,1292,656,636
3246,171.39226,0.16849816,0.26666665,0.54280144,0.64726263,1292,656,636
3247,171.32193,0.16849816,0.26666665,0.54274917,0.6472745,1292,656,636
3248,171.2515,0.16849816,0.26593405,0.54269683,0.64728636,1292,656,636
3249,171.18095,0.16849816,0.26593405,0.54264426,0.64729834,1292,656,636
3250,171.11061,0.16849816,0.26593405,0.5425919,0.6473101,1292,656,636
3251,171.04004,0.16849816,0.26520145,0.5425392,0.647322,1292,656,636
3252,170.96976,0.16849816,0.26520145,0.5424866,0.64733386,1292,656,636
3253,170.8996,0.16849816,0.26520145,0.54243416,0.6473456,1292,656,636
3254,170.82938,0.16849816,0.26520145,0.5423812,0.6473573,1292,656,636
3255,170.75916,0.16849816,0.26593405,0.54232824,0.64736927,1292,656,636
3256,170.68988,0.16849816,0.26593405,0.54227555,0.6473815,1292,656,636
3257,170.62161,0.16849816,0.26593405,0.5422231,0.6473938,1292,656,636
3258,170.55331,0.16849816,0.26593405,0.54217094,0.6474062,1292,656,636
3259,170.48488,0.16849816,0.26593405,0.5421187,0.64741844,1292,656,636
3260,170.41837,0.16923076,0.26593405,0.5420597,0.6474312,1292,656,636
3261,170.35162,0.16923076,0.26593405,0.5420013,0.6474439,1292,656,636
3262,170.2849,0.16923076,0.26593405,0.5419435,0.6474564,1292,656,636
3263,170.2178,0.16923076,0.26520145,0.5418862,0.64746916,1292,656,636
3264,170.15082,0.16923076,0.26520145,0.54182893,0.64748156,1292,656,636
3265,170.08383,0.16849816,0.26520145,0.5417722,0.64749396,1292,656,636
3266,170.0198,0.16849816,0.26593405,0.54170024,0.64750785,1292,656,636
3267,169.95566,0.16849816,0.26593405,0.54163027,0.64752156,1292,656,636
3268,169.89069,0.16849816,0.26593405,0.5415618,0.6475352,1292,656,636
3269,169.8259,0.16849816,0.26593405,0.5414945,0.6475484,1292,656,636
3270,169.7608,0.16849816,0.26593405,0.5414283,0.6475616,1292,656,636
3271,169.69467,0.16849816,0.26593405,0.5413621,0.647575,1292,656,636
3272,169.62845,0.16849816,0.26593405,0.5412972,0.6475882,1292,656,636
3273,169.5621,0.16849816,0.26520145,0.54123294,0.64760137,1292,656,636
3274,169.49527,0.16849816,0.26520145,0.5411694,0.64761466,1292,656,636
3275,169.42882,0.16849816,0.26520145,0.5411068,0.64762765,1292,656,636
3276,169.36078,0.16849816,0.26520145,0.54104257,0.647641,1292,656,636
3277,169.29022,0.16849816,0.26520145,0.54097354,0.64765507,1292,656,636
3278,169.22043,0.16849816,0.26520145,0.5409073,0.6476686,1292,656,636
3279,169.15018,0.16849816,0.26593405,0.5408417,0.64768255,1292,656,636
3280,169.08075,0.16849816,0.26520145,0.5407779,0.6476956,1292,656,636
3281,169.0108,0.16849816,0.26520145,0.5407137,0.6477087,1292,656,636
3282,168.93948,0.16849816,0.26520145,0.54064864,0.6477221,1292,656,636
3283,168.86496,0.16849816,0.26520145,0.5405785,0.6477362,1292,656,636
3284,168.79028,0.16849816,0.26446885,0.5405087,0.64775026,1292,656,636
3285,168.71823,0.16849816,0.26446885,0.54044354,0.64776343,1292,656,636
3286,168.64668,0.16849816,0.26446885,0.5403791,0.64777637,1292,656,636
3287,168.57486,0.16849816,0.26446885,0.5403151,0.6477894,1292,656,636
3288,168.50327,0.16849816,0.26373625,0.540252,0.6478023,1292,656,636
3289,168.43231,0.16849816,0.26373625,0.5401906,0.6478147,1292,656,636
3290,168.36142,0.16849816,0.26373625,0.5401291,0.64782727,1292,656,636
3291,168.29071,0.16849816,0.26446885,0.54006815,0.6478397,1292,656,636
3292,168.22014,0.16849816,0.26446885,0.54000735,0.64785206,1292,656,636
3293,168.1492,0.16849816,0.26520145,0.53994614,0.6478645,1292,656,636
3294,168.0782,0.16849816,0.26446885,0.53988373,0.6478772,1292,656,636
3295,168.00705,0.16849816,0.26446885,0.5398211,0.6478904,1292,656,636
3296,167.93694,0.16849816,0.26446885,0.5397599,0.64790326,1292,656,636
3297,167.8671,0.16849816,0.26446885,0.5396991,0.64791584,1292,656,636
3298,167.79747,0.16849816,0.26446885,0.53963906,0.6479284,1292,656,636
3299,167.72774,0.16923076,0.26446885,0.5395783,0.647941,1292,656,636
3300,167.65811,0.16996336,0.26446885,0.5395184,0.6479533,1292,656,636
3301,167.58844,0.16996336,0.26446885,0.5394576,0.6479657,1292,656,636
3302,167.5189,0.16996336,0.26446885,0.53939754,0.64797807,1292,656,636
3303,167.449,0.16996336,0.26446885,0.5393363,0.6479907,1292,656,636
3304,167.37956,0.16996336,0.26446885,0.53927624,0.64800286,1292,656,636
3305,167.31024,0.16996336,0.26446885,0.53921545,0.64801514,1292,656,636
3306,167.24161,0.16996336,0.26446885,0.5391565,0.64802724,1292,656,636
3307,167.17227,0.16996336,0.26446885,0.53909564,0.6480392,1292,656,636
3308,167.10324,0.16996336,0.26446885,0.53903526,0.6480513,1292,656,636
3309,167.0347,0.16996336,0.26446885,0.5389761,0.6480631,1292,656,636
3310,166.9654,0.16996336,0.26446885,0.5389154,0.6480751,1292,656,636
3311,166.89847,0.16996336,0.26446885,0.5388536,0.6480869,1292,656,636
3312,166.83363,0.16996336,0.26446885,0.53878516,0.64809924,1292,656,636
3313,166.7691,0.16996336,0.26446885,0.5387189,0.6481115,1292,656,636
3314,166.70453,0.16996336,0.26446885,0.5386529,0.6481233,1292,656,636
3315,166.6401,0.17069596,0.26446885,0.53858876,0.6481351,1292,656,636
3316,166.57538,0.17069596,0.26446885,0.5385244,0.6481468,1292,656,636
3317,166.51079,0.17069596,0.26446885,0.53846246,0.64815825,1292,656,636
3318,166.44644,0.17069596,0.26446885,0.5384005,0.6481693,1292,656,636
3319,166.38336,0.17069596,0.26446885,0.53834164,0.6481801,1292,656,636
3320,166.31915,0.17069596,0.26446885,0.53828216,0.64819074,1292,656,636
3321,166.25531,0.17069596,0.26446885,0.53822315,0.6482012,1292,656,636
3322,166.19186,0.17069596,0.26446885,0.5381654,0.6482116,1292,656,636
3323,166.129,0.17069596,0.26446885,0.5381087,0.6482217,1292,656,636
3324,166.06628,0.17069596,0.26446885,0.53805196,0.64823174,1292,656,636
3325,166.00354,0.17069596,0.26446885,0.5379955,0.64824164,1292,656,636
3326,165.9409,0.17069596,0.26446885,0.5379396,0.64825153,1292,656,636
3327,165.87808,0.17069596,0.26446885,0.5378843,0.6482614,1292,656,636
3328,165.81529,0.17069596,0.26446885,0.53782916,0.6482712,1292,656,636
3329,165.7526,0.17069596,0.26373625,0.5377725,0.6482811,1292,656,636
3330,165.6883,0.17069596,0.26373625,0.5377154,0.64829123,1292,656,636
3331,165.62433,0.17069596,0.26373625,0.53765875,0.64830124,1292,656,636
3332,165.5604,0.17069596,0.26373625,0.53760093,0.6483113,1292,656,636
3333,165.4964,0.17069596,0.26373625,0.53754437,0.6483214,1292,656,636
3334,165.43246,0.17142856,0.26373625,0.5374868,0.6483315,1292,656,636
3335,165.36844,0.17142856,0.26373625,0.53743035,0.6483414,1292,656,636
3336,165.30446,0.17142856,0.26373625,0.5373729,0.64835143,1292,656,636
3337,165.2406,0.17142856,0.26373625,0.53731656,0.6483614,1292,656,636
3338,165.17688,0.17142856,0.26373625,0.5372588,0.6483714,1292,656,636
3339,165.11305,0.17142856,0.26373625,0.5372024,0.64838165,1292,656,636
3340,165.04938,0.17142856,0.26373625,0.53714424,0.6483919,1292,656,636
3341,164.98619,0.17142856,0.26373625,0.537088,0.648402,1292,656,636
3342,164.92369,0.17216116,0.26373625,0.5370314,0.6484118,1292,656,636
3343,164.85793,0.17289376,0.26373625,0.53699166,0.6484203,1292,656,636
3344,164.7919,0.17289376,0.26373625,0.5369501,0.6484285,1292,656,636
3345,164.72585,0.17289376,0.26373625,0.53690475,0.6484375,1292,656,636
3346,164.66086,0.17289376,0.26373625,0.5368593,0.6484465,1292,656,636
3347,164.59628,0.17216116,0.26373625,0.5368121,0.6484552,1292,656,636
