Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
8003,1.0512396,0.089999974,0.12726498,0.5150644,0.5306357,193,97,96
8004,1.0508673,0.089999974,0.12726498,0.5150609,0.5306349,193,97,96
8005,1.050478,0.089999974,0.12726498,0.5150614,0.53062844,193,97,96
8006,1.0500648,0.089999974,0.12726498,0.5150619,0.5306254,193,97,96
8007,1.0496595,0.089999974,0.12726498,0.5150622,0.53062254,193,97,96
8008,1.0492387,0.089999974,0.12726498,0.5150671,0.53061396,193,97,96
8009,1.0488089,0.089999974,0.12726498,0.51507056,0.53060925,193,97,96
8010,1.048429,0.089999974,0.12726498,0.5150707,0.53060263,193,97,96
8011,1.0479777,0.089999974,0.12726498,0.51507497,0.53059715,193,97,96
8012,1.0476122,0.089999974,0.12726498,0.5150729,0.53059626,193,97,96
8013,1.0471358,0.089999974,0.12726498,0.515078,0.5305867,193,97,96
8014,1.0466707,0.089999974,0.12726498,0.51508164,0.5305817,193,97,96
8015,1.0461813,0.089999974,0.12726498,0.5150877,0.53057426,193,97,96
8016,1.0457333,0.089999974,0.12726498,0.51509297,0.53056544,193,97,96
8017,1.0452733,0.089999974,0.12726498,0.5150957,0.5305609,193,97,96
8018,1.0448534,0.089999974,0.12726498,0.5150989,0.53055644,193,97,96
8019,1.0444126,0.089999974,0.12726498,0.5151086,0.530544,193,97,96
8020,1.0439314,0.089999974,0.12726498,0.5151146,0.53053707,193,97,96
8021,1.0434985,0.089999974,0.12726498,0.5151204,0.530531,193,97,96
8022,1.0430709,0.089999974,0.12726498,0.51512855,0.53052014,193,97,96
8023,1.0426757,0.089999974,0.1271795,0.51513284,0.5305155,193,97,96
8024,1.0422113,0.089999974,0.1271795,0.51514214,0.5305036,193,97,96
8025,1.0418262,0.089999974,0.1271795,0.5151449,0.5304993,193,97,96
8026,1.0413795,0.089999974,0.1271795,0.5151497,0.53049356,193,97,96
8027,1.041007,0.089999974,0.1271795,0.51515746,0.53048396,193,97,96
8028,1.0405474,0.089999974,0.1271795,0.51516265,0.53047734,193,97,96
8029,1.0401464,0.089999974,0.12709403,0.51516765,0.5304717,193,97,96
8030,1.0397265,0.089999974,0.12709403,0.51517606,0.5304603,193,97,96
8031,1.0392971,0.089999974,0.12709403,0.51518077,0.5304553,193,97,96
8032,1.0388824,0.089999974,0.12709403,0.51518357,0.530451,193,97,96
8033,1.0385087,0.089999974,0.12709403,0.5151907,0.5304408,193,97,96
8034,1.0380926,0.089999974,0.1271795,0.5151959,0.530435,193,97,96
8035,1.0376918,0.089999974,0.1271795,0.51520085,0.5304284,193,97,96
8036,1.0372734,0.089999974,0.12709403,0.5152099,0.530418,193,97,96
8037,1.0368521,0.089999974,0.12709403,0.5152143,0.5304126,193,97,96
8038,1.0364711,0.089999974,0.12709403,0.51522183,0.5304022,193,97,96
8039,1.0360812,0.089999974,0.1271795,0.51522416,0.53039825,193,97,96
8040,1.0356693,0.089999974,0.1271795,0.5152296,0.5303913,193,97,96
8041,1.0353129,0.089999974,0.1271795,0.5152363,0.53038293,193,97,96
8042,1.0348669,0.089999974,0.12726498,0.51524305,0.5303758,193,97,96
8043,1.0344586,0.089999974,0.12726498,0.51524866,0.5303692,193,97,96
8044,1.0340927,0.089999974,0.12726498,0.5152543,0.53036046,193,97,96
8045,1.0336965,0.089999974,0.12726498,0.51525766,0.5303562,193,97,96
8046,1.033321,0.089999974,0.12726498,0.5152635,0.53034735,193,97,96
8047,1.032949,0.089999974,0.12726498,0.5152683,0.5303412,193,97,96
8048,1.0325124,0.089999974,0.1271795,0.51527596,0.530334,193,97,96
8049,1.0321631,0.089999974,0.12726498,0.51528287,0.53032386,193,97,96
8050,1.0317557,0.089999974,0.12726498,0.51528746,0.5303181,193,97,96
8051,1.0314108,0.089999974,0.12726498,0.51528925,0.5303152,193,97,96
8052,1.0310234,0.089999974,0.12726498,0.5152964,0.53030425,193,97,96
8053,1.0306895,0.089999974,0.12726498,0.5152982,0.5303013,193,97,96
8054,1.0302991,0.089999974,0.12726498,0.5153051,0.5302935,193,97,96
8055,1.0299481,0.089999974,0.12726498,0.5153123,0.53028363,193,97,96
8056,1.0295824,0.089999974,0.12726498,0.5153151,0.5302797,193,97,96
8057,1.0292411,0.089999974,0.12726498,0.51532173,0.5302705,193,97,96
8058,1.0288832,0.089999974,0.12726498,0.51532596,0.53026485,193,97,96
8059,1.0285192,0.089999974,0.12726498,0.51532984,0.53026074,193,97,96
8060,1.0281589,0.089999974,0.1271795,0.51533854,0.5302499,193,97,96
8061,1.027807,0.089999974,0.12709403,0.51534146,0.5302458,193,97,96
8062,1.0273923,0.089999974,0.12709403,0.5153473,0.5302395,193,97,96
8063,1.0270264,0.089999974,0.12709403,0.51535565,0.5302293,193,97,96
8064,1.0266519,0.089999974,0.12709403,0.51536167,0.53022337,193,97,96
8065,1.0262856,0.089999974,0.12700856,0.5153697,0.53021234,193,97,96
8066,1.0259154,0.089999974,0.12692308,0.5153764,0.5302064,193,97,96
8067,1.0255516,0.089999974,0.12692308,0.51538193,0.5302008,193,97,96
8068,1.0251982,0.089999974,0.12692308,0.5153897,0.5301914,193,97,96
8069,1.0248017,0.089999974,0.12692308,0.51539505,0.5301855,193,97,96
8070,1.0244348,0.089999974,0.12692308,0.5154042,0.5301749,193,97,96
8071,1.0240304,0.089999974,0.12692308,0.51541257,0.5301681,193,97,96
8072,1.0236685,0.089999974,0.12692308,0.5154187,0.53016114,193,97,96
8073,1.0233207,0.089999974,0.12700856,0.5154261,0.5301526,193,97,96
8074,1.0229341,0.089999974,0.12700856,0.5154356,0.5301431,193,97,96
8075,1.0225596,0.089999974,0.12692308,0.5154429,0.5301371,193,97,96
8076,1.0221941,0.089999974,0.12692308,0.5154521,0.53012645,193,97,96
8077,1.0217927,0.089999974,0.12692308,0.5154605,0.5301197,193,97,96
8078,1.0214553,0.089999974,0.12692308,0.5154694,0.5301088,193,97,96
8079,1.0210907,0.089999974,0.12692308,0.51547694,0.5301013,193,97,96
8080,1.0207248,0.089999974,0.12692308,0.51548344,0.53009546,193,97,96
8081,1.0203359,0.089999974,0.12692308,0.5154948,0.5300835,193,97,96
8082,1.0199399,0.089999974,0.12692308,0.5155041,0.5300757,193,97,96
8083,1.0195751,0.089999974,0.12692308,0.51551247,0.53006816,193,97,96
8084,1.0192039,0.089999974,0.12692308,0.5155228,0.53005654,193,97,96
8085,1.0189016,0.089999974,0.12692308,0.5155277,0.5300508,193,97,96
8086,1.0185995,0.089999974,0.12692308,0.51553315,0.5300432,193,97,96
8087,1.0182433,0.089999974,0.12692308,0.5155393,0.53003615,193,97,96
8088,1.0179702,0.089999974,0.12692308,0.51554304,0.530033,193,97,96
8089,1.0176344,0.089999974,0.12692308,0.5155528,0.53002065,193,97,96
8090,1.0173755,0.089999974,0.12692308,0.51555514,0.53001803,193,97,96
8091,1.0170366,0.089999974,0.12692308,0.5155616,0.5300098,193,97,96
8092,1.0167187,0.089999974,0.12692308,0.5155691,0.53000116,193,97,96
8093,1.0164564,0.089999974,0.12683761,0.5155675,0.530002,193,97,96
8094,1.0161641,0.08666664,0.12675214,0.5155768,0.52998924,193,97,96
8095,1.0158627,0.08666664,0.12675214,0.51558304,0.52998394,193,97,96
8096,1.0155468,0.08666664,0.12675214,0.5155856,0.5299802,193,97,96
8097,1.0152526,0.08666664,0.12675214,0.51559186,0.52997166,193,97,96
8098,1.0149671,0.08666664,0.12675214,0.515596,0.5299662,193,97,96
8099,1.0146834,0.08666664,0.12675214,0.5156025,0.5299582,193,97,96
8100,1.0143849,0.08666664,0.12675214,0.5156049,0.52995366,193,97,96
8101,1.0141002,0.08666664,0.12675214,0.5156091,0.529949,193,97,96
8102,1.0138266,0.08666664,0.12675214,0.5156145,0.529942,193,97,96
8103,1.013494,0.08666664,0.12675214,0.5156213,0.5299335,193,97,96
8104,1.013265,0.08666664,0.12675214,0.5156256,0.5299273,193,97,96
8105,1.0129535,0.08666664,0.12675214,0.5156299,0.5299217,193,97,96
8106,1.0126574,0.08666664,0.12675214,0.5156347,0.52991694,193,97,96
8107,1.0123622,0.08666664,0.12675214,0.5156405,0.5299072,193,97,96
8108,1.01209,0.08666664,0.12675214,0.51564336,0.5299043,193,97,96
8109,1.0118073,0.08666664,0.12666667,0.51565,0.5298955,193,97,96
8110,1.0114841,0.08666664,0.12666667,0.5156557,0.52988964,193,97,96
8111,1.0112171,0.08666664,0.12666667,0.5156578,0.529886,193,97,96
8112,1.0109279,0.08666664,0.12666667,0.5156652,0.52987635,193,97,96
8113,1.0106258,0.08666664,0.12666667,0.51567066,0.52987003,193,97,96
8114,1.0103768,0.08666664,0.12666667,0.5156729,0.5298642,193,97,96
8115,1.010086,0.08666664,0.12666667,0.51567894,0.52985764,193,97,96
8116,1.0098319,0.08666664,0.12675214,0.51568156,0.5298546,193,97,96
8117,1.009523,0.08666664,0.12675214,0.51568896,0.52984416,193,97,96
8118,1.0092571,0.08666664,0.12675214,0.51569235,0.52984035,193,97,96
8119,1.0089563,0.08666664,0.12675214,0.5156989,0.52983135,193,97,96
8120,1.0086942,0.08666664,0.12675214,0.51570284,0.5298269,193,97,96
8121,1.0083904,0.08666664,0.12675214,0.51570624,0.52982205,193,97,96
8122,1.0081494,0.08666664,0.12683761,0.5157113,0.5298145,193,97,96
8123,1.0078504,0.08666664,0.12683761,0.51571614,0.52980834,193,97,96
8124,1.0075943,0.08666664,0.12683761,0.5157219,0.5298001,193,97,96
8125,1.0073204,0.08666664,0.12683761,0.51572484,0.52979606,193,97,96
8126,1.0070417,0.08666664,0.12683761,0.5157289,0.5297914,193,97,96
8127,1.0067825,0.08666664,0.12683761,0.51573503,0.52978307,193,97,96
8128,1.0065013,0.08666664,0.12683761,0.5157365,0.52978,193,97,96
8129,1.0062327,0.08666664,0.12683761,0.5157432,0.52977055,193,97,96
8130,1.0059292,0.08666664,0.12683761,0.5157474,0.5297659,193,97,96
8131,1.0056555,0.08666664,0.12683761,0.5157526,0.529759,193,97,96
8132,1.0053878,0.08666664,0.12683761,0.51575696,0.52975243,193,97,96
8133,1.0051316,0.08666664,0.12683761,0.5157628,0.5297458,193,97,96
8134,1.0048274,0.08666664,0.12683761,0.5157704,0.52973586,193,97,96
8135,1.0046028,0.08666664,0.12683761,0.5157695,0.5297348,193,97,96
8136,1.0042851,0.08666664,0.12683761,0.51577455,0.52972883,193,97,96
8137,1.0040424,0.08666664,0.12675214,0.5157816,0.5297192,193,97,96
8138,1.0037506,0.08666664,0.12675214,0.51578546,0.5297149,193,97,96
8139,1.0034827,0.08666664,0.12675214,0.5157899,0.5297075,193,97,96
8140,1.0031972,0.08666664,0.12675214,0.51579493,0.5297021,193,97,96
8141,1.0029602,0.08666664,0.12675214,0.515798,0.5296981,193,97,96
8142,1.002678,0.08666664,0.12675214,0.5158019,0.52969027,193,97,96
8143,1.0024285,0.08666664,0.12675214,0.5158064,0.52968496,193,97,96
8144,1.0021493,0.08666664,0.12683761,0.515811,0.5296771,193,97,96
8145,1.0019032,0.08666664,0.12683761,0.51581246,0.52967304,193,97,96
8146,1.0016619,0.08666664,0.12683761,0.5158144,0.52966946,193,97,96
8147,1.0014434,0.08666664,0.12683761,0.51581764,0.5296623,193,97,96
8148,1.0012388,0.08666664,0.12683761,0.51581657,0.52966136,193,97,96
8149,1.0009844,0.08666664,0.12683761,0.5158206,0.52965355,193,97,96
8150,1.0007203,0.08666664,0.12683761,0.5158237,0.5296491,193,97,96
8151,1.0005143,0.08666664,0.12683761,0.5158239,0.52964705,193,97,96
8152,1.0002517,0.08666664,0.12683761,0.5158279,0.5296385,193,97,96
8153,1.0000609,0.08666664,0.12683761,0.5158282,0.52963656,193,97,96
8154,0.99981225,0.08666664,0.12683761,0.51583,0.5296299,193,97,96
8155,0.99962,0.08666664,0.12683761,0.5158303,0.5296281,193,97,96
8156,0.9992979,0.08666664,0.12683761,0.51583534,0.5296213,193,97,96
8157,0.99909896,0.08666664,0.12683761,0.5158386,0.52961403,193,97,96
8158,0.99884725,0.08666664,0.12683761,0.5158383,0.52961195,193,97,96
8159,0.99866366,0.08666664,0.12683761,0.5158378,0.5296089,193,97,96
8160,0.9984271,0.08666664,0.12683761,0.5158402,0.5296039,193,97,96
8161,0.9981499,0.08666664,0.12692308,0.5158474,0.5295948,193,97,96
8162,0.9979185,0.08666664,0.12692308,0.51584846,0.52959055,193,97,96
8163,0.99766415,0.08666664,0.12692308,0.515849,0.52958894,193,97,96
8164,0.99746823,0.08666664,0.12692308,0.51585364,0.5295796,193,97,96
8165,0.9972345,0.08666664,0.12692308,0.5158529,0.5295789,193,97,96
8166,0.99705297,0.08666664,0.12692308,0.5158526,0.5295737,193,97,96
8167,0.99676824,0.08666664,0.12692308,0.5158556,0.52956945,193,97,96
8168,0.9965535,0.08666664,0.12692308,0.5158558,0.5295672,193,97,96
8169,0.99632996,0.08666664,0.12692308,0.51585895,0.52956015,193,97,96
8170,0.99607664,0.08666664,0.12692308,0.51586276,0.5295549,193,97,96
8171,0.99588084,0.08666664,0.12692308,0.5158646,0.52954906,193,97,96
8172,0.9956652,0.08666664,0.12692308,0.515864,0.5295475,193,97,96
8173,0.9954152,0.08666664,0.12692308,0.515865,0.5295444,193,97,96
8174,0.9951863,0.08666664,0.12692308,0.5158687,0.52953625,193,97,96
8175,0.9949694,0.08666664,0.12692308,0.515869,0.5295345,193,97,96
8176,0.99476117,0.08666664,0.12692308,0.5158711,0.52952796,193,97,96
8177,0.9945191,0.08666664,0.12692308,0.51587284,0.52952427,193,97,96
8178,0.99426085,0.08666664,0.12692308,0.5158803,0.5295141,193,97,96
8179,0.9940577,0.08666664,0.12692308,0.51587725,0.5295143,193,97,96
8180,0.9938032,0.08666664,0.12692308,0.51587874,0.529511,193,97,96
8181,0.99361175,0.08666664,0.12692308,0.51588273,0.5295033,193,97,96
8182,0.9933457,0.08666664,0.12692308,0.5158838,0.5295002,193,97,96
8183,0.99312663,0.08666664,0.12692308,0.51588696,0.52949214,193,97,96
8184,0.9928813,0.08666664,0.12692308,0.5158873,0.5294897,193,97,96
8185,0.99267185,0.08666664,0.12692308,0.51589,0.5294858,193,97,96
8186,0.9924543,0.08666664,0.12692308,0.5158923,0.52947974,193,97,96
8187,0.99221516,0.08666664,0.12692308,0.5158938,0.52947533,193,97,96
8188,0.99197453,0.08666664,0.12683761,0.51589847,0.52946746,193,97,96
8189,0.9917478,0.08666664,0.12683761,0.5158982,0.529466,193,97,96
8190,0.9915422,0.08666664,0.12683761,0.5159013,0.5294583,193,97,96
8191,0.9913287,0.08666664,0.12683761,0.51589924,0.52945817,193,97,96
8192,0.9910817,0.08666664,0.12683761,0.5159017,0.5294529,193,97,96
8193,0.9908519,0.08666664,0.12683761,0.51590514,0.52944595,193,97,96
8194,0.99063206,0.08666664,0.12683761,0.51590514,0.52944416,193,97,96
8195,0.9904428,0.08666664,0.12683761,0.5159087,0.529437,193,97,96
8196,0.9901752,0.08666664,0.12683761,0.51590824,0.5294342,193,97,96
8197,0.9899757,0.08666664,0.12683761,0.5159135,0.5294254,193,97,96
8198,0.98973614,0.08666664,0.12683761,0.5159134,0.5294232,193,97,96
8199,0.9895273,0.08666664,0.12683761,0.515915,0.52941966,193,97,96
8200,0.9893066,0.08666664,0.12683761,0.51591796,0.52941275,193,97,96
8201,0.98908293,0.08666664,0.12683761,0.5159181,0.5294107,193,97,96
8202,0.9888247,0.08666664,0.12683761,0.5159242,0.52940136,193,97,96
8203,0.9886525,0.08666664,0.12683761,0.51592386,0.52939945,193,97,96
8204,0.98839134,0.08666664,0.12683761,0.51592356,0.52939683,193,97,96
8205,0.98820436,0.08666664,0.12683761,0.51592654,0.52938986,193,97,96
8206,0.9879681,0.08666664,0.12683761,0.5159271,0.5293873,193,97,96
8207,0.987764,0.08666664,0.12683761,0.51592886,0.5293806,193,97,96
8208,0.98752695,0.08666664,0.12683761,0.5159286,0.5293781,193,97,96
8209,0.9873519,0.08666664,0.12683761,0.5159317,0.5293714,193,97,96
8210,0.98708797,0.08666664,0.12683761,0.5159338,0.5293675,193,97,96
8211,0.98686767,0.08666664,0.12683761,0.5159357,0.5293636,193,97,96
8212,0.9866377,0.08666664,0.12683761,0.51593983,0.52935576,193,97,96
8213,0.9864256,0.08666664,0.12683761,0.5159398,0.52935433,193,97,96
8214,0.98622376,0.08666664,0.12683761,0.51594275,0.5293475,193,97,96
8215,0.98600423,0.08666664,0.12683761,0.51594144,0.5293454,193,97,96
8216,0.98577344,0.08666664,0.12683761,0.5159444,0.5293384,193,97,96
8217,0.9855878,0.08666664,0.12683761,0.51594526,0.5293358,193,97,96
8218,0.98536515,0.08666664,0.12683761,0.51594627,0.5293321,193,97,96
8219,0.98516566,0.08666664,0.12683761,0.5159487,0.5293259,193,97,96
8220,0.984893,0.08666664,0.12683761,0.5159544,0.5293188,193,97,96
8221,0.98477554,0.08666664,0.12683761,0.51595044,0.5293179,193,97,96
8222,0.9845343,0.08666664,0.12683761,0.515953,0.5293131,193,97,96
8223,0.9843251,0.08666664,0.12683761,0.5159546,0.5293084,193,97,96
8224,0.9841174,0.08666664,0.12683761,0.5159553,0.5293047,193,97,96
8225,0.98389935,0.08666664,0.12683761,0.5159559,0.5293024,193,97,96
8226,0.98368627,0.08666664,0.12683761,0.5159605,0.52929467,193,97,96
8227,0.98346907,0.08666664,0.12683761,0.5159595,0.5292921,193,97,96
8228,0.9832897,0.08666664,0.12683761,0.51596177,0.52928644,193,97,96
8229,0.98310727,0.08666664,0.12683761,0.5159617,0.52928466,193,97,96
8230,0.9828828,0.08666664,0.12683761,0.51596355,0.5292779,193,97,96
8231,0.98266524,0.08666664,0.12683761,0.51596516,0.5292744,193,97,96
8232,0.9824465,0.08666664,0.12683761,0.5159649,0.529272,193,97,96
8233,0.9822749,0.08666664,0.12683761,0.5159703,0.5292642,193,97,96
8234,0.98206973,0.08666664,0.12683761,0.51596767,0.52926385,193,97,96
8235,0.9818729,0.08666664,0.12683761,0.5159686,0.52925915,193,97,96
8236,0.98164356,0.08666664,0.12683761,0.51596886,0.5292559,193,97,96
8237,0.9814808,0.08666664,0.12683761,0.51597136,0.52925014,193,97,96
8238,0.9812427,0.08666664,0.12683761,0.515973,0.52924603,193,97,96
8239,0.9810698,0.08666664,0.12683761,0.5159707,0.5292457,193,97,96
8240,0.9808385,0.08666664,0.12675214,0.515976,0.52923685,193,97,96
8241,0.98064506,0.08666664,0.12675214,0.5159756,0.5292349,193,97,96
8242,0.9804666,0.08666664,0.12675214,0.51597697,0.52922916,193,97,96
8243,0.9802408,0.08666664,0.12675214,0.5159776,0.52922624,193,97,96
8244,0.98007345,0.08666664,0.12675214,0.51598066,0.52921987,193,97,96
8245,0.9798539,0.08666664,0.12675214,0.51597977,0.52921885,193,97,96
8246,0.97965443,0.08666664,0.12675214,0.51598024,0.52921575,193,97,96
8247,0.97947526,0.08666664,0.12675214,0.5159803,0.52921134,193,97,96
8248,0.97928387,0.08666664,0.12675214,0.51597846,0.5292103,193,97,96
8249,0.9790553,0.08666664,0.12675214,0.51598233,0.5292023,193,97,96
8250,0.978882,0.08666664,0.12675214,0.5159828,0.52920085,193,97,96
8251,0.9786897,0.08666664,0.12675214,0.5159857,0.5291936,193,97,96
8252,0.9784483,0.08666664,0.12675214,0.5159888,0.52918905,193,97,96
8253,0.97828627,0.08666664,0.12675214,0.5159832,0.5291913,193,97,96
8254,0.9780802,0.08666664,0.12675214,0.5159882,0.5291827,193,97,96
8255,0.9779054,0.08666664,0.12675214,0.51598525,0.5291831,193,97,96
8256,0.97769386,0.08666664,0.12675214,0.5159893,0.5291744,193,97,96
8257,0.9774916,0.08666664,0.12675214,0.51598954,0.5291728,193,97,96
8258,0.97728336,0.08666664,0.12675214,0.51599413,0.5291636,193,97,96
8259,0.977113,0.08666664,0.12675214,0.5159908,0.52916485,193,97,96
8260,0.97689784,0.08666664,0.12675214,0.5159923,0.5291615,193,97,96
8261,0.976694,0.08666664,0.12666667,0.5159962,0.52915406,193,97,96
8262,0.9764813,0.08666664,0.12666667,0.51599485,0.5291527,193,97,96
8263,0.97631574,0.08666664,0.12666667,0.51599914,0.52914524,193,97,96
8264,0.97609246,0.08666664,0.12666667,0.5159992,0.5291429,193,97,96
8265,0.9759193,0.08666664,0.12666667,0.5160012,0.5291377,193,97,96
8266,0.9756788,0.08666664,0.12666667,0.5160037,0.5291331,193,97,96
8267,0.97550136,0.08666664,0.12666667,0.5160073,0.5291267,193,97,96
8268,0.9752479,0.08666664,0.12666667,0.5160111,0.5291211,193,97,96
8269,0.9750486,0.08666664,0.12666667,0.51601213,0.5291189,193,97,96
8270,0.97485423,0.08666664,0.12666667,0.5160169,0.52911085,193,97,96
8271,0.9746385,0.08666664,0.12666667,0.5160174,0.5291087,193,97,96
8272,0.97444415,0.08666664,0.12666667,0.5160199,0.52910274,193,97,96
8273,0.97424185,0.08666664,0.12666667,0.51602185,0.52909887,193,97,96
8274,0.97403574,0.08666664,0.12666667,0.5160239,0.5290929,193,97,96
8275,0.9738042,0.08666664,0.12666667,0.516027,0.5290882,193,97,96
8276,0.9735919,0.08666664,0.12666667,0.51603043,0.52908385,193,97,96
8277,0.9734053,0.08666664,0.12666667,0.5160335,0.5290771,193,97,96
8278,0.97319883,0.08666664,0.12666667,0.5160349,0.5290734,193,97,96
8279,0.9730053,0.08666664,0.12666667,0.51603824,0.5290665,193,97,96
8280,0.97276264,0.08666664,0.12666667,0.51604486,0.52905923,193,97,96
8281,0.9725904,0.08666664,0.12666667,0.5160441,0.52905566,193,97,96
8282,0.97234696,0.08666664,0.12666667,0.5160465,0.5290516,193,97,96
8283,0.9721458,0.08666664,0.12666667,0.51605207,0.52904266,193,97,96
8284,0.97198695,0.08666664,0.12666667,0.5160529,0.5290409,193,97,96
8285,0.9717574,0.08666664,0.12666667,0.5160519,0.52903837,193,97,96
8286,0.9715484,0.08666664,0.12666667,0.5160564,0.5290303,193,97,96
8287,0.97135544,0.08666664,0.12666667,0.5160577,0.52902776,193,97,96
8288,0.97113293,0.08666664,0.12666667,0.51606387,0.5290179,193,97,96
8289,0.9709021,0.08666664,0.12666667,0.516066,0.5290144,193,97,96
8290,0.97073525,0.08666664,0.12666667,0.5160706,0.5290063,193,97,96
8291,0.97052985,0.08666664,0.12666667,0.5160714,0.52900445,193,97,96
8292,0.9703318,0.08666664,0.12675214,0.51607466,0.5289964,193,97,96
8293,0.9701201,0.08666664,0.12675214,0.5160757,0.528994,193,97,96
8294,0.96991956,0.08666664,0.12675214,0.5160775,0.5289911,193,97,96
8295,0.9697063,0.08666664,0.12675214,0.5160832,0.5289815,193,97,96
8296,0.9694654,0.08666664,0.12675214,0.51608574,0.52897745,193,97,96
8297,0.96928847,0.08666664,0.12675214,0.51608986,0.52896976,193,97,96
8298,0.9690658,0.08666664,0.12666667,0.51609254,0.5289658,193,97,96
8299,0.9688705,0.08666664,0.12666667,0.51609695,0.52895886,193,97,96
8300,0.9686706,0.08666664,0.12666667,0.51609945,0.52895457,193,97,96
8301,0.96846604,0.08666664,0.12666667,0.51610225,0.52894837,193,97,96
8302,0.9682447,0.08666664,0.12666667,0.5161048,0.5289434,193,97,96
8303,0.9680543,0.08666664,0.12666667,0.51610595,0.5289414,193,97,96
8304,0.9678512,0.08666664,0.12666667,0.51611084,0.5289324,193,97,96
8305,0.96761215,0.08666664,0.12666667,0.5161131,0.52892905,193,97,96
8306,0.96744186,0.08666664,0.12666667,0.51611674,0.5289228,193,97,96
8307,0.96720105,0.08666664,0.12666667,0.51611936,0.52891773,193,97,96
8308,0.9670278,0.08666664,0.12666667,0.51612294,0.5289114,193,97,96
8309,0.9668248,0.08666664,0.12666667,0.5161248,0.52890724,193,97,96
8310,0.9666225,0.08666664,0.12666667,0.51612896,0.52890044,193,97,96
8311,0.9663847,0.08666664,0.12666667,0.516133,0.5288952,193,97,96
8312,0.9661944,0.08666664,0.12666667,0.51613474,0.5288915,193,97,96
8313,0.9659827,0.08666664,0.12666667,0.5161387,0.52888435,193,97,96
8314,0.96577847,0.08666664,0.12666667,0.51614034,0.5288802,193,97,96
8315,0.9655661,0.08666664,0.12666667,0.51614445,0.52887267,193,97,96
8316,0.9653996,0.08666664,0.12666667,0.51614624,0.52886945,193,97,96
8317,0.9651539,0.08666664,0.12666667,0.5161537,0.52885985,193,97,96
8318,0.9649265,0.08666664,0.12666667,0.51615644,0.5288561,193,97,96
8319,0.96469814,0.08666664,0.12666667,0.5161618,0.5288473,193,97,96
8320,0.964519,0.08666664,0.12666667,0.5161642,0.5288444,193,97,96
8321,0.964279,0.08666664,0.12666667,0.5161707,0.5288351,193,97,96
8322,0.96407235,0.08666664,0.12666667,0.5161734,0.5288318,193,97,96
8323,0.96386886,0.08666664,0.12666667,0.51617736,0.528825,193,97,96
8324,0.96361613,0.08666664,0.12658119,0.51618224,0.52881855,193,97,96
8325,0.96344584,0.08666664,0.12658119,0.51618433,0.52881616,193,97,96
8326,0.96320164,0.08666664,0.12658119,0.51618975,0.52880675,193,97,96
8327,0.9629696,0.08666664,0.12658119,0.5161938,0.52880234,193,97,96
8328,0.96273005,0.08666664,0.12658119,0.51620007,0.5287927,193,97,96
8329,0.96255314,0.08666664,0.12658119,0.51620245,0.5287896,193,97,96
8330,0.9623515,0.08666664,0.12658119,0.5162062,0.5287828,193,97,96
8331,0.96211946,0.08666664,0.12658119,0.51620984,0.5287779,193,97,96
8332,0.9618948,0.08666664,0.12658119,0.516216,0.5287691,193,97,96
8333,0.9617122,0.08666664,0.12658119,0.51621866,0.52876574,193,97,96
8334,0.96147156,0.08666664,0.12658119,0.5162262,0.52875537,193,97,96
8335,0.9612506,0.08666664,0.12658119,0.5162275,0.52875334,193,97,96
8336,0.9610424,0.08666664,0.12658119,0.5162336,0.52874404,193,97,96
8337,0.9608556,0.08666664,0.12658119,0.51623493,0.5287419,193,97,96
8338,0.9606331,0.08666664,0.12658119,0.51624316,0.5287311,193,97,96
8339,0.9604015,0.08666664,0.12658119,0.51624393,0.5287289,193,97,96
8340,0.9602089,0.08666664,0.12658119,0.51624805,0.5287238,193,97,96
8341,0.9599712,0.08666664,0.12658119,0.51625574,0.52871376,193,97,96
8342,0.9597736,0.08666664,0.12658119,0.5162573,0.52871114,193,97,96
8343,0.95956033,0.08666664,0.12658119,0.51626265,0.52870315,193,97,96
8344,0.9593463,0.08666664,0.12658119,0.5162654,0.5286986,193,97,96
8345,0.9591417,0.08666664,0.12658119,0.51627046,0.528691,193,97,96
8346,0.95895946,0.08666664,0.12658119,0.5162719,0.5286885,193,97,96
8347,0.9587465,0.08666664,0.12658119,0.51627815,0.5286799,193,97,96
8348,0.958528,0.08666664,0.12658119,0.51628155,0.528675,193,97,96
8349,0.9582777,0.08666664,0.12658119,0.5162881,0.52866536,193,97,96
8350,0.95811653,0.08333331,0.12658119,0.51628935,0.5286644,193,97,96
8351,0.95789343,0.08333331,0.12658119,0.51629466,0.52865463,193,97,96
8352,0.9576609,0.08333331,0.12658119,0.51629746,0.528652,193,97,96
8353,0.9575,0.08333331,0.12658119,0.516302,0.52864367,193,97,96
8354,0.9573165,0.08333331,0.12658119,0.5163037,0.5286414,193,97,96
8355,0.9570653,0.08333331,0.12658119,0.51631004,0.5286317,193,97,96
8356,0.95686686,0.08333331,0.12649572,0.5163116,0.5286289,193,97,96
8357,0.95665336,0.08333331,0.12641025,0.5163161,0.52862376,193,97,96
8358,0.9564376,0.08333331,0.12641025,0.51632017,0.5286162,193,97,96
8359,0.95624423,0.08333331,0.12641025,0.5163229,0.5286126,193,97,96
8360,0.9560729,0.08333331,0.12641025,0.5163257,0.5286066,193,97,96
8361,0.95585924,0.08333331,0.12641025,0.51632905,0.52860206,193,97,96
